instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0010,﻿church,﻿St. Peter's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,,,,,,﻿a_pinkers_001,﻿Rev.,﻿A. Pinkers,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0011,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Bethalto,﻿Bethalto,﻿IL,,,,﻿alt.il.0019,﻿Attended from Bunker Hill,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0012,﻿church,﻿St. Aloysius,English,,,,﻿Effingham County,﻿Effingham County,﻿Bishop,﻿Bishop Township,﻿IL,,,,﻿alt.il.0216,﻿Attended by Rev. P. Mauritius O.S.F.,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0013,﻿church,﻿St. John's,English,,,,﻿Madison County,﻿St. Louis County,﻿Black Jack,﻿Black Jack,﻿IL,﻿MO,,,﻿alt.il.0060,﻿Attended from Lebanon,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0014,﻿church,not recorded,English,,﻿Fowler Station P.O.,,﻿Adams County,﻿Adams County,﻿Bloomfield,﻿Ellington Township,﻿IL,,,,,,,﻿t_cusack_001,﻿Rev.,﻿Thomas Cusack,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0016,﻿church,not recorded,English,﻿Church building,,,﻿Washington County,﻿Washington County,﻿Bridgeport,﻿Okawville,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0017,﻿church,﻿St. Alohonsus,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Brighton,﻿Brighton,﻿IL,,,,﻿alt.il.0222,﻿Attended from Alton,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0018,﻿church,﻿Immaculate Conception,English,,﻿News P.O.,,﻿Calhoun County,﻿Calhoun County,﻿Brussels,﻿Brussels,﻿IL,,,,,,,﻿p_rustemeyer_001,﻿Rev.,﻿Peter Rustemeyer,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0019,﻿church,﻿Annunciation of the Blessed Virgin Mary,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Bunker Hill,﻿Bunker Hill,﻿IL,,,,,,,﻿p_j_ohalloran_001,﻿Rev.,﻿P. I. O'Halloran,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0020,﻿church,﻿Holy Family,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Cahokia,﻿Cahokia Heights,﻿IL,,,,,,,﻿p_doutreluigne_001,﻿Rev.,﻿P. Doutreligne,﻿C.M.,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0021,﻿church,﻿St. Patrick's,English,,,,﻿Alexander County,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,,,,,,﻿l_j_lambert_001,﻿Rev.,﻿L. J. Lambert,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0021,﻿church,﻿St. Patrick's,English,,,,﻿Alexander County,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,,,,,,﻿p_brady_002,﻿Rev.,﻿P. Brady,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0022,﻿church,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Camppoint,﻿Camp Point,﻿IL,,,,﻿alt.il.0014,﻿Attended from Bloomfield,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0023,﻿church,﻿Immaculate Conception,English,﻿vacant,,,﻿Macoupin County,﻿Macoupin County,﻿Carlinville,﻿Carlinville,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0025,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Carlyle,﻿Carlyle,﻿IL,,,,,,,﻿cle_sieghardt_001,﻿Rev.,﻿Clem. Sieghardt,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0026,﻿church,﻿St. John the Evangelist,English,,,,﻿Greene County,﻿Greene County,﻿Carrollton,﻿Carrollton,﻿IL,,,,,,,﻿j_p_klein_001,﻿Rev.,﻿I. P. Klein,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0027,﻿church,﻿Immaculate Conception,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Centreville Station,﻿Centreville Township,﻿IL,,,,﻿alt.il.0020,﻿Attended from Cahokia,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0028,﻿church,﻿Assumption of the Blessed Virgin Mary,English,,,,﻿Marion County,﻿Marion County,﻿Centralia,﻿Centralia,﻿IL,,,,,,,﻿tho_walsh_004,﻿Rev.,﻿Thomas Walsh,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0029,﻿church,not recorded,English,,,,﻿Coles County,﻿Coles County,﻿Charleston,﻿Charleston,﻿IL,,,,,,,﻿den_tierney_001,﻿Rev.,﻿Denis Tierney,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0030,﻿church,﻿Help of Christians,English,,,,﻿Randolph County,﻿Randolph County,﻿Chester,﻿Chester,﻿IL,,,,,,,﻿l_pommer_001,﻿Rev.,﻿L. Pommer,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0031,﻿church,﻿St. Paul's,English,﻿vacant,,,﻿Madison County,﻿Madison County,﻿Collinsville,﻿Collinsville,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0032,﻿church,﻿Immaculate Conception,English,,,,﻿Monroe County,﻿Monroe County,﻿Columbia,﻿Columbia,﻿IL,,,,,,,﻿jul_maurer_001,﻿Rev.,﻿Julius Maurer,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0033,﻿church,﻿St. Damian's,English,,,,﻿Clinton County,﻿Clinton County,﻿Damiansville,﻿Damiansville,﻿IL,,,,,,,﻿f_chmelicék_001,﻿Rev.,﻿Fr. Chmelicék,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0034,﻿church,﻿St. Patrick's,English,,,,﻿Macon County,﻿Macon County,﻿Decatur,﻿Decatur,﻿IL,,,,,,,﻿a_vogt_001,﻿Rev.,﻿Anthony Vogt,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0035,﻿church,﻿St. Patrick's,English,,,,﻿White County,,﻿Dolan Settlement,,﻿IL,,,,﻿alt.il.0048,﻿Attended from St. John,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0037,﻿church,﻿St. Patrick's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,,,,,,﻿f_h_zabel_001,﻿Rev.,﻿F. H. Zabel,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0038,﻿church,﻿St. Henry's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,,,,,,﻿s_wegener_001,﻿Rev.,﻿Sylv. Wegener,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0039,﻿church,not recorded,English,,,,﻿Effingham County,﻿Effingham County,﻿Edgewood,﻿Edgewood,﻿IL,,,,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0040,﻿church,﻿Immaculate Conception,English,,,,﻿Madison County,﻿Madison County,﻿Edwardsville,﻿Edwardsville,﻿IL,,,,,,,﻿w_kischenbuch_001,﻿Rev.,﻿W. Kuchenbuch,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0042,﻿church,﻿St. Anthony's,English,,,,﻿Effingham County,﻿Effingham County,﻿Effingham,﻿Effingham,﻿IL,,,,,﻿Attended by Rev. H. Hoffmans O.S.F.,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0043,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Evansville,﻿Evansville,﻿IL,,,,﻿alt.il.0243,﻿Attended from Chester,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0044,﻿church,﻿St. Pancratius's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Fayetteville,﻿Fayetteville,﻿IL,,,,,,,﻿g_tuerk_001,﻿Rev.,﻿George Tuerk,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0045,﻿church,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Flora,﻿Flora,﻿IL,,,,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0046,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Freeburg,﻿Freeburg,﻿IL,,,,,,,﻿f_trojan_001,﻿Rev.,﻿Fr. Trojan,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0047,﻿church,﻿St. Philip's,English,﻿vacant,﻿French Village,,﻿St. Clair County,﻿St. Clair County,﻿French Village,﻿Fairview Heights,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0048,﻿church,not recorded,English,﻿church building,,,﻿St. Clair County,﻿St. Clair County,﻿Georgetown,﻿Smithton,﻿IL,,,,,﻿Attended from Freeburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0049,﻿church,﻿SS. Boniface and Henry,English,,,,﻿Clinton County,﻿Clinton County,﻿Germantown,﻿Germantown,﻿IL,,,,,,,﻿b_bartels_001,﻿Rev.,﻿B. Bartels,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0301,﻿church,not recorded,English,﻿church building,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0051,﻿church,﻿Help of Christians,English,,,,﻿Effingham County,﻿Effingham County,﻿Green Creek,﻿Green Creek,﻿IL,,,,﻿alt.il.0216,"﻿Attended by Rev. N. Kommerscheit, O.S.F.",,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0052,﻿church,not recorded,English,,,,﻿Pike County,﻿Pike County,﻿Griggsville,﻿Griggsville,﻿IL,,,,﻿alt.il.0089,﻿Attended from Pittsfield,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0053,﻿church,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Harrisonville,﻿Harrisonville,﻿IL,,,,﻿alt.il.0261,﻿Attended from Madonnaville,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0054,﻿church,﻿St. Paul's,English,,,,﻿Madison County,﻿Madison County,﻿Highland,﻿Highland,﻿IL,,,,,,,﻿p_peters_001,﻿Rev.,﻿P. Peters,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0055,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Hillsbboro,﻿Hillsbboro,﻿IL,,,,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0056,﻿church,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Illiopolis,﻿Illiopolis,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0057,﻿church,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Jacksonville,﻿Jacksonville,﻿IL,,,,,,,﻿jos_costa_001,﻿Rev.,﻿Joseph Costa,﻿O.C.,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0058,﻿church,﻿St. Francis Xavier,English,,,,﻿Jersey County,﻿Jersey County,﻿Jerseyville,﻿Jerseyville,﻿IL,,,,,,,﻿joh_osullivan_001,﻿Rev.,﻿John O'Sullivan,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0059,﻿church,﻿Immaculate Conception,English,,,,﻿Randolph County,﻿Randolph County,﻿Kaskaskia,﻿Kaskaskia,﻿IL,,,,,,,﻿p_j_bedard_001,﻿Rev.,﻿P. I. Bedard,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0060,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Lebanon,﻿Lebanon,﻿IL,,,,,,,﻿ant_rustige_001,﻿Rev.,﻿Anthony Rustige,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0061,﻿church,﻿Assumption of the Blessed Virgin Mary,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Litchfield,﻿Litchfield,﻿IL,,,,,,,﻿cha_gonant_001,﻿Rev.,﻿Charles Gonant,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0062,﻿church,﻿St. Anthony's,English,,,,﻿Washington County,﻿Washington County,﻿Lively Grove,﻿Lively Grove,﻿IL,,,,﻿alt.il.0108,﻿Attended from St. Liborius,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0063,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿London or Howard's Point,﻿Wrights Corner,﻿IL,,39.131018,-88.865679,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0064,﻿church,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Macon Station,﻿Macon,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0065,﻿church,﻿St. Mary's,English,﻿vacant,,,﻿Madison County,﻿Monroe County,﻿Madonnaville,﻿Madonaville,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alti.il.0327,﻿church,﻿St. Elizabeth's,English,,,,﻿Madison County,,﻿Marinetown,﻿Marinetown,﻿IL,,,,﻿alt.il.0054,﻿Attended from Highland,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0066,﻿church,not recorded,English,,,,﻿Moultrie County,﻿Moultrie County,﻿Marrowbone,﻿Marrowbone Township,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0067,﻿church,﻿St. Patrick's,English,,,,﻿Clark County,﻿Clark County,﻿Marshall,﻿Marshall,﻿IL,,,,,,,﻿joh_mark_001,﻿Rev.,﻿John Mark,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0068,﻿church,﻿Holy Childhood of Jesus,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Maskoutah,﻿Mascoutah,﻿IL,,,,,,,﻿p_rosendahl_001,﻿Rev.,﻿P. Rosendahl,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0069,﻿church,﻿Immaculate Conception,English,,,,﻿Coles County,﻿Coles County,﻿Mattoon,﻿Mattoon,﻿IL,,,,,,,﻿t_f_mangan_001,﻿Rev.,﻿Thomas F. Mangan,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0070,﻿church,﻿St. James',English,,,,﻿St. Clair County,﻿St. Clair County,﻿Millstadt,﻿Millstadt,﻿IL,,,,,,,﻿cha_oberprantacher_001,﻿Rev.,﻿Charles Oberprantacher,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0071,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Mound City,﻿Mound City,﻿IL,,,,,,,﻿ric_walsh_001,﻿Rev.,﻿Richard Walsh,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0072,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Wabash County,﻿Wabash County,﻿Mount Carmel,﻿Mount Carmel,﻿IL,,,,,,,﻿l_quitter_001,﻿Rev.,﻿L. Quitter,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0073,﻿church,﻿St. Patrick's,English,,,,﻿Brown County,﻿Brown County,﻿Mount Sterling,﻿Mount Sterling,﻿IL,,,,,,,﻿fer_stick_001,﻿Rev.,﻿Ferd. Stick,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0076,﻿church,﻿St. Patrick's,English,,,,﻿Cumberland County,﻿Cumberland County,﻿Neoga,﻿Neoga,﻿IL,,,,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0077,﻿church,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿New Berlin,﻿New Berlin,﻿IL,,,,,,,﻿f_schreiber_001,﻿Rev.,﻿F. Schreiber,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0078,﻿church,﻿St. Thomas,English,,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IL,,,,﻿alt.il.0109,﻿Attended from St. Marie,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0079,﻿church,﻿St. Aloysius,English,,,,﻿Edgar County,,﻿Northarm,,﻿IL,,,,﻿alt.il.0087,﻿Attended from Paris,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0080,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Odin,﻿Odin,﻿IL,,,,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0081,﻿church,not recorded,English,,,,﻿Lawrence County,,﻿O'Donnell's Settlement,,﻿IL,,,,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0082,﻿church,﻿St. Clare's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿O'Fallon Station,﻿O'Fallon,﻿IL,,,,﻿alt.il.0060,﻿Attended from Lebanon,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0083,﻿church,﻿St. Patrick's,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,,,,,,﻿a_l_hinzelin_001,﻿Rev.,﻿Aug. L. Hinzelin,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0084,﻿church,﻿St. John's,English,,,,﻿Richland County,﻿Richland County,﻿Olney,﻿Olney,﻿IL,,,,,,,﻿p_dee_001,﻿Rev.,﻿Patrick Dee,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0085,﻿church,﻿St. Michael's,English,,﻿Floraville P.O.,,﻿St. Clair County,﻿St. Clair County,﻿Paderborn,﻿Paderborn,﻿IL,,,,,,,﻿fra_lohmann_001,﻿Rev.,﻿F. Lohmann,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0086,﻿church,﻿St. Patrick's,English,,,,﻿Christian County,﻿Christian County,﻿Pana,﻿Pana,﻿IL,,,,﻿alt.il.0116,﻿Attended from Shelbyville,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0087,﻿church,﻿Immaculate Conception,English,,,,﻿Edgar County,﻿Edgar County,﻿Paris,﻿Paris,﻿IL,,,,,,,﻿jer_sullivan_001,﻿Rev.,﻿Jeremiah Sullivan,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0088,﻿church,not recorded,English,﻿vacant,,,﻿Menard County,﻿Menard County,﻿Petersburgh,﻿Petersburg,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0089,﻿church,﻿St. Mary's,English,,,,﻿Pittsfield County,﻿Pike County,﻿Pike,﻿Pittsfield,﻿IL,,,,,,,﻿f_recouvreur_001,﻿Rev.,﻿Fr. Recouvreur,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0090,﻿church,﻿St. Patrick's,English,,,,﻿Gallatin County,,﻿Pond Settlement,,﻿IL,,,,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0091,﻿church,﻿St. Augustine's,English,,﻿Heckler P.O.,,﻿Monroe County,﻿St. Clair County,﻿Prarie du Long,﻿Prairie Du Long Township,﻿IL,,,,,,,﻿i_berlage_001,﻿Rev.,﻿I. Berlage,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0092,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Prarie du Rocher,﻿Prairie Du Rocher,﻿IL,,,,,,,﻿h_frohboese_001,﻿Rev.,﻿H. Frohboese,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,﻿h_schaefermeyer_001,﻿Very Rev.,﻿H. Schaefermeyer,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,﻿f_reinhardt_001,﻿Rev.,﻿F. Reinhardt,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0094,﻿church,﻿St. Lawrence's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,﻿pet_mcgirr_001,﻿Rev.,﻿Peter McGirr,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0095,﻿church,﻿St. Francis Solanus',English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿F. Bergmeyer,﻿O.S.F.,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0096,﻿church,﻿Immaculate Conception,English,﻿church building,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0097,﻿chapel,﻿St. Aloysius' Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,﻿alt.il.0275,﻿Attended from St. Francis' Church,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0098,﻿chapel,﻿St. Joseph's Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,﻿alt.il.0275,﻿Attended from St. Francis' Church,,,,,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
﻿alt.il.0100,﻿church,﻿St. John Baptist,English,,,,﻿Randolph County,﻿Randolph County,﻿Red Bud,﻿Red Bud,﻿IL,,,,,,,﻿joh_f_mohr_001,﻿Rev.,﻿John F. Mohr,,,,,,,,1868,﻿,﻿,﻿Alton,Alton
