instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0053,﻿church,﻿St. Clare's,English,,,,﻿Doddridge County,﻿Doddridge County,,,﻿VA,﻿WV,39.1220331,-80.6873222,﻿whe.va.0073,﻿Attended from Weston,﻿2d Sunday of each month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0054,﻿church,not recorded,English,﻿church just built,,,﻿Lewis County,﻿Lewis County,﻿Sand Fork,﻿Sand Fork,﻿VA,﻿WV,38.97854887,-80.56189636,﻿whe.va.0073,﻿Attended from Weston,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0055,﻿church,﻿St. Joseph's,English,﻿Visited also quarterly by a German priest,﻿German settlement,,,﻿Marshall County,,,﻿VA,﻿WV,38.5976262,-80.4549026,﻿whe.va.0042,﻿Attended from Moundsville,﻿4th Sunday of each month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0056,﻿church,﻿St. Joseph's,English,﻿Visited also by a German priest,﻿German settlement,,,﻿Preston County,,,﻿VA,﻿WV,39.4880324,-79.6327478,﻿whe.va.0032,﻿Attended from Grafton,﻿2d Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0057,﻿church,not recorded,English,,,,,﻿Kanawha County,﻿Salt Works,﻿Charleston,﻿VA,﻿WV,38.3498195,-81.6326234,,,﻿visited occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0058,﻿church,not recorded,English,,,,,,﻿Silver Run,﻿Cairo,﻿VA,﻿WV,39.2086894,-81.1573349,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0059,﻿church,not recorded,English,,,,,,﻿Sprinkleville,,﻿VA,﻿WV,38.5976262,-80.4549026,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0060,﻿church,﻿St. John's,English,,,,,﻿Nicholas County,﻿Summersville,﻿Summersville,﻿VA,﻿WV,38.284954,-80.841294,,,﻿visited occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0061,﻿church,not recorded,English,﻿Residence of Rev. John Walters,,,,﻿Monroe County,﻿Sweet Springs,﻿Sweet Springs,﻿VA,﻿WV,37.6266406,-80.2455568,,,﻿Mass twice a month,﻿joh_h_walters_001,﻿Rev.,﻿John Walters,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0062,﻿church,not recorded,English,﻿unfinished,,,,﻿Lewis County,﻿Ten Mile Church,,﻿VA,﻿WV,39.0196167,-80.543845,﻿whe.va.0073,﻿Attended from Weston,﻿4th Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0063,﻿church,not recorded,English,,,,﻿Doddridge County,﻿Ritchie County,﻿Toll-Gate Depot,﻿Tollgate,,,39.272581,-80.9151078,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0065,﻿church,not recorded,English,,,,﻿Preston County,﻿Preston County,﻿Tunnelton,﻿Tunnelton,﻿VA,﻿WV,39.3931905,-79.7468465,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0066,﻿church,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Union,﻿Union,﻿VA,﻿WV,37.591512,-80.5436807,﻿whe.va.0061,﻿Visited from Sweet Springs,﻿occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0068,﻿church,not recorded,English,,,,,,﻿Valley Falls,﻿Valley Falls,﻿VA,﻿WV,39.3895331,-80.0875782,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0069,﻿church,not recorded,English,,,,﻿Wood County,﻿Wood County,﻿Walker's Depot,﻿Walker,﻿VA,﻿WV,39.1792438,-81.3840077,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0070,﻿church,﻿St. John's,English,﻿Residence of Rev. Stephen Huber,,,﻿Brook County,﻿Brooke County,﻿Wellsburgh,﻿Wellsburg,﻿VA,﻿WV,40.2720146,-80.6095187,,,﻿Mass 1st and 3d Sunday,﻿ste_huber_001,﻿Rev.,﻿Stephen Huber,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0071,﻿church,not recorded,English,,,,,﻿Mason County,﻿West-Columbia,﻿West Columbia,﻿VA,﻿WV,38.9832169,-82.0630549,﻿whe.va.0039,﻿Attended from Mason City,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0072,﻿church,not recorded,English,,,,,﻿Ohio County,﻿West-Liberty,﻿West Liberty,﻿VA,﻿WV,40.169794,-80.5936851,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0073,﻿church,﻿St. Patrick's,English,﻿Residence of the Rev. James A. McGourty,,,,﻿Lewis County,﻿Weston,﻿Weston,﻿VA,﻿WV,39.0377031,-80.4656998,,,﻿Mass twice a month,﻿jam_a_mcgourty_001,﻿Rev.,﻿James A. McGourty,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
