instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bur.vt.0033,﻿church,﻿St. Ann's,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Milton,﻿Milton,﻿VT,,,,,,,﻿m_pigeon_001,﻿Rev.,﻿M. Pigeon,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0034,﻿church,﻿St. Augustine's,English,,,,﻿Washington County,﻿Washington County,﻿Monteplier,﻿Montepelier,﻿VT,,,,,,,﻿j_m_dugluè_001,﻿Rev.,﻿J. M. P. Dugluè,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0035,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Moretown,﻿Moretown,﻿VT,,,,﻿bur.vt.0034,﻿Attended from Monteplier,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0036,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Montgomery,﻿Montgomery,﻿VT,,,,﻿bur.vt.0021,﻿Attended from Bakersfield,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0037,﻿church,﻿St. John the Evangelist,English,,,,﻿Washington County,﻿Washington County,﻿Northfield,﻿Northfield,﻿VT,,,,,,,﻿frs_clavier_001,﻿Rev.,﻿Frs. Clavier,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0038,﻿church,﻿St. Paul's,English,,,,﻿Addison County,﻿Addison County,﻿Orwell,﻿Orwell,﻿VT,,,,﻿bur.vt.0011,﻿Attended from Brandon,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0039,﻿church,﻿St. Raphael,English,,,,﻿Rutland County,﻿Rutland County,﻿Poultney,﻿Poultney,﻿VT,,,,﻿bur.vt.0022,﻿Attended from Fairhaven,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0040,﻿church,﻿Holy Name of Mary,English,,,,﻿Windsor County,﻿Windsor County,﻿Proctorsville,﻿Proctorsville,﻿VT,,,,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0041,﻿church,﻿St. Alphonsus Liguori,English,,,,﻿Rutland County,﻿Rutland County,﻿Pittsford,﻿Pittsford,﻿VT,,,,﻿bur.vt.0011,﻿Attended from Brandon,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0042,﻿church,﻿SS. Donatian and Rogatian,English,,,,﻿Orange County,﻿Orange County,﻿Randolph,﻿Randolph,﻿VT,,,,﻿bur.vt.0037,﻿Attended from Northfield,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0043,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Richford,﻿Richford,﻿VT,,,,,"﻿Attended from Sutton, C.E.",﻿could not find,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0044,﻿church,﻿Our Lady of the Rosary,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Richmond,﻿Richmond,﻿VT,,,,,,,﻿pat_ocarroll_001,﻿Rev.,﻿Patrick O'Carroll,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,,,,,,﻿cha_boylan_001,﻿Rev.,﻿Charles Boylan,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,,,,,,﻿tho_gaffney_001,﻿Rev.,﻿Thomas Gaffney,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0047,﻿church,﻿St. Bridget's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (West),﻿West Rutland,﻿VT,,,,,,,﻿tho_lynch_002,﻿Very Rev.,﻿Thos. Lynch,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0048,﻿church,not recorded,English,,,,﻿Orleans County,﻿Orleans County,﻿Salem,﻿Derby,﻿VT,,,,,"﻿Attended from Stanstead, C.E.",,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0049,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Sheldon,﻿Sheldon,﻿VT,,,,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0050,﻿church,﻿Our Lady of Victories,English,,,,﻿Caledonia County,﻿Caledonia County,﻿St. Johnsbury,﻿St. Johnsbury,﻿VT,,,,,,,﻿sta_danielou_001,﻿Rev.,﻿Stanislaus Danielou,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0051,﻿church,not recorded,English,,,,﻿Addison County,﻿Addison County,﻿Shoreham,﻿Shoreham,﻿VT,,,,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0052,﻿church,﻿Immaculate Conception,English,,,,﻿Franklin County,﻿Franklin County,﻿St. Albans,﻿St. Albans,﻿VT,,,,,,,﻿z_druon_001,﻿Very Rev.,﻿Z. Druon,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0053,﻿church,﻿Nativity of the B. V. M,English,,,,﻿Franklin County,﻿Franklin County,﻿Swanton Falls,﻿Swanton,﻿VT,,,,,,,﻿j_l_cam_001,﻿Rev.,﻿J. L. Cam,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0054,﻿church,﻿St. Thomas,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Underhill Centre,﻿Underhill Center,﻿VT,,,,﻿bur.vt.0044,﻿Attended from Richmond,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0055,﻿church,﻿St. Peter's,English,,,,﻿Addison County,﻿Addison County,﻿Vergennes,﻿Vergennes,﻿VT,,,,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0056,﻿church,﻿St. Patrick's,English,,,,﻿Rutland County,﻿Rutland County,﻿Wallingford,﻿Wallingford,﻿VT,,,,﻿bur.vt.0045,﻿Attended from East Dorset,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0057,﻿church,﻿St. Vincent Ferrier,English,,,,﻿Washington County,﻿Washington County,﻿Waterbury,﻿Waterbury,﻿VT,,,,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0058,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿White River Junction,﻿White River Junction,﻿VT,,,,﻿bur.vt.0033,﻿Attended from Milton Falls,﻿Attended once a month,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0059,﻿church,not recorded,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Williston,﻿Williston,﻿VT,,,,﻿bur.vt.0001,﻿Visited from Burlington,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0060,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Windsor,﻿Windsor,﻿VT,,,,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0061,﻿church,not recorded,English,,,,,﻿Chittenden County,﻿Winooski Falls,﻿Winooski,﻿VT,,,,,,,﻿audet_001,﻿Rev. Fr.,﻿Audet,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
