instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bur.vt.0055,﻿church,﻿St. Peter's,English,,,,﻿Addison County,﻿Addison County,﻿Vergennes,﻿Vergennes,﻿VT,,,,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0057,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Waterbury,﻿Waterbury,﻿VT,,,,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0058,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿White River Junction,﻿White River Junction,﻿VT,,,,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0059,﻿church,not recorded,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Williston,﻿Williston,﻿VT,,,,﻿bur.vt.0001,﻿Visited from Burlington,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0060,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Windsor,﻿Windsor,﻿VT,,,,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0062,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Woodstock,﻿Woodstock,﻿VT,,,,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,﻿Two of the sisters teach the girls at the Cathedral Parish,,,,,,,﻿VT,,,,,,,,﻿Sister,﻿Teresa of Jesus,,﻿Sister-Servant,,﻿religious,﻿10 Sisters,﻿Sisters of Providence,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,﻿Two of the sisters teach the girls at the Cathedral Parish,,,,,,,﻿VT,,,,,,,,,,,,,﻿child,﻿80 orphans,﻿Sisters of Providence,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School for Girls,﻿French,,,,,,,,﻿VT,,,,,,,,﻿Miss,﻿Lambert,,,,﻿assistant,﻿2 assistants,,,1865,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School for Girls,﻿French,,,,,,,,﻿VT,,,,,,,,,,,,,﻿student,"﻿75, pupils",,,1865,﻿,﻿,﻿Burlington,Burlington
