instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.kt.0017,﻿church,not recorded,English,,,,﻿Harrison County,,﻿Cynthiana,﻿Cynthania,﻿KY,,38.3903526,-84.2941013,,﻿attended from Paris,﻿every second Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0100,﻿church,not recorded,English,,,,﻿Mason County,,﻿Davis,,,,38.3903526,-84.2941013,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0101,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Elizaville,,,,38.3903526,-84.2941013,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0018,﻿church,﻿St. Francis Xavier,English,﻿brick church,,,﻿Pendleton County,,﻿Falmouth,﻿Falmouth,﻿KY,,38.6767372,-84.3302142,,﻿attended from Paris,﻿fourth Sunday,﻿eh_brendts_001,﻿Rev.,﻿E. H. Brandts,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0019,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Flemingsburgh,﻿Flemingsburg,﻿KY,,38.4222995,-83.7338076,,﻿attended by Rev. John Hickey,﻿twice a month,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0020,﻿church,not recorded,English,,,,﻿Boon County,,﻿Florence,﻿Florence,﻿KY,,38.9989499,-84.6266111,﻿cov.kt.0006,﻿attended from West-Covington,﻿third Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0021,﻿church,not recorded,English,,,,,,﻿Foster's Landing,﻿Foster's Landing,﻿KY,,37.8393332,-84.2700179,﻿cov.kt.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0022,﻿church,﻿Church of St. Joseph,English,"﻿residence, school-house, etc.",,,﻿Campbell County,,﻿Four Mile,﻿Four Mile,﻿KY,,38.8951891,-84.3962535,,,,﻿h_schulte_001,﻿Rev.,﻿H. Shulte,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0023,﻿church,﻿Church of the Good Shepherd,English,"﻿with residence, etc.",,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.2009055,-84.8732835,,,,﻿jam_m_lancaster_001,﻿Rev.,﻿James M. Lancastor,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0024,﻿church,not recorded,English,,,,﻿Scott County,,﻿Georgetown,﻿Georgetown,﻿KY,,38.2228104,-84.5675837,,﻿attended by Rev. John Mackey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0025,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Ghent,﻿Ghent,﻿KY,,38.7375625,-85.0582835,,﻿attended from Carrollton,﻿occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0102,﻿church,not recorded,English,,,,﻿Mason County,,﻿Germantown,,﻿KY,,38.7375625,-85.0582835,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0103,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Hilsboro,,﻿KY,,38.7375625,-85.0582835,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0026,﻿church,not recorded,English,,,,﻿Kenton County,,﻿Independence,﻿Independence,﻿KY,,38.9431183,-84.544109,﻿cov.kt.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0027,﻿church,﻿St. Francis of Assisium,English,"﻿brick church, pastoral residence, and school-house",,,,,﻿Jamestown,,﻿KY,,37.8393332,-84.2700179,,,,﻿fra_grome_001,﻿Rev.,﻿Francis Grome,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,﻿i_h_bekkars_001,﻿Rev.,﻿I. H. Bekken,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0029,﻿church,not recorded,English,,,,﻿Mason County,,﻿Maysleck,﻿Mays Lick,﻿KY,,38.5175757,-83.8418665,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,﻿p_mcmahon_002,﻿Rev.,﻿P. McMahon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,﻿joh_b_glorieux_001,﻿Rev.,﻿John B. Glorieux,,﻿Assistant,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0031,﻿church,not recorded,English,,,,﻿Bracken County,,﻿Milford,﻿Milford,﻿KY,,38.5817399,-84.1565983,﻿cov.kt.0009,﻿attended from Augusta,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0032,﻿church,not recorded,English,,,,﻿Montgomery County,,﻿Mt. Sterling,﻿Mount Sterling,﻿KY,,38.0564679,-83.9432556,,﻿attended by Rev. L. D. Willie,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0033,﻿church,not recorded,English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.7053502,-83.9190929,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0034,﻿church,﻿Church of St. John the Baptist,English,﻿stone church and school house,,,﻿Campbell County,,﻿Mt. St. John,,﻿KY,,38.8951891,-84.3962535,﻿cov.kt.0004,"﻿attended from St. Joseph's Church, Covington, by the Benedictine Fathers",,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0035,﻿church,﻿Church of St. Benedict,English,,﻿on Central Kentucky Railroad,,﻿Kenton County,,﻿Mullins' Station,,﻿KY,,38.9863872,-84.564147,,"﻿attended by Benedictine Fathers of St. Joseph's Church, Covington",,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0036,﻿church,﻿Immaculate Conception,English,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿pat_guilfoyle_001,﻿Rev.,﻿Patrick Guilfoyle,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0037,﻿church,﻿Corpus Christi Church,﻿German,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿joh_vol_001,﻿Rev.,﻿John Vol,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0039,﻿church,not recorded,English,,,,﻿Jesamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.8806341,-84.5729961,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0040,﻿church,not recorded,English,,,,﻿Carroll County,﻿Owen County,﻿New-Liberty,,﻿KY,,38.6808958,-85.1793979,﻿cov.kt.0015,﻿attended from Carrollton,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0041,﻿church,not recorded,English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.1448015,-83.7640847,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0042,﻿church,not recorded,English,,,,﻿Boone County,,﻿Petersburgh,﻿Petersburgh,﻿KY,,39.0687387,-84.8673956,,﻿occasionally by Benedictine Fathers,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0043,﻿church,﻿Church of the Annunciation,English,﻿brick residence and school,,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.2081083,-84.2539077,,,,﻿eh_brendts_001,﻿Rev.,﻿E. H. Brandts,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0044,﻿church,not recorded,English,,,,﻿Ouseley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0045,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.3609113,-83.6743608,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0046,﻿church,not recorded,English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.7478572,-84.2946539,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0047,﻿church,not recorded,English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.68469739,-84.25842113,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0104,﻿church,not recorded,English,,,,﻿Mason County,,﻿Sardis,,﻿KY,,37.68469739,-84.25842113,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0049,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.2817443,-83.8026982,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0050,﻿church,not recorded,English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.6900889,-84.359802,﻿cov.kt.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0051,﻿church,not recorded,English,﻿log church,,,﻿Estell County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.8393332,-84.2700179,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0052,﻿church,﻿Church of St. Peter,English,﻿school house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,﻿cov.kt.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0105,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,38.8951891,-84.3962535,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0106,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Vanceburgh,,﻿KY,,38.8951891,-84.3962535,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0053,﻿church,not recorded,English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.8180932,-84.6606092,﻿cov.kt.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0054,﻿church,not recorded,English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.7299464,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0055,﻿church,not recorded,English,,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.7833963,-84.9016151,﻿cov.kt.0015,﻿attended from Carrollton,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0056,﻿church,﻿St. Pius' Church,English,,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.2050733,-84.7021687,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0057,﻿church,not recorded,English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.6368321,-84.5604962,﻿cov.kt.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0058,﻿church,not recorded,English,,,,﻿Clark County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.1796503,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0059,﻿church,not recorded,English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.8756194,-84.6102213,﻿cov.kt.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0064,﻿college,﻿St. Stanislaus',English,﻿Now closed. Comdious brick and frame building,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,﻿orphans,﻿to be dedicated to the use of orphan boys,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,38.8756194,-84.6102213,,,,,﻿Sister,﻿Lucy,,,,﻿pupils,"﻿Usual number of pupils, about one hundred, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0004_02,﻿convent,﻿St. Walburg's Convent of Benedictine Nuns,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,﻿Mother,﻿Alexia Lechner,﻿O.S.B.,﻿Prioress,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0004_03,"﻿school, academy",﻿St. Walburg's Academy and Boarding School,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0069,﻿academy,﻿Academy of La Salette,English,﻿a boarding and select day-school,﻿Seventh street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,﻿Sister,﻿Clare Gardiner,,﻿Superioress,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿Sixth street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0071,﻿school,﻿Boarding and Day School,English,,,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.8756194,-84.6102213,,,,,﻿Sister,﻿Frances Gardiner,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0072,﻿school,﻿Boarding and Day School,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Sisters of the Visitation,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0073,"﻿convent, noviceship",﻿Convent and Noviceship of the Nuns of the Visitation,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.8756194,-84.6102213,,,,,﻿Mother,﻿Gonzaga,,﻿Superior,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,,,,,,﻿Newport,﻿Newport,﻿KY,,38.8756194,-84.6102213,,,,,﻿Sister,﻿Isabella,,﻿Superior,,,,﻿by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0075,"﻿academy, school",﻿Academy and Day-School,English,﻿for girls,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0038_02,"﻿academy, school",﻿Select Academy and Day-School,English,﻿for girls,﻿at St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0077,﻿school,﻿Day-School,English,﻿for girls of the Cathedral,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0078,﻿school,﻿Day-School,English,﻿for boys of the Cathedral,﻿Fifth street,,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,﻿con_obrien_001,﻿Rev.,﻿Con. O'Brien,,﻿Director,,﻿teachers,﻿three lay teachers,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,"﻿Short street, near Broadway",,,,﻿Lexington,﻿Lexington,﻿KY,,38.8756194,-84.6102213,,,,﻿j_h_bekkars_001,﻿Rev.,﻿H. Bekkers,,﻿pastor and director,,﻿teachers,﻿lay teachers,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0003_02,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿at St. John the Evangelist's Church, Louisburgh",,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0002_03,﻿school,﻿Day-School,English,﻿for boys,"﻿Mother of God's Church, Sixth street",,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0004_03,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿St. Joseph's Church, Twelfth street",,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0005_02,"﻿school, academy",﻿Day-School and Academy,English,﻿for girls,"﻿St. Aloysius' Church, Seventh street",,,,﻿Covington,﻿Covington,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,﻿Conducted by the Ursuline Nuns,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0037_02,﻿school,﻿Day-School,English,﻿for boys,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0037_03,﻿school,﻿Day-School,English,﻿for girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0036_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0027_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Francis of Assisium Church,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.kt.0034_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. John Baptist's Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.8756194,-84.6102213,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
