instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿pit.pa.0018,﻿church,﻿St. Paul of the Cross,English,,,,﻿Allegheny County,,﻿Birmingham,﻿Birmingham,﻿PA,,﻿40.4450813,-80.0087746,,,,,,,,,,,,﻿Attended by the Passionist Fathers,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0019,﻿church,﻿SS. Simon and Jude,English,,,,﻿Indiana County,,﻿Blairsville,﻿Blairsville,﻿PA,,﻿40.4326286,-79.2583925,,,,,﻿Rev.,﻿J. A. Stillinger,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0020,﻿church,not recorded,English,,﻿Braddock's Field,,﻿Allegheny County,,﻿Braddock,﻿Braddock,﻿PA,,﻿40.4028788,-79.8633613,,,,﻿w_nolan_001,﻿Rev.,﻿W. Nolan,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0021,﻿church,not recorded,English,,﻿Bakerstown,,﻿Allegheny County,,,﻿Bakerstown,﻿PA,,﻿40.6509,-79.9364443,,﻿attended by a German priest,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0022,﻿church,not recorded,English,,,,﻿Washington County,,﻿Bealesville,﻿Beallsville,﻿PA,,﻿40.0653505,-80.023664,﻿pit.pa.0026,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0023,﻿church,﻿St. Patrick's,English,,,,﻿Armstrong County,,﻿Brady's Bend,﻿Brady's Bend,﻿PA,,﻿40.9843831,-79.6389821,,,,,﻿Rev.,﻿T. Walsh,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0024,﻿church,﻿St. Mary's,﻿German,,,,﻿Armstrong County,,﻿Brady's Bend,﻿Brady's Bend,﻿PA,,﻿40.9843831,-79.6389821,,,,,﻿Rev. Father,﻿Zwicker,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0025,﻿church,﻿Immaculate Conception,English,,﻿(Powelton P.O.),,﻿Huntingdon County,,﻿Broad Top,,﻿PA,,﻿40.19965798,-78.18502096,,,,,﻿Rev.,﻿P. Hughes,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0026,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Brownsville,﻿Brownsville,﻿PA,,﻿40.0236854,-79.8839357,,,,,﻿Rev.,﻿John Haney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0027,﻿church,not recorded,English,,,,﻿Butler County,,﻿Butler,﻿Butler,﻿PA,,﻿40.8611755,-79.8953328,,,,﻿pla_pilz_001,﻿Rev.,﻿Placidus Pilz,﻿O.S.B.,﻿Prior,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0027,﻿church,not recorded,English,,,,﻿Butler County,,﻿Butler,﻿Butler,﻿PA,,﻿40.8611755,-79.8953328,,,,﻿ath_hintenach_001,﻿Rev.,﻿Athanasius Hintenach,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0028,﻿church,﻿New English Church,English,,,,﻿Butler County,,﻿Butler,﻿Butler,﻿PA,,﻿40.8964048,-79.9038736,,,,,﻿Rev.,﻿D. Develin,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0029,﻿church,﻿St. Patrick's,English,,﻿(Strongstown P.O.),,﻿Indiana County,,﻿Cameron's Bottom,,﻿PA,,﻿40.5528467,-78.9216944,﻿pit.pa.0030,﻿attended from Carrolltown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,﻿40.60979,-78.7066304,,,,,﻿Rev.,﻿Giles Christoph,﻿O.S.B.,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,﻿40.60979,-78.7066304,,,,,﻿Rev.,﻿Lambert Ketner,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,﻿40.60979,-78.7066304,,,,,﻿Rev.,﻿Agatho Stubbinger,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0031,﻿church,﻿St. Phillip's,English,,,,﻿Allegheny County,,﻿Chartier's Creek,,﻿PA,,﻿40.43687883,-80.06861296,,,,,﻿Rev.,﻿M. Carroll,,,﻿Temperanceville,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0032,﻿church,not recorded,﻿German,,,,﻿Allegheny County,,﻿Chartier's Creek,,﻿PA,,﻿40.41642994,-80.06784337,,,,,﻿Rev.,﻿F. Stillerich,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0033,﻿church,﻿St. Monica's,English,,,,﻿Cambria County,,﻿Chester Springs,﻿Chest Springs,﻿PA,,﻿40.5799775,-78.6059876,﻿pit.pa.0084,﻿attended from St. Augustine,﻿monthly,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0034,﻿church,﻿St. John's,English,,﻿(Coylesville P.O.),,﻿Butler County,,﻿Clearfield,,﻿PA,,﻿40.84260959,-79.74326826,,,,,﻿Rev.,﻿P. M. Doyle,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0035,﻿church,﻿St. Mary's,﻿German,,,,﻿Butler County,,﻿Clearfield,﻿Clearfield Township,﻿PA,,﻿40.8414657,-79.7175517,,,,﻿mau_raphael_001,﻿Rev.,﻿M. Raphael,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0036,﻿church,not recorded,English,,,,﻿Bedford County,,﻿Clearville,﻿Clearville,﻿PA,,﻿39.9167511,-78.3839036,﻿pit.pa.0015,﻿attended from Bedford,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0037,﻿church,not recorded,English,,,,﻿Washington County,,﻿Coal Bluff,,﻿PA,,﻿40.22796449,-79.97555672,﻿pit.pa.0043,﻿from Elizabeth,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0038,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Connellsville,﻿Connellsville,﻿PA,,﻿40.0178522,-79.5894828,,,,,﻿Rev.,﻿J. Haney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0039,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Westmoreland County,,﻿Derry Township,,﻿PA,,﻿40.39091437,-79.35472146,,,,﻿jer_kearney_001,﻿Rev.,﻿J. Kearney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0040,﻿church,﻿St. Joseph's,English,,,,﻿Butler County,,﻿Donegal,﻿Donegal Township,﻿PA,,﻿40.9036874,-79.7788344,﻿pit.pa.0028,﻿attended from Butler,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0041,﻿church,﻿SS. Peter and Paul,English,,,,﻿Allegheny County,,﻿East-Liberty,﻿East Liberty,﻿PA,,﻿40.4625965,-79.9181296,,,,,﻿Rev.,﻿Sugliri Bierl,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0042,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Edensbrugh,﻿Ebensburg,﻿PA,,﻿40.5150924,-78.8740236,,,,,﻿Rev.,﻿R. C. Christy,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0043,﻿church,﻿St. Michael's,English,,,,﻿Allegheny County,,﻿Elizabeth,﻿Elizabeth,﻿PA,,﻿40.4450813,-80.0087746,,,,,﻿Rev.,﻿W. Hays,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0044,﻿church,not recorded,English,,﻿Harman's Bottom,,﻿Somerset County,,﻿Fairfield,,﻿PA,,﻿39.82196238,-79.02112298,,,,,﻿Rev.,﻿P. Brown,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0045,﻿church,﻿St. Mary's,English,,,,﻿Westmoreland County,,﻿Florence,﻿New Florence,﻿PA,,﻿40.3803492,-79.075308,﻿pit.pa.0058,﻿attended from Johnstown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0046,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Freeport,﻿Freeport,﻿PA,,﻿40.6740899,-79.6833747,,,,,﻿Rev.,﻿R. Phelan,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,﻿40.4757512,-78.5398269,,,,,﻿Rev.,﻿T. Ryan,,﻿Summit,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,﻿40.4757512,-78.5398269,,,,,﻿Rev.,﻿M. Murphey,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0048,﻿church,﻿St. Lawrence's,English,,,,﻿Cambria County,,﻿Glen Connel,,﻿PA,,﻿40.69637464,-78.62818677,﻿pit.pa.0030,﻿attended by the Benedictines of Carrolltown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0049,﻿church,﻿Most Holy Sacrament,English,,,,﻿Westmoreland County,,﻿Greensburgh,﻿Greensburg,﻿PA,,﻿40.2810992,-79.5250771,,,,,﻿Rev.,﻿Otto Kopf,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0050,﻿church,﻿St. John's,English,,"﻿West End P.O., Bedford Co.",,﻿Somerset County,,﻿Harman's Bottom,﻿New Baltimore,﻿PA,,﻿39.985914,-78.7727984,,,,,﻿Rev.,﻿P. Brown,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0051,﻿church,not recorded,English,,,,﻿Cambira County,,﻿Hart's Sleeping Place,,﻿PA,,﻿40.63349162,-78.70961106,﻿pit.pa.0030,﻿attended by the Benedictines from Carrolltown,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0052,﻿church,﻿St. Mary's,English,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,﻿40.4519791,-78.3937377,,,,,﻿Rev.,﻿John Walsh,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0053,﻿church,﻿German Church,﻿German,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,﻿40.4272949,-78.3889024,,,,,﻿Rev.,﻿G. Kircher,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0054,﻿church,﻿Most Holy Trinity,English,,,,﻿Huntingdon County,,﻿Huntingdon,﻿Huntingdon,﻿PA,,﻿40.4861025,-78.0130842,,,,,﻿Rev.,﻿E. Gallagher,,,﻿Huntingdon P.O.,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0055,﻿church,﻿St. Bernard's,English,,,,﻿Indiana County,,﻿Indiana,﻿Indiana,﻿PA,,﻿40.6286274,-79.1362845,,,,,﻿Rev.,﻿Ulto Huber,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0056,﻿church,not recorded,English,,,,﻿Allegheny County,,﻿Irwin's Station,﻿Irwin,﻿PA,,﻿40.3245138,-79.7011549,﻿pit.pa.0049,﻿attended by Benedictines from Greensburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0057,﻿church,﻿St. Bartholomew,English,,﻿Whitmore P.O.,,﻿Cambria County,,﻿Jefferson,,﻿PA,,﻿40.3911748,-78.71451856,,,,,﻿Rev.,﻿J. Hackett,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,﻿40.3252801,-78.9153622,,,,,﻿Rev.,﻿P. M. Garvey,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,﻿40.3252801,-78.9153622,,,,,﻿Rev.,﻿P. Brown,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0059,﻿church,"﻿St. Joseph's, Immaculate Conception",﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,﻿40.295565,-78.8744427,,,,﻿val_lobmeyer_001,﻿Rev.,﻿Valentine Lobmeyer,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0059,﻿church,"﻿St. Joseph's, Immaculate Conception",﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,﻿40.295565,-78.8744427,,,,﻿gab_gurster_001,,﻿Gabriel Gurster,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0060,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Kittaning,﻿Kittanning,﻿PA,,﻿40.8272809,-79.5442075,,,,,﻿Rev.,﻿John O'Rourke,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0061,﻿church,﻿St. Mary's,﻿German,,,,,,﻿Klindale,,﻿PA,,﻿40.2414952,-75.2837862,﻿pit.pa.0009,"﻿Attended from St. Mary's, Allegheny",,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0062,﻿church,﻿Holy Family,English,,,,﻿Westmoreland County,,﻿Latrobe,﻿Latrobe,﻿PA,,﻿40.31464,-79.3818073,,,,,﻿Rev.,﻿Jerome Kearney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0063,﻿church,﻿St. Mary's,English,,,,﻿Allegheny County,,﻿Lawrenceville,﻿Lawrenceville,﻿PA,,﻿40.472813,-79.9588032,,,,,,﻿A. P. Gibbs,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0065,﻿church,﻿German church,﻿German,,,,﻿Allegheny County,,﻿Lawrenceville,,﻿PA,,,,,,,,﻿Rev.,﻿J. Tamchina,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0066,﻿church,﻿Most Holy Trinity,English,,,,﻿Westmoreland County,,﻿Ligonier,﻿Loretto,﻿PA,,﻿40.5048834,-78.6332756,﻿pit.pa.0108,﻿attended from St. Vincent's,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0067,﻿church,﻿St. Mary's,English,,,,﻿Cambria County,,﻿Loretto,,﻿PA,,﻿40.46020507,-80.03125139,,,,,﻿Rev.,﻿T. S. Reynolds,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0068,﻿church,﻿St. Andrew's,English,,,,,,﻿Manchester,,﻿PA,,﻿40.45610552,-80.02539808,,,,,﻿Rev.,﻿M. J. Mitchell,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0069,﻿church,﻿New German church,﻿German,,,,,,﻿Manchester,﻿McKeesport,﻿PA,,﻿40.3470671,-79.8641232,,﻿attended from Allegheny,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0153,﻿church,﻿St. Peter's,English,,,,﻿Allegheny County,,﻿McKeesport,,,,,,,,,,﻿Rev.,﻿J. Schmidt,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0071,﻿church,﻿St. Bridget's,English,,,,﻿Allegheny County,,﻿McNeil's Settlement,,﻿PA,,﻿40.06109135,-79.70052777,﻿pit.pa.0103,﻿attended from Wexford,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0072,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Miltenberger,﻿Monongahela,﻿PA,,﻿40.2031265,-79.9261603,﻿pit.pa.0026,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0073,﻿church,﻿Transfiguration,English,,,,,,﻿Monongahela City,﻿Murrinsville,﻿PA,,﻿41.1426159,-79.884331,,,,,﻿Rev.,﻿W. Hays,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0074,﻿church,﻿St. Alphonsus',English,,,,﻿Butler County,,﻿Murrinsville,﻿New Brighton,﻿PA,,﻿40.7390288,-80.3138819,,,,,﻿Rev.,﻿W. Nolan,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0075,﻿church,﻿St. Joseph's,English,,,,﻿Beaver County,,﻿New-Brighton,﻿New Castle,﻿PA,,﻿41.001438,-80.3484963,,,,,﻿Rev.,﻿J. Bigham,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0076,﻿church,﻿St. Mary's,English,,,,﻿Lawrence County,,﻿Newcastle,﻿New Derry,﻿PA,,﻿40.3484664,-79.3173453,,,,,﻿Rev.,﻿J. A. Canavin,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
