instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿oma.ne.0023,﻿mission,not recorded,English,,,,,,﻿Papilion,﻿Papillion,﻿NE,﻿NE,41.15444,-96.043031,﻿oma.ne.0001,﻿atteneded from Omaha,﻿Once a month,﻿ott_groenebaum_001,﻿Rev.,﻿O. Groenebaum,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0008,﻿mission,not recorded,﻿german settlement,,,,,,﻿West-Point,﻿West Point,﻿NE,﻿NE,41.841666,-96.708643,﻿oma.ne.0001,﻿atteneded from Omaha,﻿Once a month,﻿ott_groenebaum_001,﻿Rev.,﻿O. Groenebaum,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0003,﻿church,not recorded,English,,,,﻿Otoe County,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.676575,-95.859362,,,,﻿ema_hartig_001,﻿Rev.,﻿Emanuel Hartig,﻿O.S.B.,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0025,﻿mission,not recorded,English,,,,﻿Cass County,,﻿Plattsmouth,﻿Plattsmouth,﻿NE,﻿NE,41.01111,-95.880842,﻿oma.ne.0003,﻿attended from Nebraska City,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0037,﻿mission,not recorded,English,,,,,,﻿Salt Creek,,﻿NE,,,,﻿oma.ne.0003,﻿attended from Nebraska City,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0004,﻿church,not recorded,English,,,,﻿Platte County,,﻿Columbus,﻿Columbus,﻿NE,﻿NE,41.430297,-97.35939,,,,﻿jam_ryan_001,﻿Rev.,﻿James Ryan,,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0010,﻿church,not recorded,English,﻿german settlement,,,,,﻿St. Helena,﻿St. Helena,,﻿NE,42.80972,-97.248942,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0015,﻿church,not recorded,English,,,,,,﻿Cottonwood Springs,,﻿NE,﻿NE,41.016111,-100.5175,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0014,﻿church,not recorded,English,,,,,,﻿Fort Kearney,﻿Kearney,﻿NE,﻿NE,40.69933,-99.081678,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,﻿attended from Columbus occasionally,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0029,﻿church,not recorded,English,﻿irish settlement,,,,,﻿Wood River,﻿Wood River,﻿NE,﻿NE,40.820569,-98.60007,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0027,﻿church,not recorded,English,,,,,,﻿Shell Creek,﻿Shell Creek,﻿NE,﻿NE,41.494166,-97.059061,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0019,﻿church,not recorded,English,﻿Dacotah,,,,,﻿Julesburgh,﻿Julesburg,﻿NE,﻿CO,40.988326,-102.264352,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0038,﻿church,﻿St. John's,English,,,,,,﻿St. Patrick's Settlement,﻿Jackson,﻿NE,﻿NE,,,,,﻿https://usgennet.org/usa/ne/topic/religion/catholic/Franciscans/pages/pt2/fine0003.htm,,﻿Rev.,﻿J. Erlock,,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿sio.sd.0005,﻿church,not recorded,English,,,,,,﻿Fort Randall,,﻿NE,﻿SD,,,﻿oma.ne.0038,﻿attended from St. John's,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0024,﻿church,not recorded,English,,,,,,﻿Ponce,﻿Ponca,﻿NE,﻿NE,42.562497,-96.705592,﻿oma.ne.0038,﻿attended from St. John's,,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0006,﻿church,not recorded,English,,,,﻿Richardson County,,﻿Rulo,﻿Rulo,﻿NE,﻿NE,40.052462,-95.429276,,,,﻿joh_a_hayes_002,﻿Rev.,﻿J. Hays,,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0013,﻿church,not recorded,English,,,,,,﻿Brownsville,﻿Brownsville,﻿NE,﻿NE,40.397779,-95.658045,,,,﻿fr_uhing_001,﻿Rev.,﻿Mr. Uhing,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0011,﻿church,not recorded,English,,,,,,﻿Arago,﻿Arago,﻿NE,﻿NE,40.1173,-95.498756,,,,﻿fr_uhing_001,﻿Rev.,﻿Mr. Uhing,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿dub.ia.0130,﻿church,not recorded,English,,,,,,﻿Sioux City,﻿Sioux City,﻿IA,,,,,,,﻿joh_curtis_001,﻿Rev.,﻿John Curtis,,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿dub.ia.0039,﻿church,not recorded,English,,,,,,﻿Council Bluffs,,﻿NE,﻿NE,,,,,,﻿joh_daxacher_001,﻿Rev.,﻿John Daxacher,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿hel.mt.0016,﻿mission,﻿Indian Missions of the Rocky Mountains,English,,﻿in the Rocky Mountains,,,,,,,,44.2643,-109.786953,,"﻿attended by Jesuit Fathers, two at Virginia City, and two at Helena",,,,,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0030,﻿school,﻿Academy of Mount St. Mary's,English,"﻿Besides the usual branches of a solid English education, the modern languages, vocal and instrumental music, drawing, and painting are taught. Terms for board and tuition are $250 per annum. To this Institution is, moreover, attached a select day-school.",,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.256537,-95.934503,,,,,,﻿Conducted by Sister of Mercy,,,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0031,﻿school,﻿Academy,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.676575,-95.859362,,,,,﻿Mother,﻿Beatrice,,﻿Prioress,"﻿The substantial and ornamental branches of education are taught under the direction of Mother Beatrice, Prioress of the Institution. Although this Institution has been but a short time in existence, it has been favored with kind patronage of both Catholics and Protestants, owing chiefly to the energy and perseverance of the Rev. E. Hartig, Pastor of the Missions.",,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0031,﻿school,﻿Academy,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,,40.676575,-95.859362,,,,,,,,,,,,﻿Sisters of the Benedictine Order,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0032,﻿school,﻿Day Schools,English,﻿The girls' school is conducted by three of the Sister of Mercy. While a first-class male teacher has charge of the boys' school.,,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.256537,-95.934503,,,,,,,,,,,,﻿Sisters of Mercy,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0033,﻿school,﻿Day Schools,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.676575,-95.859362,,,,﻿ema_hartig_001,﻿Rev.,﻿E. Hartig,,﻿Pastor,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0033,﻿school,﻿Day Schools,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,,40.676575,-95.859362,,,,,,,,﻿Sisters of the Benedictine Ordfer,,,,,,1868,﻿,﻿,﻿VANebraska,VANebraska
