instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0032,﻿church,not recorded,English,,,,,,﻿Richmond,﻿Pleasant Point,﻿ME,,44.957301,-67.0422023,﻿por.me.0006,﻿attended from Augusta,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0033,﻿church,not recorded,English,,,,,,﻿Robinston,﻿Robbinstown,﻿ME,,45.0781324,-67.1094283,﻿por.me.0031,﻿attended from Pembroke,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0034,﻿church,﻿St. David's,English,,,,,,﻿Rockland,﻿Rockland,﻿ME,,44.10274491,-69.11847546,,,,﻿and_barrow_001,﻿Rev.,﻿Andrew Barron,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0034,﻿church,﻿St. David's,English,,,,,,﻿Saco,﻿Rockland,﻿ME,,44.10274491,-69.11847546,﻿por.me.0012,﻿attended from Biddeford,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0035,﻿church,not recorded,English,,,,,,﻿Skowhegan,﻿Skowhegan,﻿ME,,44.7650366,-69.7193803,﻿por.me.0006,﻿attended from Augusta,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0035,﻿church,not recorded,English,,,,,,﻿Thomaston,﻿Skowhegan,﻿ME,,44.7650366,-69.7193803,﻿por.me.0034,﻿attended from Rockland,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0037,﻿church,not recorded,English,,,,,,﻿Trescott,﻿Trescott,﻿ME,,44.7692466,-67.0741497,﻿por.me.0031,﻿attended from Pembroke,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0038,﻿church,﻿St. Francis of Sales,English,,,,,,﻿Waterville,﻿Waterville,﻿ME,,44.54996908,-69.63413682,,,,﻿cha_egan_001,﻿Rev.,﻿Ch. Egan,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0080,﻿church,﻿St. Dennis',English,,,,,,﻿Whitefield,,﻿ME,,,,,,,,﻿Rev.,﻿------,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0041,﻿church,﻿St. Mary's,English,﻿vacant,,,,,﻿Claremont,,﻿NH,,43.374179,-72.3417761,,,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0043,﻿church,not recorded,English,,,,,,﻿Concord,﻿Concord,﻿NH,,43.2081366,-71.5375718,﻿por.me.0059,﻿attended from Nashua,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0042,﻿church,not recorded,English,,,,,,﻿Columbia,﻿Columbia,﻿NH,,44.8519923,-71.5517531,﻿por.me.0050,﻿attended from Lancaster,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0044,﻿church,﻿St. Aloysius',English,,,,,,﻿Dover,﻿Dover,﻿NH,,43.1978624,-70.8736698,,,,﻿joh_brady_003,﻿Rev.,﻿John Brady,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0045,﻿church,not recorded,English,,,,,,﻿Exeter,﻿Exeter,﻿NH,,42.9814292,-70.9477546,,,,﻿ber_ohara_001,﻿Rev.,﻿Bernard O'Hara,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0047,﻿church,﻿St. Michael's,English,,,,,,﻿Great Falls,﻿Somersworth,﻿NH,,43.25445551,-70.88355845,,,,﻿jas_a_durnin_001,﻿Rev.,﻿Jas. A. T. Durnin,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0048,﻿church,not recorded,English,,,,,,﻿Keane,﻿Keene,﻿NH,,42.92929148,-72.27821581,﻿por.me.0041,﻿attended from Claremont,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0050,﻿church,not recorded,English,,,,,,﻿Lancaster,﻿Lancaster,﻿NH,,44.4889204,-71.5692477,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0052,﻿church,﻿St. Ann's,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.9892498,-71.4555879,,,,﻿wil_mcdonald_001,﻿Rev.,﻿William McDonald,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0059,﻿church,﻿Immaculate Conception,English,,,,,,﻿Nashua,﻿Nashua,﻿NH,,42.76201277,-71.45888407,,,,﻿joh_odonnell_001,﻿Rev.,﻿John O'Donnell,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0060,﻿church,not recorded,English,,,,,,﻿New Market,﻿Newmarket,﻿NH,,43.0828551,-70.9350382,﻿por.me.0045,﻿attended from Exeter,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0063,﻿church,﻿St. Mary's,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.0568033,-70.785658,,,,﻿pat_canavan_001,﻿Rev.,﻿Patrick Canavan,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0064,﻿church,not recorded,English,,,,,,﻿Rochester,﻿Rochester,﻿NH,,43.304526,-70.9756186,﻿por.me.0047,﻿attended from Great Falls,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0065,﻿church,﻿St. Mary's,English,,,,,,﻿Salmon Falls,﻿Salmon Falls,﻿NH,,43.23789339,-70.82079769,﻿por.me.0047,﻿attended from Great Falls,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0065,﻿church,﻿St. Mary's,English,﻿The Indian Missions are under the charge of Rev. Eugene Vetromile.,,,,,﻿Salmon Falls,﻿Salmon Falls,﻿NH,,43.23789339,-70.82079769,,,,,,,,,,,,,,1864,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,"﻿convent, academy",﻿Convent and Academy of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.9956397,-71.4547891,,,,,﻿M.,﻿Frances X. Warde,,﻿Superior,,,,,,1864,﻿,﻿,﻿Portland,Portland
