instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0093,﻿church,not recorded,English,,,,﻿Laporte County,﻿La Porte County,﻿Morgan,,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0094,﻿church,not recorded,English,﻿church building,,,﻿Warren County,﻿Warren County,﻿Mansfield,,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0095,﻿church,not recorded,English,﻿church building,,,﻿Delaware County,﻿Delaware County,﻿Muncie,﻿Muncie,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0096,﻿church,﻿St. Ann's,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Monterey,﻿Monterey,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0100,﻿church,not recorded,English,,,,﻿Stark County,,﻿Madeiraville,﻿Medaryville,﻿IN,,,,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0101,﻿church,not recorded,English,﻿church building,,,﻿Noble County,,﻿Millersburg,﻿Millersburg,﻿IN,,,,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0102,﻿church,﻿St. Vincent de Paul's,English,﻿vacant,,,﻿Allen County,﻿Allen County,﻿New France,﻿New Haven,﻿IN,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0103,﻿church,﻿St. John the Baptist's,English,,,,﻿Allen County,﻿Allen County,﻿New Haven,﻿New Haven,﻿IN,,,,,,,﻿wol_giedl_001,﻿Rev.,﻿Wolfgang Giedl,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0191,﻿church,﻿St. Alexis',English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿New Lowell,﻿South Bend,﻿IN,,,,,,,﻿lou_lemonnier_001,﻿Rev.,﻿Louis Lemonnier,﻿C.SS.C,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0104,﻿church,﻿St. Catharine's,English,,,,﻿Whitley County,﻿Whitley County,﻿Nix Settlement,﻿Columbia City,﻿IN,,,,﻿for.in.0023,﻿attended from Columbia City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0106,﻿church,﻿Sacred Heart,English,,,,﻿St. Joseph County,﻿St. Joseph County,﻿Notre Dame du Lac,,﻿IN,,,,,,,﻿a_granger_001,﻿Rev.,﻿A. Granger,﻿C.S.S.C.,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0107,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Nobleville,﻿Noblesville,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0108,﻿church,not recorded,English,﻿church building,,,﻿Benton County,﻿Benton County,﻿Oxford,﻿Oxford,﻿IN,,,,,,,﻿jos_a_stephan_001,﻿Rev.,﻿Joseph A. Stephan,,,﻿for the time being,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,,,,,,﻿ber_kroeger_001,﻿Rev.,﻿Bernard Kroeger,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0111,﻿church,﻿St. Michael's,English,,,,﻿Marshall County,﻿Marshall County,﻿Plymouth,﻿Plymouth,﻿IN,,,,,,,﻿geo_steiner_001,﻿Rev.,﻿George Steiner,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0112,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Pine Station,,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0113,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Pulaski,﻿Pulaski,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0114,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Pierceton,﻿Pierceton,﻿IN,,,,﻿for.in.0023,﻿attended from Columbia City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0115,﻿church,﻿St. Ann's,English,,,,﻿Fulton County,﻿Fulton County,﻿Pleasant Grove,﻿Kewanna,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0116,﻿church,﻿St. Aloysius',English,,,,﻿Allen County,﻿Allen County,﻿Pleasant Township,﻿Pleasant Township,﻿IN,,,,﻿for.in.0051,﻿attended from Hesse Cassel,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0123,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Reynolds,﻿Reynolds,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0124,﻿church,not recorded,English,,,,﻿Huntington County,﻿Huntington County,﻿Roanoke,﻿Roanoke,﻿IN,,,,﻿for.in.0001,﻿attended from Cathedral,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0125,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Rock Creek Township,﻿Rock Creek Township,﻿IN,,,,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0126,﻿church,not recorded,English,﻿church building,,,﻿Jasper County,﻿Jasper County,﻿Rensselaer,﻿Rensselaer,﻿IN,,,,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0127,﻿church,﻿St. Patrick's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿South Bend,﻿South Bend,﻿IN,,,,,,,﻿ja_carrier_001,﻿Rev.,﻿J.A. Carrier,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0128,﻿church,﻿St. John's,English,,,,﻿Stark County,﻿Starke County,﻿St. Pierre's,﻿San Pierre,﻿IN,,,,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0129,﻿church,﻿St. John Evangelist's,English,,,,﻿Lake County,﻿Lake County,,,﻿IN,,,,,,,﻿b_rachor_001,﻿Rev.,﻿B. Rachor,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0130,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Sugar Creek,,﻿IN,,,,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0134,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿State Line,﻿State Line City,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0135,﻿church,﻿St. Joseph's,English,,﻿St. Mary's Home,,﻿Jay County,﻿Jay County,,,﻿IN,,,,,,,﻿eng_ruff_002,﻿Rev.,﻿Englebert Ruff,﻿C.PP.S.,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0136,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Stark,,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0142,﻿church,﻿St. Joseph's,English,,,,,,﻿Terre Coupee,,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0137,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Thornton,﻿Thorntown,﻿IN,,,,﻿for.in.0030,﻿attended from Crawfordsville,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
