instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nes.wa.0038,﻿church,not recorded,English,,,,,﻿Idaho County,﻿Elk City,﻿Elk City,﻿WA,﻿ID,,,﻿nes.wa.0021,﻿attended from Walla Walla,,,,,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,,﻿Coeur d'Alène Mission,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,﻿ID,,,,,,﻿jm_caruana_001,﻿Rev.,﻿J.M. Caruana,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,,﻿Coeur d'Alène Mission,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,,,,,,,﻿g_gazzoli_001,﻿Rev.,﻿G. Gazzoli,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0040,﻿mission,not recorded,English,,,,,,﻿Spokan,﻿Spokane,,,,,,﻿attended from Coeur d'Alène,,,,,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0023,﻿church,﻿St. Paul's,English,﻿Indian Mission,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,,,,,,﻿j_joset_001,﻿Rev.,﻿J. Joset,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0024,﻿church,﻿Immaculate Conception,English,,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,,,,,,﻿am_menotrey_001,﻿Rev.,﻿A.M. Menotrey,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0025,﻿mission,﻿Old St. Ignatius' Mission,English,,,,,,﻿Kalispels,﻿Kalispell,﻿WA,﻿MT,,,﻿nes.wa.0024,﻿attended from Colville,﻿Went with Immaculate Conception because St. Paul's is an Indian Mission,,,,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,,,,,,﻿wj_grassi_001,﻿Very Rev.,﻿W.J. Grassi,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,,,,,,,﻿jl_vanzina_001,﻿Rev.,﻿J.L. Vanzina,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0042,﻿mission,﻿Cootenay Mission,English,﻿Mission,,,,﻿Boundary County,﻿Cootenay,﻿Bonners Ferry,,﻿ID,,,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0043,﻿mission,﻿Blackfoot City Mission,English,﻿Mission,,,,,﻿Blackfoot City,,,,,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0044,﻿mission,not recorded,English,,,,,,﻿Bitter Root,,,,,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0045,﻿mission,not recorded,English,,,,,﻿Missoula County,﻿Hellgate,﻿Missoula,,﻿MT,,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0046,﻿mission,not recorded,English,,,,,﻿Granite County,﻿Reynold City,﻿Drummond,,﻿MT,,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0047,﻿mission,not recorded,English,,,,,﻿Powell County,﻿Deer Lodge City,﻿Deer Lodge,,﻿MT,,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿p_a_mans_001,﻿Rev.,﻿P. A. Mans,,﻿Prefect,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿l_brant_001,﻿Mr.,﻿L. Boulet,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿alp_valois_001,﻿Mr.,﻿Alph. Valois,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0034,﻿convent,﻿Convent of the Sisters of Charity of the House of Providence,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,﻿religious,﻿35 sisters,,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0027,﻿school,﻿Providence School,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0028,﻿hospital,﻿St. Joseph's Hospital,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0029,﻿asylum,﻿St. Gonovefa Female Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,﻿child,﻿63 females,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0030,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,﻿child,﻿63 males,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0031,﻿academy,﻿St. Vincent's Academy,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0035,﻿school,﻿Providence School,English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0032,﻿academy,﻿St. Joseph's Academy,English,,,,,﻿Pierce County,﻿Steilacoom,﻿Steilacoom,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿School at the Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,,,,,,,,,,,,﻿boarder,﻿50 Indian boys,﻿Conducted by the Reverend Father Oblates and Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿School at the Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,,,,,,,,,,,,﻿boarder,﻿Indian girls,﻿Conducted by the Reverend Father Oblates and Sisters of Charity,,1868,﻿,﻿,﻿Nesqualy,Nesqualy
