instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nes.wa.0008,﻿church,not recorded,English,,,,,﻿Grays Harbor,﻿Gray's Harbor,﻿Hoquiam,﻿WA,,,,﻿nes.wa.0007,﻿attended from Steilacoom,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0009,﻿church,﻿St. Michael's,English,,,,,﻿Thurston County,﻿Olympia,﻿Olympia,﻿WA,,,,﻿nes.wa.0007,﻿attended from Steilacoom,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0010,﻿church,not recorded,English,,,,,﻿King County,﻿Seatle,﻿Seattle,﻿WA,,,,﻿nes.wa.0007,﻿attended from Steilacoom,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0015,﻿church,not recorded,English,,,,,﻿Kitsap County,﻿Port Gamble,﻿Port Gamble,﻿WA,,,,﻿nes.wa.0007,﻿attended from Steilacoom,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0011,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿Port Townsend,﻿Port Townsend,﻿WA,,,,,,,﻿fx_préfontaine_001,﻿Rev.,﻿Fr. X. Préfontaine,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0012,﻿church,not recorded,English,,,,,﻿Clallam County,﻿New-Dungenness,﻿Dungeness,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0013,﻿church,not recorded,English,,,,,﻿Clallam County,﻿Port Angeles,﻿Port Angeles,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0014,﻿church,not recorded,English,,,,,﻿Island County,﻿Whitby Island,﻿Whidbey Island,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0016,﻿church,not recorded,English,,,,,﻿Kitsap County,﻿Port Madison,﻿Suquamish,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0049,﻿church,not recorded,English,,,,,﻿Whatcom County,﻿Whatcom,﻿South Hill,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0017,﻿church,not recorded,English,,﻿San Juan Island,,,﻿San Juan County,﻿Penn's Cove,﻿Penn Cove,﻿WA,,,,﻿nes.wa.0011,﻿attended from Port Townsend,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0018,﻿church,﻿St. Ann's,English,,﻿Snohomish Indian Reservation,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,,,,,,﻿e_c_chirouze_001,﻿Rev.,﻿E. C. Chirouze,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0018,﻿church,﻿St. Ann's,English,,﻿Snohomish Indian Reservation,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,,,,,,,﻿Rev.,﻿- Grandidier,﻿O.M.I.,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0019,﻿church,﻿St. Joachim's,English,,﻿Lamy's Indian Reservation,,,﻿Whatcom County,,﻿Bellingham,﻿WA,,,,﻿nes.wa.0018,﻿attended from St. Ann's,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0020,﻿church,﻿St. Peter's,English,,﻿Indian Reservation,,,﻿Whatcom County,,﻿Deming,﻿WA,,,,﻿nes.wa.0018,﻿attended from St. Ann's,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0021,﻿church,﻿St. Patrick's,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,,,,﻿j_b_brouillet_001,﻿Very Rev.,﻿J. B. A. Brouillet,,﻿V.G.,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0021,﻿church,﻿St. Patrick's,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,,,,﻿dav_j_halde_001,﻿Rev.,﻿Dav. J. Halde,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0022,﻿church,﻿St. Rosa's,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,﻿nes.wa.0021,﻿attended from St. Patrick's W.W.,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0036,﻿church,not recorded,English,,,,,﻿Nez Perce County,﻿Lewiston,﻿Lewiston,﻿WA,﻿ID,,,﻿nes.wa.0021,﻿attended from St. Patrick's W.W.,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0037,﻿church,not recorded,English,,,,,﻿Clearwater County,﻿Orofino,﻿Orofino,﻿WA,﻿ID,,,﻿nes.wa.0021,﻿attended from St. Patrick's W.W.,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0038,﻿church,not recorded,English,,,,,﻿Idaho County,﻿Elk City,﻿Elk City,﻿WA,﻿ID,,,﻿nes.wa.0021,﻿attended from St. Patrick's W.W.,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,﻿Coeur d'Alène Mission,,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,﻿ID,,,,,,﻿jm_caruana_001,﻿Rev.,﻿J.M. Caruana,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,﻿Coeur d'Alène Mission,,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,,,,,,,﻿g_gazoli_001,﻿Rev.,﻿G. Gazoli,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0040,﻿mission,not recorded,English,,,,,,﻿Spokan,﻿Spokane,,,,,,﻿attended from Coeur d'Alène,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0023,﻿church,﻿St. Paul's,English,﻿Indian Mission,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,,,,,,﻿am_menotrey_001,﻿Rev.,﻿A.M. Menetrey,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0024,﻿church,﻿Immaculate Conception,English,,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,,,,,,﻿j_joset_001,﻿Rev.,﻿J. Joset,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0025,﻿mission,﻿Old St. Ignatius' Mission,English,,,,,﻿Flathead County,﻿Kalispels,﻿Kalispell,﻿WA,﻿MT,,,﻿nes.wa.0024,﻿attended from Colville,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,﻿Pend'Oreille Mission,,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,,,,,,﻿wj_grassi_001,﻿Very Rev.,﻿W.J. Grassi,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,﻿Pend'Oreille Mission,,,,﻿Lake County,,﻿St. Ignatius,,,,,,,,﻿jl_vanzina_001,﻿Rev.,﻿J.L. Vanzina,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0042,﻿mission,not recorded,English,﻿Mission,,,,﻿Boundary County,﻿Cootenay,﻿Bonners Ferry,,﻿ID,,,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0050,﻿mission,not recorded,English,,,,,,﻿Flat Head,,,,,,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0044,﻿mission,not recorded,English,,,,,,﻿Bitter Root,,,,,,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0045,﻿mission,not recorded,English,,,,,﻿Missoula County,﻿Hellgate,﻿Missoula,,﻿MT,,,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿p_a_mans_001,﻿Rev.,﻿P. A. Mans,,﻿Prefect,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿ln_s_onge_001,﻿Mr.,﻿P.S. St. Onge,,﻿Assistant,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,﻿l_brant_001,﻿Mr.,﻿Mr. L. Boutet,,﻿Assistant,,,,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0034,﻿convent,﻿Convent of the Sisters of Charity of the House of Providence,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,﻿religious,﻿31 sisters,,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0027,﻿school,﻿Providence Academy,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0028,﻿hospital,﻿St. Joseph's Hospital,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0029,﻿asylum,﻿St. Vincent's Female Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0030,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0051,﻿asylum,﻿St. John's Lunatic Asylum,English,,,,,,,,,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0031,﻿academy,﻿St. Vincent's Academy,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0035,﻿school,﻿Providence School,English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0032,﻿academy,﻿St. Joseph's Academy,English,,,,,﻿Pierce County,﻿Steilacoom,﻿Steilacoom,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,,,,,,,,,,,,,,﻿Kept by the Rev. Missioners,,1866,﻿,﻿,﻿Nesqualy,Nesqualy
