instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0036,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Fort Hamilton,﻿Fort Hamilton,﻿NY,,,,,,,﻿j_tanzer_001,﻿Rev.,﻿John Tanzer,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0037,﻿church,﻿St. Boniface's,﻿German,,,,﻿,,﻿Foster's Meadow,﻿Elmont,﻿NY,,,,,,,﻿w_obenschneider_001,﻿Rev.,﻿W. Obenschneider,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0038,﻿church,﻿St. Patrick's,English,,,,﻿Queens County,,﻿Glen Cove,﻿Glen Cove,﻿NY,,,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0039,﻿church,not recorded,English,,,,﻿,,﻿Greenport,﻿Greenport,﻿NY,,,,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0040,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Huntington,﻿Huntington,﻿NY,,,,,,,﻿jer_j_crowley_001,﻿Rev.,﻿Jeremiah J. Crowley,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0042,﻿church,﻿St. Patrick's,English,,,,﻿Suffolk County,,﻿Islip,﻿Islip,﻿NY,,,,﻿bro.ny.0107,﻿Attended from Cold Spring,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0043,﻿church,﻿St. Monica's,English,,,,﻿Queens County,,﻿Jamaica,﻿Jamaica,﻿NY,,,,,,,﻿ant_farley_001,﻿Rev.,﻿Anthony Farley,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0041,﻿church,﻿St. Ignatius',English,,,,﻿Queens County,,﻿Hicksville,﻿Hicksville,﻿NY,,,,﻿bro.ny.0037,﻿Attended from Foster's Meadow,﻿every two weeks,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0044,﻿church,not recorded,English,﻿new church begun,,,﻿Queens County,,﻿Laurel Hill,﻿Laurel Hill,﻿NY,,,,﻿bro.ny.0062,﻿Attended from Winfield,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0045,﻿church,not recorded,English,,,,﻿Queens County,,﻿Manhasset,﻿Manhasset,﻿NY,,,,﻿bro.ny.0035,﻿Attended from Flushing,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0046,﻿church,﻿St. Margaret's,English,,,,﻿,,﻿Middle Village,﻿Middle Village,﻿NY,,,,,,,﻿joh_i_zawistouski_001,﻿Rev.,﻿John I. Zawistouski,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0049,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Patchogue,﻿Patchogue,﻿NY,,,,﻿bro.ny.0040,﻿Attended from Huntington,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0052,﻿church,not recorded,English,,,,﻿,,﻿River Head,﻿Riverhead,﻿NY,,,,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0053,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿,,﻿Rockaway,﻿Rockaway,﻿NY,,,,﻿bro.ny.0043,﻿Attended from Jamaica,"﻿every Sunday during the summer months, and once a month during the remainder of the year",,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0054,﻿church,﻿St. Andrew's,English,,,,﻿,,﻿Sag Harbor,﻿Sag Harbor,﻿NY,,,,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0056,﻿church,﻿St. Michael's,English,,,,﻿,,﻿Smithtown,﻿Smithtown,﻿NY,,,,﻿bro.ny.0040,﻿Attended from Huntington,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0057,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Southold,﻿Southold,﻿NY,,,,,,,﻿jos_brunemann_001,﻿Rev.,﻿Joseph Brunemann,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0058,﻿station,not recorded,English,,,,﻿,,﻿Southampton,﻿Southampton,﻿NY,,,,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
