instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0100,﻿church,﻿St. Michael's,English,,,,﻿Madison County,﻿Madison County,﻿Ridgely,﻿Ridgely,﻿IL,,40.0371369,-91.064625,﻿alt.il.0019,﻿Attended from Bunker Hill,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0102,﻿church,﻿St. Joseph's,English,,,,﻿Hardin County,﻿Hardin County,﻿Rosiclare,﻿Rosiclare,﻿IL,,40.0371369,-91.064625,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0113,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Salem,﻿Salem,﻿IL,,40.0371369,-91.064625,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0115,﻿church,﻿Immaculate Conception,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Shawneetown,﻿Shawneetown,﻿IL,,40.0371369,-91.064625,,,,﻿s_wegener_001,﻿Rev.,﻿Sylv. Wegener,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0116,﻿church,﻿Immaculate Conception,English,,,,﻿Shelby County,﻿Shelby County,﻿Shelbyville,﻿Shelbyville,﻿IL,,40.0371369,-91.064625,,,,﻿jul_turmel_001,﻿Rev.,﻿Julian Turmel,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0117,﻿church,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Shipman,﻿Shipman,﻿IL,,40.0371369,-91.064625,﻿alt.il.0222,﻿Attended from Alton,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0118,﻿church,﻿St. Dominic's,English,,,,﻿Clinton County,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,40.0371369,-91.064625,,,,﻿aug_reineke_001,﻿Rev.,﻿Aug. Reineke,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0119,﻿church,not recorded,English,,,,﻿Shelby County,﻿Shelby County,﻿Sigel,﻿Sigel,﻿IL,,40.0371369,-91.064625,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,40.0371369,-91.064625,,,,﻿l_hinssen_001,﻿Rev.,﻿L. Hinssen,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,40.0371369,-91.064625,,,,﻿mic_clifford_001,﻿Rev.,﻿Mich. Clifford,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0121,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,40.0371369,-91.064625,,,,﻿wil_busch_001,﻿Rev.,﻿William Busch,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0103,﻿church,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿St. Anthony's,﻿Quincy,﻿IL,,39.90387,-91.320611,,﻿Attended by Franciscan Fathers from Quincy,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0104,﻿church,﻿St. Francis Xavier's,English,,,,﻿Lawrence County,﻿Lawrence County,﻿St. Francisville,﻿St. Francisville,﻿IL,,39.90387,-91.320611,,,,﻿b_boucher_001,﻿Rev.,﻿Peter Boucher,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0107,﻿church,﻿St. Joseph's,English,,﻿News P.O.,,﻿Calhoun County,﻿Calhoun County,,﻿Meppen,﻿IL,,38.99721005,-90.60572636,,,,﻿f_witthaut_001,﻿Rev.,﻿Fr. Witthaut,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0108,﻿church,﻿St. Liborius,English,,﻿Mud Creek P.O.,,﻿St. Clair County,﻿St. Clair County,,﻿St. Libory,﻿IL,,38.36131017,-89.71086731,,,,﻿h_janssen_001,﻿Rev.,﻿H. Janssen,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0109,﻿church,﻿St. Mary's,English,,,,﻿Jasper County,﻿Jasper County,,﻿Sainte Marie,﻿IL,,38.93314543,-88.02511674,,,,﻿j_sandrock_001,﻿Rev.,﻿J. Sandrock,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0109,﻿church,﻿St. Mary's,English,,,,﻿Jasper County,﻿Jasper County,,﻿Sainte Marie,﻿IL,,38.93314543,-88.02511674,,,,﻿l_quitter_001,﻿Rev.,﻿Long. Quiter,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0111,﻿church,﻿St. Peter's,English,,,,﻿Jasper County,﻿Jasper County,,﻿Newton,﻿IL,,39.02305131,-88.11014507,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0112,﻿church,not recorded,English,,,,﻿Richland County,,﻿St. Wendel's,,﻿IL,,39.02305131,-88.11014507,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0124,﻿church,﻿St. Joseph's,English,,﻿Stringtown,,﻿Richland County,﻿Richland County,﻿Stringtown,﻿German Township,﻿IL,,38.80573489,-87.98358127,﻿alt.il.0283,﻿Attended from St. Marie,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0125,﻿church,﻿St. Bernards's,English,﻿vacant,﻿Chatham P.O.,,﻿Sangamon County,﻿Sangamon County,﻿Sugar Creek,﻿Chatham,﻿IL,,38.80573489,-87.98358127,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0126,﻿church,﻿St. Mary's,English,,,,﻿Christian County,﻿Christian County,﻿Taylorsville,﻿Taylorville,﻿IL,,38.80573489,-87.98358127,﻿alt.il.0007,﻿Attended from Assumption,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0127,﻿church,﻿SS. Peter and Francis',English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.80573489,-87.98358127,,,,﻿m_hiltermann_001,﻿Rev.,﻿M. Hiltermann,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0128,﻿church,﻿St. Patrick's,English,,﻿Red Bud P.O.,,﻿Monroe County,﻿Monroe County,﻿Tiptown,﻿Tiptown,﻿IL,,38.80573489,-87.98358127,﻿alt.il.0100,﻿Attended from Red Bud,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0130,﻿church,﻿Purification of the Blessed Virgin Mary,English,﻿vacant,,,﻿Clinton County,﻿Clinton County,﻿Trenton,﻿Trenton,﻿IL,,38.80573489,-87.98358127,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0131,﻿church,not recorded,English,﻿vacant,,,﻿Fayette County,﻿Fayette County,﻿Vandalia,﻿Vandalia,﻿IL,,38.80573489,-87.98358127,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0134,﻿church,﻿SS. Peter and Francis,English,,,,﻿Monroe County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.80573489,-87.98358127,,,,﻿p_limacher_001,﻿Rev.,﻿P. Limacher,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0134,﻿church,﻿SS. Peter and Francis,English,,,,﻿Monroe County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.80573489,-87.98358127,,,,﻿joh_berlage_001,﻿Rev.,﻿John Berlage,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0136,﻿church,not recorded,English,,﻿Fieldon P.O.,,﻿Jersey County,﻿Jersey County,﻿Westwoods,﻿Jerseyville,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0137,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Winchester,﻿Winchester,﻿IL,,39.11708402,-90.47310548,,,,﻿pat_kearney_001,﻿Rev.,﻿Patrick Kearney,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0137,﻿station,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Columbus,﻿Columbus,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0139,﻿station,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Liberty,﻿Liberty,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0193,﻿station,not recorded,English,,,,﻿Alexander County,,﻿Caledonia,,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0141,﻿station,not recorded,English,,,,﻿Alexander County,﻿Alexander County,﻿Unity,﻿Unity,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0144,﻿station,not recorded,English,,,,﻿Brown County,﻿Brown County,﻿Versailles,﻿Versailles,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Arenzville,﻿Arenzville,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Ashland,﻿Ashland,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Virginia,﻿Virginia,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0150,﻿station,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Clay City,﻿Clay City,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0155,﻿station,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Farina,﻿Farina,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0156,﻿station,not recorded,English,,,,﻿Fayette County,﻿Marion County,﻿Kinmundy,﻿Kinmundy,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0159,﻿station,not recorded,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Equality,﻿Equality,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0160,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Greenfield,﻿Greenfield,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0160,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Rockbridge,﻿Rockbridge,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Whitehall,﻿White Hall,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0168,﻿station,not recorded,English,,,,﻿Jersey County,﻿Madison County,﻿Jersey Landing,﻿Godfrey,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0171,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Maroa,﻿Maroa,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0172,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Niantic,﻿Niantic,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0173,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿South Macon,﻿South Macon Township,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0176,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Girard,﻿Girard,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0177,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Nilwood,﻿Nilwood,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0178,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Plainview,﻿Plainview,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0178,﻿station,not recorded,English,,,,﻿Macoipin County,﻿Macoupin County,﻿Virden,﻿Virden,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Venice,﻿Venice,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Sandoval,﻿Sandoval,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Hillsborough,﻿Hillsborough,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Meredosia,﻿Meredosia,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Waverley,﻿Waverley,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0196,﻿station,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Sparta,﻿Sparta,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0198,﻿station,not recorded,English,,,,﻿Richland County,﻿Lawrence County,﻿Sumner,﻿Sumner,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0203,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Chatham,﻿Chatham,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0203,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Illiopolis,﻿Illiopolis,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0204,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Mechanicsburgh,﻿Mechanicsburg,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0199,﻿station,not recorded,English,,,,﻿St. Clair County,,﻿Cantine,,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0200,﻿station,not recorded,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Caseyville,﻿Caseyville,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0200,﻿station,not recorded,English,,,,﻿St. Clair County,﻿St. Clair County,﻿O'Fallon,﻿O'Fallon,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0206,﻿station,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Naples,﻿Naples,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0206,﻿station,not recorded,English,,,,﻿Washington County,﻿Scott County,﻿Ashley,﻿Ashly,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0213,﻿station,not recorded,English,,,,﻿White County,﻿White County,﻿Carmi,﻿Carmi,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿kil_schlosser_001,﻿Very Rev.,﻿Kilian Schlosser,﻿O.S.F.,﻿Commissarius and Guardian,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿mat_hiltermann_001,﻿Rev.,﻿Mathias Hiltermann,﻿O.S.F.,﻿Vicarius,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿her_hoffmans_001,﻿Rev.,﻿Heribert Hoffmans,﻿O.S.F.,﻿Lector,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿naz_kommerscheit_001,﻿Rev.,﻿Nazarius Kommerscheit,﻿O.S.F.,﻿Instructor of Novices,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿cap_zwinge_001,﻿Rev.,﻿Capistranus Zwinge,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿mau_klostermann_001,﻿Rev.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Rector of St. Joseph's College,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿eug_puers_001,﻿Rev.,﻿Eugenius Puers,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿pau_weiss_002,﻿Rev.,﻿Paulinus Weiss,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.11708402,-90.47310548,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferdinand Bergmeyer,﻿O.S.F.,﻿Praeses,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.11708402,-90.47310548,,,,﻿ans_müller_001,﻿Rev.,﻿Anselmus Mueller,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.11708402,-90.47310548,,,,﻿alo_wiewer_001,﻿Rev.,﻿Aloysius Wiewer,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,﻿mau_klostermann_001,﻿Rev.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Superior,,﻿boarder,﻿70 boarders,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,,﻿Brother,﻿Bernardin,,﻿Superior,,﻿boarder,﻿70 boarders,﻿The poor brothers of St. Francis have the care of the whole management of the house and of the infirmary,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,﻿boarder,﻿70 boarders,﻿Conducted by the Franciscan Fathers,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,﻿Connected with the Academy is a Day and Parochial School,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.11708402,-90.47310548,,,,,﻿Mother,﻿Mary Joseph Woulfe,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent of the Holy Family, Female Academy, Boarding, and Day School",English,﻿The nuns conduct also the Parish Schools of the congregation at Alton,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.11708402,-90.47310548,,,,,﻿Mother,﻿Josephine Bruiding,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,39.11708402,-90.47310548,,,,,﻿Sister,﻿Jerome,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the Poor School Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0223,﻿convent,﻿Convent of the Sisters of St. Joseph,English,﻿Connected with this academy for young ladies is the Free School of the township and the Parochial School,,,﻿Jasper County,﻿St. Clair County,﻿Ste. Marie,﻿Belleville,﻿IL,,39.11708402,-90.47310548,,,,,﻿Mother,﻿Ferdinand,,﻿Superior,,,,﻿Conducted by the Poor School Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0224,"﻿convent, academy",﻿Convent and Academy of the Sisters of Loretto,English,﻿Connected with this academy is a day and parochial school,,,,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,39.11708402,-90.47310548,,,,,﻿Mother,﻿Elizabeth,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0224,"﻿convent, academy","﻿St. Teresa's Academy, Boarding, and Day-School",English,﻿Connected with this academy is a day and parochial school,,,,﻿Alexander County,﻿Decatur,﻿Decatur,﻿IL,,39.11708402,-90.47310548,,,,,﻿Sister,﻿M. Ignatius,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0224,"﻿convent, academy","﻿St. Teresa's Academy, Boarding, and Day-School",English,﻿Connected with this academy is a day and parochial school,,,,﻿Alexander County,﻿Decatur,﻿Decatur,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Under Direction of the Sisters of the Holy Names of Jesus and Mary,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0227,﻿hospital,not recorded,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0228,﻿hospital,not recorded,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the poor Sisters of St. Francis,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0229,﻿asylum,﻿Orphan Asylum at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0232,﻿parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0287,﻿parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.11708402,-90.47310548,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,,1867,﻿,﻿,﻿Alton,Alton
