instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0014,﻿church,﻿Notre Dame du Port (Portland),English,,,,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.27624468,-85.805653,,,"﻿Two Masses-- early Mass at half-past seven, and High Mass at ten and half-past ten",﻿hug_peythieu_001,﻿Rev.,﻿Hugo Peythieu,,,﻿who resides at the church and is Chaplain of Cedar Grove Academy,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0015,﻿church,﻿St. Michael's,English,,﻿Brook street,,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.25600556,-85.7493651,,,"﻿Two Masses-- early Mass at half-past seven, and High Mass at ten and half-past ten; Vespers at three P.M.",﻿m_power_001,﻿Rev.,﻿M. Power,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿w_j_meagher_001,﻿Very Rev.,﻿W. J. Meagher,﻿O.P.,﻿Prior and Pastor,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿m_d_obrien_001,﻿Very Rev.,﻿M. D. O'Brien,﻿O.P.,﻿ex-Provincial,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿b_chocarne_001,﻿Rev.,﻿B. Chocarne,﻿O.P.,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿j_v_daly_001,﻿Rev.,﻿J. V. Daly,﻿O.P.,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿j_a_rooney_001,﻿Rev.,﻿J. A. Rooney,﻿O.P.,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,﻿p_c_coll_001,﻿Rev.,﻿P. C. Coll,﻿O.P.,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution,"﻿Seventh street, near Churchill",,﻿,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016,﻿church,﻿St. Louis Bertrand,English,,"﻿Seventh street, near Churchill",,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.23696639,-85.76356666,,,"﻿Three Masses-- at seven, half-past eight, and High Mass at ten and half-past ten; Vespers and Rosary at seven P.M.",﻿w_j_meagher_001,﻿Very Rev.,﻿W. J. Meagher,﻿O.P.,﻿Prior and Pastor,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0017_01,﻿chapel,﻿Chapel at Mt. St. Benedict's Academy of Sisters of Loretto,English,,﻿Mt. St. Benedict's Academy of Sisters of Loretto,,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.27540147,-85.8056076,,,,﻿h_peythieu_001,﻿Rev.,﻿H. Peythieu,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0018_01,﻿chapel,﻿Chapel of St. Joseph's Infirmary of Sisters of Charity,English,,﻿St. Joseph's Infirmary of Sisters of Charity,,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.24759501,-85.75788364,,,,,,,,,,,,﻿Attended by the Dominican Fathers,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0019,﻿chapel,﻿Chapel of St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,English,,﻿St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,,﻿Jefferson County,﻿Jefferson County,﻿Louisville,﻿Louisville,﻿KY,,38.26649826,-85.7858905,,﻿Attended from St. Patrick's,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0020,﻿church,﻿St. Joseph's,English,,,,﻿Nelson County,﻿Nelson County,﻿Bardstown,﻿Bardstown,﻿KY,,37.8104924,-85.4714237,,,,﻿pet_de-fraine_001,﻿Rev.,﻿Peter De Fraine,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0021,﻿chapel,﻿new chapel building,English,,,,﻿,﻿Hart County,﻿Bacon Creek,﻿Bonnieville,﻿KY,,37.3786665,-85.9030233,,﻿Attended from Bowling Green,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0022,﻿church,﻿St. Augustine's,English,,,,﻿Grayson County,﻿Grayson County,﻿Bear Creek,,﻿KY,,37.45036268,-86.23246168,,,,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0023,﻿church,not recorded,English,,,,﻿Trimble County,﻿Trimble County,﻿Bedford,﻿Bedford,﻿KY,,38.592563,-85.3177344,,﻿Attended from Shelbyville,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0024,﻿church,not recorded,English,,,,﻿Crittenden County,﻿Crittenden County,﻿Bell's Coal Mines,,﻿KY,,37.50975787,-88.0221687,,"﻿Attended from the Sacred Heart, Union Co.",,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0025,﻿church,not recorded,English,,,,﻿Bullitt County,﻿Bullitt County,﻿Belmont Furnace,,﻿KY,,37.89272591,-85.69894914,,﻿Attended from New Haven,﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0026,﻿church,﻿Immaculate Conception,English,,,,﻿Hardin County,﻿Hardin County,﻿Bethlehem Convent,,﻿KY,,37.70141476,-85.99547652,,,,﻿a_degauquier_001,﻿Rev.,﻿A. Degauquier,,﻿Chaplain and Director,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0027,﻿church,﻿St. Joseph's,English,,,,﻿Warren County,﻿Warren County,﻿Bowling Green,﻿Bowling Green,﻿KY,,37.0018551,-86.4471498,,,,﻿jos_de-vries_001,﻿Rev.,﻿Joseph De Vries,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0028,﻿church,﻿St. Andrew's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Big Run,,﻿KY,,38.1445258,-85.81439878,,,,﻿eng_bachman_001,﻿Rev.,﻿Englebert Bachman,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0029,﻿church,not recorded,English,,,,﻿Mead County,﻿Meade County,﻿Brandenburgh,﻿Brandenburg,﻿KY,,38.0010277,-86.1721474,,﻿Attended from Flint Island,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0030,﻿church,﻿St. Francis Assisium,English,,,,﻿Marion County,﻿Marion County,﻿Chicago,﻿St. Francis,﻿KY,,37.62635952,-85.43056317,,,,﻿p_cassidy_001,﻿Rev.,﻿P. Cassidy,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0031,﻿church,﻿St. Clare's,English,,,,﻿Hardin County,﻿Hardin County,﻿Clear Creek,﻿Colesburg,﻿KY,,37.78426442,-85.7745226,,,,﻿ter_j_disney_001,﻿Rev.,﻿Ter. J. Disney,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0032,﻿church,﻿St. Paul's,English,,,,﻿Grayson County,﻿Grayson County,﻿Clifty,﻿Big Clifty,﻿KY,,37.5653892,-86.217192,,,,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0033,﻿church,﻿new brick church,English,,,,﻿Breckenridge County,﻿Breckenridge County,﻿Cloverport,﻿Cloverport,﻿KY,,37.8355441,-86.6361064,﻿lou.ky.0042,﻿Attended from Hardinsburgh,﻿once a month,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0034,﻿church,not recorded,English,,,,﻿,﻿Boyle County,﻿Danville,﻿Danville,﻿KY,,37.6456329,-84.7721702,,,,﻿h_brady_001,﻿Rev.,﻿H. Brady,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0035,﻿church,not recorded,English,,,,﻿Crittenden County,﻿Crittenden County,﻿Dycusburgh,﻿Dycusburg,﻿KY,,37.1594981,-88.1844718,,﻿Attended by Rev. E.J. Durbin from Sacred Heart (Uniontown P.O.),﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0036,﻿church,﻿St. James',English,,,,﻿Hardin County,﻿Hardin County,﻿Elizabethtown,﻿Elizabethtown,﻿KY,,37.706119,-85.857805,,,,﻿t_disney_001,﻿Rev.,﻿T. Disney,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0037,﻿church,not recorded,English,,,,﻿Henry County,﻿Henry County,﻿Eminence,﻿Eminence,﻿KY,,38.3700683,-85.1805105,,﻿Attended from Shelbyville,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0038,﻿church,﻿St. Michael's,English,,,,﻿Nelson County,﻿Nelson County,﻿Fairfield,﻿Fairfield,﻿KY,,37.9318642,-85.3828839,,,,﻿jam_elliott_001,﻿Rev.,﻿James Elliott,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0039,﻿church,﻿St. Teresa's,English,,,,﻿Mead County,﻿Meade County,﻿Flint Island,﻿Flint Island,﻿KY,,38.03030441,-86.43884232,,,,﻿pat_mcnicholas_001,﻿Rev.,﻿Patrick McNicholas,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0040,﻿church,not recorded,English,,,,﻿Simpson County,﻿Simpson County,﻿Franklin,﻿Franklin,﻿KY,,36.7187855,-86.5785573,,,,﻿hen_mertens_001,﻿Rev.,﻿Henry Mertens,,﻿resident pastor,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0041,﻿church,not recorded,English,﻿residence of the Trappists,,,﻿Nelson County,﻿Nelson County,﻿Gethesmane,,﻿KY,,37.64559596,-85.54547151,,,﻿Mass every Sunday,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0042,﻿church,﻿St. Romuald's,English,,,,﻿Breckenridge County,﻿Breckenridge County,﻿Hardinsburgh,﻿Hardinsburg,﻿KY,,37.7866832,-86.4617563,,,,﻿wil_bourke_001,﻿Rev.,﻿William Bourke,,,﻿who resides at St. Lawrence's,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0043,﻿church,﻿St. Peter's,English,﻿new church,,,﻿,﻿Mercer County,﻿Harrodsburgh,﻿Harrodsburg,﻿KY,,37.7626817,-84.8454155,,﻿Attended from Lebanon,﻿monthly,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0044,﻿church,﻿new church of stone,English,,,,﻿Hancock County,﻿Hancock County,﻿Hawesville,﻿Hawesville,﻿KY,,37.9000554,-86.754988,,,,﻿mar_flynn_001,﻿Rev.,﻿Martin Flynn,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0045,﻿church,﻿a new brick church,English,,,,﻿Henderson County,﻿Henderson County,﻿Henderson,﻿Henderson,﻿KY,,37.8259983,-87.5683263,,,,﻿wil_j_dunn_001,﻿Rev.,﻿William J. Dunn,,﻿resident pastor,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0046,﻿church,not recorded,English,,,,﻿Fulton County,﻿Fulton County,﻿Hickman,﻿Hickman,﻿KY,,36.5711721,-89.1861791,,﻿Attended from Fancy Farm,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0047,﻿church,﻿Our Lady of Mercy,English,,,,﻿La Rue County,﻿LaRue County,﻿Hodgensville,﻿Hodgenville,﻿KY,,37.5720226,-85.7415023,,,,﻿n_ryan_001,,﻿N. Ryan,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0048,﻿church,﻿Holy Cross,English,,,,﻿Marion County,﻿Marion County,﻿Holy Cross,﻿Holy Cross,﻿KY,,37.673951,-85.4469061,,,,﻿t_faunt_001,﻿Rev.,﻿T. Faunt,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0049,﻿church,﻿Holy Mary,English,,,,﻿Marion County,﻿Marion County,﻿Holy Mary's,﻿Calvary,﻿KY,,37.51670909,-85.2681911,,,,﻿a_a_aud_001,﻿Rev.,﻿A. A. Aud,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0049,﻿church,﻿Holy Mary,English,,,,﻿,﻿Marion County,﻿Holy Mary's,﻿Calvary,﻿KY,,37.51670909,-85.2681911,,,,﻿rob_a_abel_001,﻿Rev.,﻿Robert A. Abel,,,"﻿retired from the active exercise of the holy ministry in consequence of age and infirmities, resides near the church, and preaches occasionally",,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0050,﻿church,not recorded,English,,,,﻿Christian County,﻿Christian County,﻿Hopkinsville,﻿Hopkinsville,﻿KY,,36.8656008,-87.4886186,,﻿Attended by Rev. W.J. Dunn,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0051,﻿station,not recorded,English,,,,﻿Caldwell County,﻿Lyon County,﻿Kelly's Furnace,,﻿KY,,37.0512708,-88.16943695,,﻿Attended by Rev. E.J. Durbin,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0052,﻿church,﻿St. Augustin's,English,,,,﻿Marion County,﻿Marion County,﻿Lebanon,﻿Lebanon,﻿KY,,37.5681216,-85.2513384,,,,﻿j_f_reed_001,﻿Rev.,﻿J. F. Reed,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0053,﻿church,﻿St. Columba's,English,,,,﻿Hancock County,﻿Hancock County,﻿Lewis' Port,﻿Lewisport,﻿KY,,37.9343142,-86.9075805,,﻿Attended from Hawesville,﻿once a month,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0054,﻿church,﻿St. Anthony's,English,,,,﻿Breckenridge County,﻿Breckenridge County,﻿Long Lick,﻿Axtel,﻿KY,,37.63450061,-86.46202699,,,﻿once a month,﻿wil_bourke_001,﻿Rev.,﻿William Bourke,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0055,﻿church,﻿Seven Sorrows,English,,,,﻿Marion County,﻿Marion County,﻿Loretto Convent,﻿Nerinx,﻿KY,,37.6657024,-85.397317,,,,﻿fra_wuyts_001,﻿Rev.,﻿Francis Wuyts,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0056,﻿station,not recorded,English,,,,﻿Hopkins County,﻿Hopkins County,﻿Madisonville,﻿Madisonville,﻿KY,,37.3281005,-87.4988882,,﻿Attended by Rev. W.J. Dunn from Henderson,,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0057,﻿church,﻿Holy Rosary,English,,,,﻿Washington County,﻿Washington County,﻿Manton,﻿Manton,﻿KY,,37.71472,-85.38528,,,,﻿tho_faunt_001,﻿Rev.,﻿Thomas Faunt,,﻿resident pastor,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0058,﻿station,not recorded,English,,,,﻿Trimble County,﻿Trimble County,﻿Milton,﻿Milton,﻿KY,,38.7236714,-85.3694018,,"﻿Attended from Madison, Indiana",,,,,,,,,,,,1870,﻿,﻿,﻿Louisville,Louisville
