instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0107,﻿church,﻿St. Patrick's,English,,,,﻿Marshall County,,,,﻿KS,,,,﻿kc.ks.0005,﻿Visited from Atchison,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0009,﻿church,﻿St. Patrick's,English,,,,﻿Atchison County,,﻿St. Patrick's Settlement,﻿Atchison,﻿KS,,39.563052,-95.121636,﻿kc.ks.0005,﻿Visited from Atchison,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0016,﻿church,﻿St. Thomas',English,﻿frame church,,,﻿Doniphan County,,,﻿Union Township,﻿KS,,39.824563,-95.184922,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,,,﻿Settlement on the Republican,,﻿KS,,39.146109,-96.346109,﻿kc.ks.0005,﻿Visited from Atchison,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0045,﻿church,not recorded,English,,,,,﻿Montgomery County,﻿Settlement on the Verdigris,﻿Coffeyville,﻿KS,,37.037301,-95.616366,﻿kc.ks.0103,﻿Visited from St. Boniface's,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0108,﻿chapel,﻿St. Joseph's Chapel,English,,,,,﻿Shawnee County,﻿Shungamon Creek,﻿Topeka,﻿KS,,,,﻿kc.ks.0050,﻿Visited from St. Mary's Mission,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0075,﻿church,not recorded,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Tecumseh,﻿Tecumseh,﻿KS,,39.04426,-95.582173,﻿kc.ks.0071,﻿Visited from Topeka,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0071,﻿church,﻿Church of the Assumption,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Topeka,﻿Topeka,﻿KS,,39.047345,-95.675158,,,,﻿jam_h_defouri_001,﻿Rev.,﻿James Defouri,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0076,﻿church,﻿St. Henry's,English,,,,﻿Douglas County,﻿Douglas County,﻿Twin Mounds,﻿Twin Mounds,﻿KS,,38.860278,-95.481667,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,﻿Chase County,﻿Chase County,﻿Wabaunsee,﻿Wabaunsee,﻿KS,,39.146109,-96.346109,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0049,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Wea Creek,﻿Paola,﻿KS,,39.05587,-95.77884,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0079,﻿church,﻿Church of the Mother of God,English,,,,﻿Wyandott County,﻿Wyandotte County,﻿Wyandott,﻿Kansas City,﻿KS,,39.115531,-94.626787,,,,﻿a_kuhls_001,﻿Rev.,﻿Anthony Kuhls,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0077,﻿church,not recorded,English,,,,﻿Osage County,,﻿110,﻿Fairfax,﻿KS,,38.626549,-95.523985,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿aug_wirth_002,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿Prior,,﻿layperson,﻿4 lay brothers,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tho_m_bartl_001,﻿Rev.,﻿Thomas Barth,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿emm_hartig_001,﻿Rev.,﻿Emmanuel Harting,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tim_m_luber_001,﻿Rev.,﻿Timothy F. Luber,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
