instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0072,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Indian Mill,﻿Thompsonville,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0035,﻿church,not recorded,English,,,,﻿Riley County,﻿Geary County,﻿Junction City,﻿Junction City,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0038,﻿church,﻿St. John the Evangelist,English,,,,﻿Douglas County,﻿Douglas County,﻿Lawrence,﻿Lawrence,﻿KS,,,,,,,﻿#REF!,﻿Rev.,﻿Sebastian Favre,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0099,﻿church,not recorded,English,,,,﻿Coffey County,﻿Coffey County,﻿Le Roy,﻿Leroy,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0106,﻿church,not recorded,English,,,,﻿Marshall County,﻿Marshall County,﻿Marysville,﻿Marysville,﻿KS,,,,﻿kc.ks.0010,﻿Attended from Seneca,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0100,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Middle Creek,﻿Middle Creek,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0051,﻿church,﻿Church of the Seven Dolors,English,,﻿Potawotomie Reserve,,,﻿Linn County,﻿Mission Creek,﻿Sugar Mission Creek,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0052,﻿church,not recorded,English,,,,﻿Riley County,﻿Riley County,﻿Ogden,﻿Ogden,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0064,﻿church,not recorded,English,,,,﻿Johnson County,﻿Johnson County,﻿Olathe,﻿Olathe,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,,,,,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,,,,,﻿The Indian villages are visited monthly,﻿joh_schoenmakers_001,﻿Rev.,﻿John Schoenmakers,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,,,,,,﻿pm_ponziglione_001,﻿Rev.,﻿Paul Ponziglione,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,,,,,,﻿#REF!,﻿Rev.,﻿Adrian Hoecken,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0073,﻿church,﻿St. Mary Magdalen,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Osaukee,﻿Ozawkie,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0048,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Osawatomie City,﻿Osawatomie,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0034,﻿church,not recorded,English,,,,﻿Allen County,﻿Allen County,﻿Owl Creek,﻿Humboldt,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0046,﻿church,﻿Trinity,English,,,,﻿Miami County,﻿Miami County,﻿Peola,﻿Paola,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0103,﻿church,﻿St. Boniface,English,,,,﻿Anderson County,﻿Anderson County,﻿Potawotomie Creek,﻿Putnam Township,﻿KS,,,,,,,﻿alo_mayer_001,﻿Rev.,﻿Aloysius Mayers,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,,,,,,﻿jf_diels_001,﻿Rev.,﻿John Fr. Diels,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,,,,,,﻿m_gailand_001,﻿Rev.,﻿M. Gailland,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,,,,,,﻿aug_du-mortier_001,﻿Rev.,﻿Aug. Due Mortier,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,,,,,,﻿alo_laigneil_001,﻿Rev.,﻿A. Laigneil,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0055,﻿church,﻿Church of the Annunciation,English,,,,﻿Douglas County,﻿Douglas County,﻿Prairie City,﻿Baldwin City,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0053,﻿church,not recorded,English,,,,﻿Potawotomie County,﻿Potawotomie County,﻿Rock Creek,﻿Rock Creek Township,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0096,﻿church,﻿St. John the Baptist,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Sauterelle Falls,﻿Valley Falls,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0010,﻿church,﻿St. Mary's,English,,,,﻿Nemaha County,﻿Nemaha County,﻿Seneca,﻿Seneca,﻿KS,,,,,,,﻿#REF!,﻿Rev.,﻿John Meurs,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0015,﻿church,not recorded,English,,,,﻿Doniphan County,﻿Doniphan County,﻿St. Benedict's Settlement,﻿Bendenna,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0058,﻿church,﻿St. Bridget's,English,,,,﻿Marshall County,﻿Marshall County,,﻿Axtell,﻿KS,,,,﻿kc.ks.0010,﻿Attended from Seneca,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0062,﻿church,﻿St. Joseph's,English,,,,﻿Nemaha County,﻿Marshall County,,﻿Lillis,﻿KS,,,,﻿kc.ks.0010,﻿Attended from Seneca,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0102,﻿church,not recorded,English,,,,﻿Anderson County,﻿Anderson County,﻿St. Patrick's Settlement,﻿Emerald,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0107,﻿church,﻿St. Patrick's,English,,,,﻿Marshall County,,,,﻿KS,,,,﻿kc.ks.0010,﻿Visited from Seneca,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0009,﻿church,﻿St. Patrick's,English,,,,﻿Atchison County,﻿Atchison County,﻿St. Patrick's Settlement,﻿Atchison,﻿KS,,,,﻿kc.ks.0005,﻿Visited from Atchison,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0016,﻿church,﻿St. Thomas',English,﻿frame church,,,﻿Doniphan County,﻿Doniphan County,,﻿Union Township,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,,,﻿Settlement on the Republican,,﻿KS,,,,﻿kc.ks.0010,﻿Visited from Seneca,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0045,﻿church,not recorded,English,,,,,﻿Montgomery County,﻿Settlement on the Verdegris,﻿Coffeyville,﻿KS,,,,﻿kc.ks.0103,﻿Visited from St. Boniface,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0108,﻿chapel,﻿St. Joseph's Chapel,English,,,,,﻿Shawnee County,﻿Shungamon Creek,﻿Topeka,﻿KS,,,,﻿kc.ks.0050,﻿Visited from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0075,﻿church,not recorded,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Tecumseh,﻿Tecumseh,﻿KS,,,,﻿kc.ks.0071,﻿Visited from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0071,﻿church,﻿Church of the Assumption,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Topeka,﻿Topeka,﻿KS,,,,,,,﻿jam_h_defouri_001,﻿Rev.,﻿James Defouri,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0076,﻿church,﻿St. Henry's,English,,,,﻿Douglas County,﻿Douglas County,﻿Twin Mounds,﻿Twin Mounds,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,﻿Chase County,﻿Chase County,﻿Wabaunsee,﻿Wabaunsee,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0049,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Wea Creek,﻿Paola,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0079,﻿church,﻿St. Mary's,English,,,,﻿Wyandott County,﻿Wyandotte County,﻿Wyandott,﻿Kansas City,﻿KS,,,,﻿stl.mo.0081,﻿Attended from Kansas City,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0077,﻿church,not recorded,English,,,,﻿Osage County,,﻿110,﻿Fairfax,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,﻿#REF!,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿#REF!,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿Prior,,﻿layperson,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tho_m_bartl_001,﻿Rev.,﻿Thomas Bartl,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿#REF!,﻿Rev.,﻿Emmanuel Hartig,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tim_m_luber_001,﻿Rev.,﻿Timothy M. Luber,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿ber_lesker_001,﻿Rev.,﻿Bernard M. Lesker,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Mary's Mission,,,,,,,,,,,,,﻿#REF!,﻿Rev.,﻿J. F. Diels,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Francis de Hieronymo,,,,,,,,,,,,,﻿joh_schoenmakers_001,﻿Rev.,﻿J. Schoenmakers,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0080,﻿college,﻿St. Benedict's College,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿#REF!,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿President,,,,﻿Under the charge of the Fathers of the Order of St. Benedict,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,,,,,,﻿#REF!,﻿Mother,﻿Mary Vincent Karney,,﻿Superior,,﻿boarder,﻿60 boarders,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,,,,,,﻿#REF!,,,,,,﻿religious,﻿22 professed sisters,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,,,,,,﻿#REF!,,,,,,﻿religious,﻿3 novices,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,,,,,,﻿#REF!,,,,,,﻿religious,﻿4 postulants,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0083,﻿school,not recorded,English,,,,,,,,,,,,,,,﻿#REF!,,,,,,﻿student,﻿300 pupils,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0084,﻿hospital,not recorded,English,,,,,,,,,,,,,,,﻿#REF!,,,,,,,,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0085,﻿asylum,﻿Female Orphan Asylum,English,,,,,,,,,,,,,,,﻿#REF!,,,,,,,,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_03,﻿convent,﻿Convent of the Ladies of the Sacred Heart,English,,﻿St. Mary's Mission,,,,,,,,,,,,,﻿#REF!,﻿Madame,﻿Lucille Matheron,,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_02,﻿convent,﻿Convent of the Sisters of Loretto,English,,﻿St. Francis de Hieronymo,,,,,,,,,,,,,﻿#REF!,﻿Mother,﻿Mary Concordia,,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0090,﻿convent,﻿Benedictine Nunnery,English,"﻿Opened December 1863, for boarding and day scholars",,,,,﻿Atchison,﻿Atchison,﻿KS,,,,,,,﻿#REF!,,,,,,,,﻿Under the Benedictine Sisters,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,,,,,,﻿#REF!,,,,,,﻿layperson,﻿8 lay brothers,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,,,,,,﻿#REF!,,,,,,﻿indian boy,﻿125 Indian boys,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,,,,,,﻿#REF!,,,,,,﻿indian girl,﻿100 Indian girls,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_03,﻿school,﻿Osage Indian Manual Labor School,English,﻿Male department under charge of the Fathers of the Society of Jesus. The female department is conducted by the Sisters of Loretto,﻿St. Francis de Hieronymo,,,,,,,,,,,,,﻿#REF!,,,,,,﻿layperson,﻿9 lay brothers,﻿under charge of the Fathers of the Society of Jesus and the Sisters of Loretto,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
