instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿sta.fl.0013,﻿church,not recorded,English,,,,,,﻿Middleburgh,﻿Middleburg,﻿FL,,30.0688512,-81.8603778,﻿sta.fl.0002,﻿Attended from Jacksonvile,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0014,﻿church,not recorded,English,,,,,,﻿Richard's Settlement,,﻿FL,,29.99374565,-82.32910563,﻿sta.fl.0002,﻿Attended from Jacksonvile,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0015,﻿church,not recorded,English,,,,,,﻿Diego,,﻿FL,,30.16343173,-81.38997682,﻿sta.fl.0002,﻿Attended from Jacksonvile,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0003,﻿church,﻿Church of St. Mary Star of the Sea,English,,,,,,﻿Key West,﻿Key West,﻿FL,,24.5530969,-81.7954409,,,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0016,﻿church,﻿St. Louis,English,"﻿in honor of Louis Cancer, who suffered martyrdom on the coast, upward of three hundred years ago",,,,,﻿Tampa,﻿Tampa,﻿FL,,27.94941334,-82.45718064,﻿sta.fl.0005,﻿attended from Tallahassee,﻿for the present,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0021,﻿church,not recorded,English,,,,,,﻿Lake City,﻿Lake City,﻿FL,,30.1893883,-82.6394016,﻿sta.fl.0005,﻿attended from Tallahassee,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0022,﻿church,not recorded,English,,,,,,﻿Monticello,﻿Monticello,﻿FL,,30.5452022,-83.8701636,﻿sta.fl.0005,﻿attended from Tallahassee,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0028,﻿church,not recorded,English,,,,,,﻿Tortugas Islands,﻿Dry Tortugas,﻿FL,,24.66706022,-82.85569906,﻿sta.fl.0005,﻿attended from Tallahassee,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0023,﻿church,not recorded,English,,,,,,﻿St. Mark's,﻿St. Marks,﻿FL,,30.1610379,-84.2062825,﻿sta.fl.0005,﻿attended from Tallahassee,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0024,﻿church,not recorded,English,,,,,,﻿Newport,﻿Newport,﻿FL,,30.209496,-84.1888,﻿sta.fl.0005,﻿attended from Tallahassee,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0017,﻿church,not recorded,English,,,,,,﻿Starke,﻿Starke,﻿FL,,29.94877605,-82.11112972,﻿sta.fl.0006,﻿Attended from Fernandina,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0018,﻿church,not recorded,English,,,,,,﻿Gainesville,﻿Gainesville,﻿FL,,29.66954302,-82.32753306,﻿sta.fl.0006,﻿Attended from Fernandina,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0019,﻿church,not recorded,English,,,,,,﻿Newmansville,﻿Newnansville,﻿FL,,29.80493282,-82.47716301,﻿sta.fl.0006,﻿Attended from Fernandina,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0020,﻿church,not recorded,English,,,,,,﻿Cedar Key,﻿Cedar Key,﻿FL,,29.14532228,-83.04267939,﻿sta.fl.0006,﻿Attended from Fernandina,,,,,,,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0001_02,﻿academy,﻿St. Augustine's Academy,English,"﻿The Brothers of the Christian Schools left their house during the war. It is expected they will return soon. In the mean time a male school is kept, under the patronage of the clergy.",,,,,,﻿St. Augustine,﻿FL,,29.87967819,-81.32869337,,,,,,,,,,,,﻿The Brothers of the Christian Schools,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
﻿sta.fl.0027,﻿convent,﻿St. Mary's Convent,English,﻿This is a convent of the Order founded by Mother McAuley. The Sisters keep an academy and a free school.,,,,,﻿St. Augustine,﻿St. Augustine,﻿FL,,29.8921835,-81.3139313,,,,,﻿Mother,﻿McAuley,,﻿Founder,,,,,,1867,﻿,﻿,﻿VAFlorida,VAFlorida
