instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0164,﻿church,not recorded,English,,﻿near Cicero,,﻿Hamilton County,,﻿Busker's Settlement,,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0019,﻿church,not recorded,English,﻿no church,,,﻿De Kalb County,﻿De Kalb County,﻿Butler,﻿Butler,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0016,﻿church,not recorded,English,,,,﻿Marshall County,﻿Marshall County,﻿Bourbon,﻿Bourbon,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0017,﻿church,not recorded,English,,,,﻿Elkhart County,﻿Elkhart County,﻿Bristol,﻿Bristol,﻿IN,,,,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0020,﻿church,﻿St. Patrick's,English,,,,﻿Porter County,﻿Porter County,﻿Calumet,﻿Chesterton,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0021,﻿church,not recorded,English,,,,﻿Jay County,﻿Jay County,﻿Camden,﻿Pennville,﻿IN,,,,﻿for.in.0135,﻿attended from St. Mary's Home,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0022,﻿church,not recorded,English,,,,﻿St. Joseph's County,,﻿Carlisle,﻿Carlisle,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0023,﻿church,﻿St. Mary's,English,,,,﻿Whitley County,﻿Whitley County,﻿Columbia City,﻿Columbia City,﻿IN,,,,,,,﻿hen_schaefer_001,﻿Rev.,﻿Henry Schaefer,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0024,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Clarke's Hill,﻿Clarks Hill,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0025,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Colfax,﻿Colfax,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0026,﻿church,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Clymer,﻿Clymers,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0188,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Cicero,﻿Cicero,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0031,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Crown Point,﻿Crown Point,﻿IN,,,,,,,﻿m_p_wehrle_001,﻿Rev.,﻿M. P. Wehrle,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0027,﻿church,not recorded,English,﻿no church,,,﻿Noble County,﻿DeKalb County,﻿Corona,﻿Corunna,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0028,﻿church,not recorded,English,﻿church building,,,﻿Fountain County,﻿Fountain County,﻿Covington,﻿Covington,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0029,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Cedar Lake,﻿Cedar Lake,﻿IN,,,,,,,,﻿Rev.,﻿- Bartolz,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0030,﻿church,﻿St. Bernard's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Crawfordsville,﻿Crawfordsville,﻿IN,,,,,,,﻿cha_maugin_001,﻿Rev.,﻿Charles Maugin,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0194,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Dayton,﻿Dayton,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0034,﻿church,﻿St. Mary's,English,,,,﻿Adams County,﻿Adams County,﻿Decatur,﻿Decatur,﻿IN,,,,,,,﻿joh_wemhoff_001,﻿Rev.,﻿John Wemhoff,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0035,﻿church,﻿St. Joseph's,English,,,,﻿Carroll County,﻿Carroll County,﻿Delphi,﻿Delphi,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0037,﻿church,not recorded,English,﻿church building,,,﻿Elkhart County,﻿Elkhart County,﻿Elkhart,﻿Elkhart,﻿IN,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0039,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Frankfort,﻿Frankfort,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0041,﻿church,not recorded,English,﻿church building,,,﻿Pulaski County,﻿Pulaski County,﻿Francisville,﻿Francesville,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0043,﻿church,﻿Immaculate Conception,English,,﻿Eel River,,﻿Allen County,﻿Allen County,﻿Girardot,﻿Eel River,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0045,﻿church,﻿St. John's,English,,,,﻿Elkhart County,﻿Elkhart County,﻿Goshen,﻿Goshen,﻿IN,,,,,,,﻿wil_starr_001,﻿Rev.,﻿William Starr,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0046,﻿church,not recorded,English,,,,﻿Marshall County,﻿Starke County,﻿Grovertown,﻿Grovertown,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0047,﻿church,not recorded,English,,,,﻿Laporte County,﻿LaPorte County,﻿Hanna,﻿Hanna,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0048,﻿church,﻿St. Elizabeth's,English,,,,﻿Cass County,﻿Cass County,﻿Harrison Township,﻿Harrison Township,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0049,﻿church,not recorded,English,,,,﻿Blackford County,﻿Blackford County,﻿Hartford,﻿Hartford City,﻿IN,,,,﻿for.in.0145,﻿attended from Union City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0050,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Hebron,﻿Hebron,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0051,﻿church,﻿St. Joseph's,English,,,,﻿Allen County,﻿Allen County,﻿Hesse Cassel,﻿Hessen Cassel,﻿IN,,,,,,,﻿wil_woeste_001,﻿Rev.,﻿William Woeste,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0052,﻿church,not recorded,English,,,,﻿Porter County,﻿Lake County,﻿Hobart,﻿Hobart,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0054,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Huntington County,﻿Huntington County,﻿Huntington,﻿Huntington,﻿IN,,,,,,,﻿jac_mayer_001,﻿Rev.,﻿Jacob Meyer,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0056,﻿church,not recorded,English,,,,﻿Grant County,﻿Grant County,﻿Jonesboro,﻿Jonesboro,﻿IN,,,,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0055,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Independence,﻿Independence,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0058,﻿church,﻿St. Patrick's,English,,,,﻿Howard County,﻿Howard County,﻿Kokomo,﻿Kokomo,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0059,﻿church,﻿St. Joseph's,English,,,,﻿Newton County,﻿Newton County,﻿Kent,﻿Kentland,﻿IN,,,,﻿for.in.0108,﻿attended from Oxford,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0060,﻿church,﻿Immaculate Conception,English,,,,﻿Noble County,﻿Noble County,﻿Kendallville,﻿Kendallville,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,﻿twice a month,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0062,﻿church,﻿St. Mary's,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,,,,,,﻿geo_a_hamilton_001,﻿Rev.,﻿Geo. A. Hamilton,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0062,﻿church,﻿St. Mary's,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,,,,,,﻿den_byrne_001,﻿Rev.,﻿Dennis Byrne,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0062,﻿church,﻿St. Mary's,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,,,,,,,﻿Rev.,﻿Joseph A. Winters,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0063,﻿church,﻿St. Boniface's,﻿German,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,,,,,,﻿ven_arnold_002,﻿Rev.,﻿Venantius Arnold,﻿O.S.F.,﻿Superior,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0063,﻿church,﻿St. Boniface's,﻿German,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,,,,,,,﻿Rev.,﻿Wm. Gansepohl,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0064,﻿church,﻿St. Rose of Lima's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Ladoga,﻿Ladoga,﻿IN,,,,﻿for.in.0030,﻿attended from Crawfordsville,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0065,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Boone County,﻿Boone County,﻿Lebanon,﻿Lebanon,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0066,﻿church,not recorded,English,﻿no church,,,﻿Noble County,﻿Noble County,﻿Lawrence,,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0067,﻿church,﻿St. Martin's,English,,,,﻿Stark County,﻿LaPorte County,﻿Lacroix,﻿La Crosse,﻿IN,,,,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0069,﻿church,﻿Nativity B.V.,English,,,,﻿Laporte County,﻿LaPorte County,﻿Laporte,﻿La Porte,﻿IN,,,,,,,﻿fra_lawler_001,﻿Rev.,﻿Francis Lawler,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0070,﻿church,﻿St. Joseph's,English,,,,﻿Laporte County,﻿LaPorte County,﻿Laporte,﻿La Porte,﻿IN,,,,,,,,﻿Rev.,﻿-,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0071,﻿church,﻿St. Leo's,English,,,,﻿Allen County,﻿Allen County,﻿Leo,﻿Leo—Cedarville,﻿IN,,,,,,,﻿the_vanderpoel_001,﻿Rev.,﻿Theodore Van de Poel,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0077,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Lowell,﻿Lowell,﻿IN,,,,﻿for.in.0029,﻿attended from Cedar Lake,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0078,﻿church,﻿St. Joseph's,English,,,,,,﻿Lowell,﻿South Bend,﻿IN,,,,,,,﻿lou_neron_001,﻿Rev.,﻿Louis Neron,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0079,﻿church,﻿St. Patrick's,English,,,,﻿Wabash County,﻿Wabash County,﻿Lagro,﻿Lagro,﻿IN,,,,,,,﻿geo_steiner_001,﻿Rev.,﻿George Steiner,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0080,﻿church,﻿St. Patrick's,English,,,,﻿Noble County,﻿Noble County,﻿Ligonier,﻿Ligonier,﻿IN,,,,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0081,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Cass County,﻿Cass County,﻿Logansport,﻿Logansport,﻿IN,,,,,,,﻿jos_b_force_001,﻿Rev.,﻿Jos. B. Force,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0081,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Cass County,﻿Cass County,﻿Logansport,﻿Logansport,﻿IN,,,,,,,,﻿Rev.,﻿Francis Liegerock,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0083,﻿church,not recorded,English,,,,﻿Porter County,﻿Lake County,﻿Lake Station,﻿Lake Station,﻿IN,,,,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0084,﻿church,not recorded,English,,,,﻿Lake County,,﻿Miller's Station,﻿Gary,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0085,﻿church,﻿St. Joseph's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Mishawaka,﻿Mishawaka,﻿IN,,,,,,,﻿hen_koening_001,﻿Rev.,﻿Henry Koening,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0086,﻿church,﻿St. Ambrose's,English,,,,﻿Laporte County,﻿LaPorte County,﻿Michigan City,﻿Michigan City,﻿IN,,,,,,,﻿jul_becks_001,﻿Rev.,﻿Julius Becks,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0190,﻿church,﻿St. Joseph's,﻿German,,,,﻿Laporte County,﻿LaPorte County,﻿Michigan City,﻿Michigan City,﻿IN,,,,,,,﻿jul_becks_001,﻿Rev.,﻿Julius Becks,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0087,﻿church,not recorded,English,﻿church building,,,﻿Grant County,﻿Grant County,﻿Marion,﻿Marion,﻿IN,,,,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0089,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Miami,﻿Miami,﻿IN,,40.614167,-86.106667,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0091,﻿church,not recorded,English,﻿church building,,,﻿Hamilton County,﻿Hamilton County,﻿Boxly,﻿Boxley,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0092,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Monticello,﻿Monticello,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0093,﻿church,not recorded,English,,,,﻿Laporte County,﻿La Porte County,﻿Morgan,,﻿IN,,41.4305964,-86.898358,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0094,﻿church,not recorded,English,﻿church building,,,﻿Warren County,﻿Warren County,﻿Marshfield,﻿Marshfield,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0095,﻿church,not recorded,English,﻿church building,,,﻿Delaware County,﻿Delaware County,﻿Muncie,﻿Muncie,﻿IN,,,,﻿for.in.0145,﻿attended from Union City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0096,﻿church,﻿St. Ann's,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Monterey,﻿Monterey,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0097,﻿church,not recorded,English,,,,,,﻿Monroeville,﻿Monroeville,﻿IN,,,,﻿for.in.0001,﻿attended from Fort Wayne,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0098,﻿church,not recorded,English,﻿church building,,,,,﻿Montpelier,﻿Montpelier,﻿IN,,,,﻿for.in.0001,﻿attended from Fort Wayne,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0100,﻿church,not recorded,English,,,,﻿Stark County,,﻿Madeiraville,﻿Medaryville,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0101,﻿church,not recorded,English,﻿church building,,,﻿Elkhart County,﻿Elkhart County,﻿Millersburg,﻿Millersburg,﻿IN,,,,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0102,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Allen County,﻿Allen County,﻿New France,﻿New Haven,﻿IN,,,,,,,﻿aug_adam_001,﻿Rev.,﻿Aug. Adam,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0103,﻿church,﻿St. John the Baptist's,English,,,,﻿Allen County,﻿Allen County,﻿New Haven,﻿New Haven,﻿IN,,,,,,,﻿wol_giedl_001,﻿Rev.,﻿Wolfgang Giedl,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0104,﻿church,﻿St. Catharine's,English,,,,﻿Whitley County,﻿Whitley County,﻿Nix Settlement,﻿Columbia City,﻿IN,,,,﻿for.in.0023,﻿attended from Columbia City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0106,﻿church,﻿Sacred Heart,English,,,,﻿St. Joseph County,﻿St. Joseph County,﻿Notre Dame du Lac,,﻿IN,,,,,,,﻿a_granger_001,﻿Very Rev.,﻿A. Granger,﻿C.S.S.C.,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0107,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Nobleville,﻿Noblesville,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0108,﻿church,not recorded,English,﻿church building,,,﻿Benton County,﻿Benton County,﻿Oxford,﻿Oxford,﻿IN,,,,,,,﻿jos_a_stephan_001,﻿Rev.,﻿Joseph A. Stephan,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,,,,,,﻿ber_kroeger_001,﻿Rev.,﻿Bernard Kroeger,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,,,,,,﻿d_duchmig_001,﻿Rev.,﻿D. Duchmig,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0110,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Pendleton,﻿Pendleton,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
