instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,,,,,,,﻿Rev.,﻿Bernard Kroeger,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,,,,,,,﻿Rev.,﻿Bernard Theodore Borg,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0110,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Pendleton,﻿Pendleton,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0111,﻿church,﻿St. Michael's,English,,,,﻿Marshall County,﻿Marshall County,﻿Plymouth,﻿Plymouth,﻿IN,,,,,,,,﻿Rev.,﻿Francis Siegelack,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0112,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Pine Station,,﻿IN,,,,﻿for.in.0020,﻿attended from Calumet,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0113,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Pulaski,﻿Pulaski,﻿IN,,,,﻿for.in.0154,﻿attended from Winamac,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0114,﻿church,﻿St. Francis',English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Pierceton,﻿Pierceton,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0115,﻿church,﻿St. Ann's,English,,,,﻿Fulton County,﻿Fulton County,﻿Pleasant Grove,﻿Kewanna,﻿IN,,,,,,,,﻿Rev.,﻿Charles Mangin,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0116,﻿church,﻿St. Aloysius',English,,,,﻿Allen County,﻿Allen County,﻿Pleasant Township,﻿Pleasant Township,﻿IN,,,,﻿for.in.0051,﻿attended from Hesse Cassel,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0117,﻿church,not recorded,English,,,,﻿Jay County,﻿Jay County,﻿Portland,﻿Portland,﻿IN,,,,﻿for.in.0135,﻿attended from St. Mary's Home,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0118,﻿church,not recorded,English,﻿church building,,,﻿Madison County,﻿Madison County,﻿Quincy,﻿Elwood,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0119,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Ridgeville,﻿Ridgeville,﻿IN,,,,﻿for.in.0145,﻿attended from Union City,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0120,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Rome City,﻿Rome City,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0195,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Rome Station,﻿Rome Station,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0121,﻿church,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Royal Centre,﻿Royal Center,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0122,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Raub's Station,﻿South Raub,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0123,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Reynolds,﻿Reynolds,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0124,﻿church,﻿St. Joseph's,English,,,,﻿Huntington County,﻿Huntington County,﻿Roanoke,﻿Roanoke,﻿IN,,,,﻿for.in.0005,﻿attended from Arcola,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0125,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Rock Creek Township,﻿Rock Creek Township,﻿IN,,,,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0126,﻿church,not recorded,English,﻿church building,,,﻿Jasper County,﻿Jasper County,﻿Rensselaer,﻿Rensselaer,﻿IN,,,,,,,,﻿Rev.,﻿Joseph A. Stephan,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0127,﻿church,﻿St. Patrick's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿South Bend,﻿South Bend,﻿IN,,,,,,,,﻿Rev.,﻿P. Cooney,﻿S.S.C.,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0128,﻿church,﻿St. John's,English,,,,﻿Stark County,﻿Starke County,﻿San Pierre,﻿San Pierre,﻿IN,,,,﻿for.in.0154,﻿attended from Winamac,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0129,﻿church,﻿St. John's,English,,,,﻿Lake County,﻿Lake County,,,﻿IN,,,,,,,,﻿Rev.,﻿B. Rachor,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0130,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Sugar Creek,,﻿IN,,40.50988,-86.665816,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0131,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Stockwell,﻿Stockwell,﻿IN,,,,﻿for.in.0065,﻿attended from Lebanon,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0132,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Shielsville,,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0133,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Sharpsville,﻿Sharpsville,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0134,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿State Line,﻿State Line City,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0135,﻿church,﻿Holy Trinity,English,,﻿St. Mary's Home,,﻿Jay County,﻿Jay County,,,﻿IN,,,,,,,,﻿Rev.,﻿Jacob Ringele,﻿C.PP.S.,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0136,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Stark,,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0137,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Thornton,﻿Thorntown,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0138,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Tolleston,﻿Tolleston,﻿IN,,,,﻿for.in.0020,﻿attended from Calumet,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0139,﻿church,﻿SS. Peter and Paul,English,,﻿Merrillsville P.O.,,﻿Lake County,﻿Lake County,﻿Turkey Creek,﻿Merrillville,﻿IN,,,,﻿for.in.0036,﻿attended from Dyer,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0140,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Tipton,﻿Tipton,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0141,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Tetersburgh,﻿Tetersburg,﻿IN,,,,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0142,﻿church,not recorded,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Terre CoupeÉ,﻿Terre Coupee,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0143,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Taylor's Station,﻿Shadeland,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0144,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Twenty Mile Prairie,﻿Portage,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0145,﻿church,﻿St. Mary's,English,,,,﻿Randolph County,﻿Randolph County,﻿Union,﻿Union City,﻿IN,,,,,,,,﻿Rev.,﻿L. Lamour,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146,﻿church,﻿St. Paul's,English,,,,﻿Porter County,﻿Porter County,﻿Valparaiso,﻿Valparaiso,﻿IN,,,,,,,,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0147,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Warsaw,﻿Warsaw,﻿IN,,,,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0148,﻿church,﻿St. Francis',English,,,,﻿De Kalb County,﻿DeKalb County,﻿Waterloo City,﻿Waterloo,﻿IN,,,,﻿for.in.0071,﻿attended from Leo,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0149,﻿church,﻿St. Bernard's,English,,,,﻿Wabash County,﻿Wabash County,﻿Wabash,﻿Wabash,﻿IN,,,,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0150,﻿church,﻿St. Anthony's,English,,﻿Brunswick P.O.,,﻿Lake County,﻿Lake County,﻿West Creek,﻿West Creek Township,﻿IN,,,,,,,,﻿Rev.,﻿Henry Rensen,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0151,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿West Point,﻿West Point,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0152,﻿church,﻿St. Francis',English,,,,﻿Laporte County,﻿LaPorte County,﻿Westville,﻿Westville,﻿IN,,,,﻿for.in.0020,﻿attended from Calumet,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0153,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Winchester,﻿Winchester,﻿IN,,,,﻿for.in.0145,﻿attended from Union,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0154,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Winamac,﻿Winamac,﻿IN,,,,,,,,﻿Rev.,﻿Henry Koenig,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0155,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Williamsport,﻿Williamsport,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0156,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Whitestown,﻿Whitestown,﻿IN,,,,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0157,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Wheeler,﻿Wheeler,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0158,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Wolcott,﻿Wolcott,﻿IN,,,,﻿for.in.0059,﻿attended from Kent,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0159,﻿church,not recorded,English,,,,﻿Porter County,﻿LaPorte County,﻿Wanatah,﻿Wanatah,﻿IN,,,,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0160,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Wawaka,﻿Wawaka,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0161,﻿church,not recorded,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Walkerton,﻿Walkerton,﻿IN,,,,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0163,﻿church,not recorded,English,,,,﻿Jasper County,﻿Jasper County,﻿Remington,﻿Remington,﻿IN,,,,﻿for.in.0179,﻿attended from Orphan Asylum at Rensselaer,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,,,,,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿E. Sorin,﻿S.S.C.,﻿Superior General,,﻿teacher,﻿6 scholastics,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿A. Granger,﻿S.S.C.,﻿Provincial,,﻿layperson,﻿91 professed lay brothers,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿W. Corby,﻿S.S.C.,﻿Superior,,﻿religious,﻿52 novices,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Lemonnier,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. Letourneau,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. P. Coony,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. E. Gillen,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. C. Carrier,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿M. B. Brown,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿T. L. Vagnier,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. Frère,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿D. J. Spillard,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Lauth,﻿S.S.C.,,,﻿religious,"﻿10 postulants, Josephites",,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0184,﻿novitiate,﻿St. Joseph's Novitiate,English,,,,,,,,﻿IN,,,,,,,,﻿Rev.,﻿N. H. Gillespie,﻿S.S.C.,﻿Master of Novices,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0184,﻿novitiate,﻿St. Joseph's Novitiate,English,,,,,,,,﻿IN,,,,,,,,﻿Rev.,﻿W. Ruthmans,﻿S.S.C.,﻿Socius,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0165,﻿novitiate,﻿St. Aloysius',English,,,,,,,﻿Notre Dame,﻿IN,,41.70419827,-86.24710806,,,,,﻿Rev.,﻿Jas. Dillon,﻿S.S.C.,﻿Master of Novices Salvatorists,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0165,﻿novitiate,﻿St. Aloysius',English,,,,,,,﻿Notre Dame,﻿IN,,41.70419827,-86.24710806,,,,,﻿Rev.,﻿J. Frère,﻿S.S.C.,"﻿Socius, St. Joseph's Novitiate",,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0165,﻿novitiate,﻿St. Aloysius',English,,,,,,,﻿Notre Dame,﻿IN,,41.70419827,-86.24710806,,,,,﻿Rev.,﻿J. C. Carrier,﻿S.S.C.,﻿Master of Novices Josephites,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0165,﻿novitiate,﻿St. Aloysius',English,,,,,,,﻿Notre Dame,﻿IN,,41.70419827,-86.24710806,,,,,﻿Rev.,﻿W. Ruthmans,﻿S.S.C.,﻿Socius,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0166,﻿consecrated life institution,﻿Community of the Sisters of the Holy Cross,English,﻿Engaged in the education of youth and works of mercy,﻿Notre Dame P.O.,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Mother,﻿Mary Angela,,﻿Local and Provincial Superior,,﻿religious,﻿175 professed Sisters of the Holy Cross,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0166,﻿consecrated life institution,﻿Community of the Sisters of the Holy Cross,English,﻿Engaged in the education of youth and works of mercy,﻿Notre Dame P.O.,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿religious,﻿42 novices,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0166,﻿consecrated life institution,﻿Community of the Sisters of the Holy Cross,English,﻿Engaged in the education of youth and works of mercy,﻿Notre Dame P.O.,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿religious,﻿8 postulants,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0167,﻿consecrated life institution,﻿Community of the Poor Handmaids of Jesus Christ,English,"﻿These sisters come from Dermbach, in Nassau. Their object is to teach, take charge of hospitals, orphan asylums, and works of charity in general",,,﻿Allen County,,﻿Hesse Cassel,,﻿IN,,,,,,,,,,,,,﻿religious,﻿8 sisters,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Rev.,﻿W. Corby,﻿S.S.C.,﻿President,,"﻿professors, tutor",﻿30 professors and tutors,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Rev.,﻿A. Lemonier,﻿S.S.C.,﻿Vice-President,,﻿student,﻿400 pupils,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Rev.,﻿D. J. Spillard,﻿S.S.C.,﻿Prefect of Discipline,,﻿student,﻿400 pupils,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146_02,﻿school,﻿St. Paul's High School,English,,,,,,﻿Valparaiso,,﻿IN,,,,,,,,﻿Rev.,﻿Michael O'Reilly,,﻿Principal,,,,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0171,﻿industrial school,﻿Manual Labor School,English,,,,,,﻿Notre Dame,,﻿IN,,,,,,,,﻿Brother,﻿Constantine,,﻿Director,,﻿apprentice,﻿49 apprentices,,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Mother,﻿M. Angela,,﻿Superior,,﻿teacher,﻿30 teachers,"﻿Under the charge of the Sisters of the Holy Cross (order contains 175 sisters, 42 novices, and 8 postulants)",,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿boarder,﻿225 boarders,"﻿Under the charge of the Sisters of the Holy Cross (order contains 175 sisters, 42 novices, and 8 postulants)",,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0172,﻿academy,﻿St. Rose's Academy,English,,,,﻿Laporte County,,﻿Laporte,,﻿IN,,,,,,,,﻿Sister,﻿M. Ferdinand,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,,,,,,,﻿Sister,﻿M. Regis,,﻿Directress,,﻿religious,﻿5 sister,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,,,,,,,,,,,,﻿student,﻿68 pupils,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,,,,,,,,,,,,﻿child,"﻿Parish school, 80 children",﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0174,﻿academy,﻿Academy of the Holy Angels,English,,,,﻿Cass County,,﻿Logansport,,﻿IN,,,,,,,,﻿Sister,﻿M. of the Compassion,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0175,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿South Bend,,﻿IN,,,,,,,,﻿Sister,﻿M. Ambrose,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0176,﻿academy,﻿Academy of the Assumption,English,,,,,,﻿New Lowell,,﻿IN,,41.2873326,-87.43162526,,,,,﻿Sister,﻿M. Genevieve,,﻿Directress,,,,﻿By the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0177,﻿academy,﻿Academy of the Sacred Heart,English,,﻿near Fort Wayne,,,,,,﻿IN,,,,,,,,﻿Sister,﻿M. Arsene,,﻿Superior,,,,﻿Directed by the Sisters of the Holy Cross,,1869,﻿,﻿,﻿Fort Wayne,FortWayne
