instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿oma.ne.0014,﻿church,not recorded,English,,,,,,﻿Fort Kearney,﻿Kearney,﻿NE,﻿NE,40.69933,-99.081678,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿sio.sd.0005,﻿church,not recorded,English,,,,,,﻿Fort Randall,,﻿NE,﻿SD,,,,﻿attended from St. John's,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿dub.ia.0130,﻿church,not recorded,English,,,,,,﻿Sioux City,﻿Sioux City,﻿IA,,,,,﻿attended from St. John's,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0024,﻿church,not recorded,English,,,,,,﻿Punka,﻿Punka,﻿NE,﻿NE,42.562497,-96.705592,,﻿attended from St. John's,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0015,﻿church,not recorded,English,,,,,,﻿Cottonwood Springs,,﻿NE,﻿NE,41.016111,-100.5175,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0006,﻿church,not recorded,English,,,,﻿Richardson County,,﻿Rulo,﻿Rulo,﻿NE,﻿NE,40.052462,-95.429276,﻿oma.ne.0003,﻿Attended from Nebraska City,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0013,﻿church,not recorded,English,,,,﻿Nemaha County,,﻿Brownsville,﻿Brownsville,﻿NE,﻿NE,40.397779,-95.658045,﻿oma.ne.0003,﻿Attended from Nebraska City,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿hel.mt.0016,﻿mission,﻿Indian Missions of the Rocky Mountains,English,,﻿in the Rocky Mountains,,,,,,,,44.2643,-109.786953,,﻿attended by the Jesuit Fathers,,,﻿Rev.,﻿J. Drorger,,﻿Superior,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿dub.ia.0039,﻿church,not recorded,English,,,,,,﻿Council Bluffs,,﻿NE,﻿NE,,,﻿oma.ne.0001,﻿Attended from Omaha City,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0032,﻿school,﻿The Male and Female Schools of St. Philip Neri,English,,,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.256537,-95.934503,,,,,﻿Rev.,﻿R. J. Lawerence,,﻿President,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0032,﻿school,﻿The Male and Female Schools of St. Philip Neri,English,,,,,,﻿Omaha,﻿Omaha,﻿NE,,41.256537,-95.934503,,,,,﻿children,﻿100 children,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0030,﻿school,not recorded,English,"﻿A Convent, nearly finished, will be ready by 1st of May, to commence their school for the females, boarders, and externs",,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.256537,-95.934503,,,,,,,,,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
﻿oma.ne.0033,﻿school,﻿St. Benedict's School for Males and Females,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.676575,-95.859362,,,,,﻿Rev.,﻿El. Hartig,,﻿Presiden,,,,,,1864,﻿,﻿,﻿VANebraska,VANebraska
