instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0009,﻿church,﻿St. Mary's,English,,,,﻿Madison County,﻿Madison County,﻿Anderson,﻿Anderson,﻿IN,,40.104885,-85.674892,,,,﻿#REF!,﻿Rev.,﻿John McMahon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0010,﻿church,﻿St. Aloysius',English,﻿vacant,,,﻿Allen County,﻿Allen County,﻿Besançon,﻿New Haven,﻿IN,,41.070604,-85.014412,,,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0013,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Brookston,﻿Brookston,﻿IN,,40.602814,-86.867234,﻿for.in.0030,﻿attended from Crawfordsville,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0014,﻿church,not recorded,English,,,,﻿Wells County,﻿Wells County,﻿Blufton,﻿Bluffton,﻿IN,,40.738658,-85.171637,﻿for.in.0034,﻿attended from Decatur,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0185,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Blue River,﻿Blue River,﻿IN,,40.738658,-85.171637,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0016,﻿church,not recorded,English,,,,﻿Marshall County,﻿Marshall County,﻿Bourbon,﻿Bourbon,﻿IN,,41.2956,-86.116389,﻿for.in.0111,﻿attended from Plymouth,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0017,﻿church,not recorded,English,,,,﻿Elkhart County,﻿Elkhart County,﻿Bristol,﻿Bristol,﻿IN,,41.716739,-85.817372,﻿for.in.0045,﻿attended from Goshen,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0020,﻿church,﻿St. Patrick's,English,,,,﻿Porter County,﻿Porter County,﻿Calumet,﻿Chesterton,﻿IN,,41.601159,-87.048998,﻿for.in.0069,﻿attended from Laporte,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0186,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Calumet Station,﻿Calumet Station,﻿IN,,41.601159,-87.048998,﻿for.in.0139,﻿attended from Turkey Creek,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0021,﻿church,not recorded,English,,,,﻿Jay County,﻿Jay County,﻿Camden,﻿Pennville,﻿IN,,40.493934,-85.148304,﻿for.in.0034,﻿attended from Decatur,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0022,﻿church,not recorded,English,,,,﻿St. Joseph's County,﻿St. Joseph's County,﻿Carlisle,﻿Carlisle,﻿IN,,40.493934,-85.148304,﻿for.in.0069,﻿attended from Laporte,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0023,﻿church,﻿St. Mary's,English,,,,﻿Whitley County,﻿Whitley County,﻿Columbia City,﻿Columbia City,﻿IN,,41.157052,-85.488385,,,,﻿#REF!,﻿Rev.,﻿Henry Schaefer,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0187,﻿church,not recorded,English,,,,﻿Newton County,﻿Newton County,﻿Carpenter's Station,﻿Carpenter's Station,﻿IN,,41.157052,-85.488385,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0188,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Cicero,﻿Cicero,﻿IN,,41.157052,-85.488385,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0189,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Chalmers,﻿Chalmers,﻿IN,,41.157052,-85.488385,﻿for.in.0030,﻿attended from Crawfordsville,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0031,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Crown Point,﻿Crown Point,﻿IN,,41.416981,-87.365313,﻿for.in.0139,﻿attended from Turkey Creek,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0028,﻿church,not recorded,English,﻿church nearly completed,,,﻿Fountain County,﻿Fountain County,﻿Covington,﻿Covington,﻿IN,,40.142113,-87.394079,﻿for.in.0006,﻿attended from Attica,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0029,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Cedar Lake,﻿Cedar Lake,﻿IN,,41.364758,-87.441147,﻿for.in.0150,﻿attended from West-Creek,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0030,﻿church,﻿St. Bernard's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Crawfordsville,﻿Crawfordsville,﻿IN,,40.043098,-86.882774,,,,﻿#REF!,﻿Rev.,﻿Charles Maugin,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0034,﻿church,﻿St. Mary's,English,,,,﻿Adams County,﻿Adams County,﻿Decatur,﻿Decatur,﻿IN,,40.83,-84.926944,,,,﻿#REF!,﻿Rev.,﻿John Wemhoff,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0035,﻿church,﻿St. Joseph's,English,﻿vacant,,,﻿Carroll County,﻿Carroll County,﻿Delphi,﻿Delphi,﻿IN,,40.574848,-86.677809,,,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0037,﻿church,not recorded,English,,,,﻿Elkhart County,﻿Elkhart County,﻿Elkhart,﻿Elkhart,﻿IN,,41.687383,-85.973517,﻿for.in.0085,﻿attended from Mishawaka,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0039,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Frankfort,﻿Frankfort,﻿IN,,40.279685,-86.510684,﻿for.in.0035,﻿attended from Delphi,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0041,﻿church,not recorded,English,﻿church building,,,﻿White County,,﻿Francisville,﻿Francesville,﻿IN,,40.985189,-86.882018,﻿for.in.0086,﻿attended from Michigan City,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0043,﻿church,﻿Immaculate Conception,English,,﻿Eel River,,﻿Allen County,﻿Allen County,﻿Girardot,﻿Eel River,﻿IN,,41.292826,-85.287754,﻿for.in.0081,﻿attended from St. Vincent's,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0045,﻿church,﻿St. John's,English,,,,﻿Elkhart County,﻿Elkhart County,﻿Goshen,﻿Goshen,﻿IN,,41.580427,-85.905964,,,,﻿#REF!,﻿Rev.,﻿F. Wm. Holz,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0046,﻿church,not recorded,English,,,,﻿Marshall County,﻿Starke County,﻿Grovertown,﻿Grovertown,﻿IN,,41.375043,-86.504734,﻿for.in.0111,﻿attended from Plymouth,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0047,﻿church,not recorded,English,,,,﻿Laporte County,﻿LaPorte County,﻿Hanna,﻿Hanna,﻿IN,,41.41234,-86.781186,﻿for.in.0146,﻿attended from Valparaiso,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0048,﻿church,﻿St. Elizabeth's,English,,,,﻿Cass County,﻿Cass County,﻿Harrison Township,﻿Harrison Township,﻿IN,,40.882434,-86.398479,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0049,﻿church,not recorded,English,,,,﻿Blackford County,﻿Blackford County,﻿Hartford,﻿Hartford City,﻿IN,,40.45131,-85.37016,﻿for.in.0034,﻿attended from Decatur,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0051,﻿church,﻿St. Joseph's,English,,,,﻿Allen County,﻿Allen County,﻿Hesse Cassel,﻿Hessen Cassel,﻿IN,,40.979378,-85.082533,,,,﻿#REF!,﻿Rev.,﻿William Woeste,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0052,﻿church,not recorded,English,,,,﻿Porter County,﻿Lake County,﻿Hobart,﻿Hobart,﻿IN,,41.524858,-87.102375,﻿for.in.0146,﻿attended from Valparaiso,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0054,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Huntington County,﻿Huntington County,﻿Huntington,﻿Huntington,﻿IN,,40.885799,-85.49801,,,,﻿#REF!,﻿Rev.,﻿Jacob Mayer,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0056,﻿church,not recorded,English,,,,﻿Grant County,﻿Grant County,﻿Jonesboro,﻿Jonesboro,﻿IN,,40.885799,-85.49801,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0055,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Independence,﻿Independence,﻿IN,,40.337685,-87.170836,﻿for.in.0006,﻿attended from Attica,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0058,﻿church,﻿St. Patrick's,English,,,,﻿Howard County,﻿Howard County,﻿Kokomo,﻿Kokomo,﻿IN,,40.496932,-86.134726,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0059,﻿church,not recorded,English,,,,﻿Newton County,﻿Newton County,﻿Kent,﻿Kentland,﻿IN,,40.770315,-87.445303,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0060,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Kendallville,﻿Kendallville,﻿IN,,41.441438,-85.264975,﻿for.in.0007,﻿attended from Avilla,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0062,﻿church,﻿St. Mary's,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,40.418027,-86.882871,,,,﻿#REF!,﻿Rev.,﻿Geo. A. Hamilton,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0062,﻿church,﻿St. Mary's,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,40.418027,-86.882871,,,,,﻿Rev.,﻿- Winters,,﻿Assistant,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0063,﻿church,﻿St. Boniface's,﻿German,﻿new church building,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,40.420751,-86.886998,,,,﻿#REF!,﻿Rev.,﻿F. Deipenbrock,,﻿Superior,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0065,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Boone County,﻿Boone County,﻿Lebanon,﻿Lebanon,﻿IN,,40.03827,-86.470216,﻿for.in.0030,﻿attended from Crawfordsville,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0067,﻿church,﻿St. Martin's,English,,,,﻿Stark County,﻿LaPorte County,﻿Lacroix,﻿La Crosse,﻿IN,,41.317311,-86.891363,﻿for.in.0069,﻿attended from Laporte,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0069,﻿church,﻿Nativity B.V.,English,,,,﻿Laporte County,﻿LaPorte County,﻿Laporte,﻿La Porte,﻿IN,,41.611143,-86.722719,,,,﻿#REF!,﻿Rev.,﻿Francis Lawler,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0070,﻿church,﻿St. Joseph's,English,,,,﻿Laporte County,﻿LaPorte County,﻿Laporte,﻿La Porte,﻿IN,,41.599141,-86.720574,,,,﻿#REF!,﻿Rev.,﻿Martin Scherer,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0071,﻿church,﻿St. Leo's,English,,,,﻿Allen County,﻿Allen County,﻿Leo,﻿Leo—Cedarville,﻿IN,,41.212549,-85.016635,﻿for.in.0081,﻿attended from St. Vincent's,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0077,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Lowell,﻿Lowell,﻿IN,,41.291443,-87.419195,﻿for.in.0139,﻿attended from Turkey Creek,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0078,﻿church,﻿St. Joseph's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Lowell,﻿South Bend,﻿IN,,41.681027,-86.239964,,,,﻿#REF!,﻿Rev.,﻿Louis Lemonnier,﻿C.SS.C,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0079,﻿church,﻿St. Patrick's,English,,,,﻿Wabash County,﻿Wabash County,﻿Lagro,﻿Lagro,﻿IN,,40.8381,-85.730261,,,,﻿#REF!,﻿Rev.,﻿John Ryan,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0193,﻿church,not recorded,English,﻿vacant,,,﻿Allen County,﻿Allen County,﻿Leo,﻿Leo,﻿IN,,40.8381,-85.730261,,,,,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0080,﻿church,not recorded,English,,,,﻿Noble County,﻿Noble County,﻿Ligonier,﻿Ligonier,﻿IN,,41.465552,-85.587616,﻿for.in.0045,﻿attended from Goshen,,﻿jos_a_winters_001,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0081,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Cass County,﻿Cass County,﻿Logansport,﻿Logansport,﻿IN,,40.753648,-86.364218,,,,﻿#REF!,﻿Rev.,﻿Jos. B. Force,,﻿Pastor,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0081,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Cass County,﻿Cass County,﻿Logansport,﻿Logansport,﻿IN,,40.753648,-86.364218,,,,,﻿Rev.,﻿James Crowley,,﻿Assistant,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0083,﻿church,not recorded,English,,,,﻿Porter County,﻿Lake County,﻿Lake Station,﻿Lake Station,﻿IN,,41.524858,-87.102375,﻿for.in.0139,﻿attended from Turkey Creek,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0084,﻿church,not recorded,English,,,,﻿Lake County,,﻿Miller's Station,﻿Gary,﻿IN,,41.60204,-87.337152,﻿for.in.0139,﻿attended from Turkey Creek,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0085,﻿church,﻿St. Joseph's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Mishawaka,﻿Mishawaka,﻿IN,,41.659945,-86.18232,,,,﻿#REF!,﻿Rev.,﻿Henry Koening,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0086,﻿church,﻿St. Ambrose's,English,,,,﻿Laporte County,﻿LaPorte County,﻿Michigan City,﻿Michigan City,﻿IN,,41.707539,-86.89503,,,,﻿#REF!,﻿Rev.,﻿Julius Becks,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0190,﻿church,﻿St. Joseph's,﻿German,,,,﻿Laporte County,﻿LaPorte County,﻿Michigan City,﻿Michigan City,﻿IN,,41.707539,-86.89503,,,,﻿#REF!,﻿Rev.,﻿Julius Becks,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0087,﻿church,not recorded,English,﻿church building,,,﻿Grant County,﻿Grant County,﻿Marion,﻿Marion,﻿IN,,40.558374,-85.659144,﻿for.in.0079,﻿attended from Lagro,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0092,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Monticello,﻿Monticello,﻿IN,,40.745317,-86.764734,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0093,﻿church,not recorded,English,,,,﻿Laporte County,﻿La Porte County,﻿Morgan,,﻿IN,,41.4305964,-86.898358,﻿for.in.0111,﻿attended from Plymouth,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0094,﻿church,not recorded,English,﻿church building,,,﻿Warren County,﻿Warren County,﻿Mansfield,,﻿IN,,40.319245,-87.34136,﻿for.in.0006,﻿attended from Attica,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0095,﻿church,not recorded,English,﻿church building,,,﻿Delaware County,﻿Delaware County,﻿Muncie,﻿Muncie,﻿IN,,40.193688,-85.387671,﻿for.in.0009,﻿attended from Anderson,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0096,﻿church,﻿St. Ann's,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Monterey,﻿Monterey,﻿IN,,41.155388,-86.482477,﻿for.in.0111,﻿attended from Plymouth,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0100,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Madeiraville,﻿Medaryville,﻿IN,,41.080595,-86.891963,﻿for.in.0086,﻿attended from Michigan City,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0101,﻿church,not recorded,English,﻿church building,,,﻿Noble County,,﻿Millersburgh,,﻿IN,,40.554153,-81.917382,﻿for.in.0045,﻿attended from Goshen,,﻿jam_crawley_001,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0102,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Allen County,﻿Allen County,﻿New France,﻿New Haven,﻿IN,,41.308274,-72.927883,,,,﻿#REF!,﻿Rev.,﻿Aug. Adam,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0102,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Allen County,﻿Allen County,﻿New France,﻿New Haven,﻿IN,,41.308274,-72.927883,,,,,﻿Rev.,﻿J. C. Carrier,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0103,﻿church,﻿St. John the Baptist's,English,,,,﻿Allen County,﻿Allen County,﻿New Haven,﻿New Haven,﻿IN,,41.076232,-85.016975,,,,﻿#REF!,﻿Rev.,﻿Wolfgang Giedl,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0104,﻿church,﻿St. Catharine's,English,,,,﻿Whitley County,﻿Whitley County,﻿Nix Settlement,﻿Columbia City,﻿IN,,41.157052,-85.488385,﻿for.in.0023,﻿attended from Columbia City,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0106,﻿church,﻿Sacred Heart,English,,,,﻿St. Joseph County,﻿St. Joseph County,﻿Notre Dame du Lac,,﻿IN,,41.571125,-86.264026,,,,﻿#REF!,﻿Very Rev.,﻿A. Granger,﻿C.S.S.C.,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0107,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Nobleville,﻿Noblesville,﻿IN,,40.045624,-86.012241,﻿for.in.0109,﻿attended from Peru,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0108,﻿church,not recorded,English,﻿church building,,,﻿Benton County,﻿Benton County,﻿Oxford,﻿Oxford,﻿IN,,40.519759,-87.247792,,,,﻿#REF!,﻿Rev.,﻿Joseph A. Stephan,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,40.753612,-86.072387,,,,﻿#REF!,﻿Rev.,﻿Bernard Kroeger,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,40.753612,-86.072387,,,,﻿#REF!,﻿Rev.,﻿L. Lamour,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0111,﻿church,﻿St. Michael's,English,,,,﻿Marshall County,﻿Marshall County,﻿Plymouth,﻿Plymouth,﻿IN,,41.344806,-86.310617,,,,﻿#REF!,﻿Rev.,﻿George Steiner,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0112,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Pine Station,,﻿IN,,41.489728,-87.301613,﻿for.in.0069,﻿attended from Laporte,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0113,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Pulaski,﻿Pulaski,﻿IN,,40.995738,-86.822034,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0114,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Pierceton,﻿Pierceton,﻿IN,,41.200323,-85.705542,﻿for.in.0023,﻿attended from Columbia City,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0115,﻿church,﻿St. Ann's,English,,,,﻿Fulton County,﻿Fulton County,﻿Pleasant Grove,﻿Kewanna,﻿IN,,41.014924,-86.414063,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0116,﻿church,﻿St. Aloysius',English,,,,﻿Allen County,﻿Allen County,﻿Pleasant Township,﻿Pleasant Township,﻿IN,,40.948186,-85.167075,﻿for.in.0051,﻿attended from Hesse Cassel,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0123,﻿church,not recorded,English,,,,﻿White County,﻿White County,﻿Reynolds,﻿Reynolds,﻿IN,,40.749483,-86.871681,﻿for.in.0081,﻿attended from Logansport,,﻿#REF!,,,,,,,,,,1866,﻿,﻿,﻿FortWayne,FortWayne
