instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bal.md.0011,﻿church,﻿St. Michael's,English,,﻿corner of Lombard and Wolff streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿wil_luhrmann_001,﻿Rev.,﻿Wm. Luhrmann,﻿C.SS.R.,﻿Rector,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0012,﻿church,﻿St. James',﻿German,,﻿Aisquith and Eager streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,﻿bal.md.0011,﻿Attended from St. Michael's,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0013,﻿church,﻿Church of the Holy Cross,﻿German,,"﻿West and Light streets, Federal Hill",,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,﻿bal.md.0010,﻿Attended from St. Alphonsus',,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0014,﻿church,﻿St. Bridget's,English,,﻿Canton,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿joh_gaitley_001,﻿Rev.,﻿John Gaitley,﻿P.P.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0015,﻿church,﻿St. Lawrence's,English,,"﻿Fort Avenue, Locust Point",,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿pet_mccoy_001,﻿Rev.,﻿Peter McCoy,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0016,﻿church,﻿St. Mary's Chapel,English,,﻿Pennsylvania Avenue,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿ale_j_elder_001,﻿Rev.,﻿Alexius J. Elder,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0017,﻿church,﻿Carmelite Chapel,English,,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿tho_s_lee_001,﻿Rev.,﻿Thomas Lee,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0018,﻿church,﻿Chapel of Visitation Convent,English,,﻿corner of Park and Centre streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,﻿bal.md.0010,﻿Attended from St. Alphonsus',,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0020,﻿church,﻿Mount Hope Chapel,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,﻿bal.md.0009,﻿Attended from Immaculate Conception,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0021,﻿church,﻿St. Francis' Chapel,English,,﻿Richmond street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,﻿bal.md.0006,﻿Attended from St. Ignatius',,,,,,,,,,﻿colored Sisters of Providence,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0022,﻿church,﻿St. Agnes' Chapel,English,,﻿St. Agnes' Hospital,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿joh_f_hickey_001,﻿Rev.,﻿John F. Hickey,,﻿Chaplain,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0023,﻿church,﻿St. Francis Xavier,English,﻿for the exclusive use of colored people,﻿corner of Calvert and Pleasant streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿pet_miller_001,﻿Rev.,﻿Peter Miller,﻿S.J.,,,,,﻿and other Fathers of Loyola College,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0008,﻿church,﻿St. Martin's,English,﻿nearly completed,﻿corner of Fulton and Fayette streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,,,,,,﻿joh_s_foley_001,﻿Rev.,﻿John S. Foley,﻿D.D.,﻿Pastor,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,,,,,,﻿edw_brennan_001,﻿Rev.,﻿Edward Brennan,﻿P.P.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,,,,,,﻿jos_barry_001,﻿Rev.,﻿Joseph Barry,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0026,﻿church,﻿Sts. Peter and Paul,English,﻿German,,,﻿Alleghany County,,﻿Cumberland,﻿Cumberland,﻿MD,,,,,,,,,,,,,,,﻿The Carmelite Fathers,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0027,﻿church,not recorded,English,,,,﻿Alleghany County,,﻿Barton,﻿Barton,﻿MD,,,,﻿bal.md.0031,﻿Attended by Rev. R. Browne,﻿4th Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0249,﻿church,﻿St. Mary's,English,,,,﻿Alleghany County,,﻿Bloomington,,﻿MD,,,,﻿bal.md.0031,﻿Attended by Rev. R. Browne,﻿2d Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0028,﻿church,﻿Mountain Church,English,,,,﻿Alleghany County,,﻿Blooming Rose,﻿Friendsville,﻿MD,,,,,,﻿once in three months,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0029,﻿church,﻿St. Michael's,English,,,,﻿Alleghany  County,,﻿Frostburg,﻿Frostburgh,﻿MD,,,,,,,﻿la_morgan_001,﻿Rev.,﻿L. Morgan,,,"﻿1st, 3d, and 4th Sundays",,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0030,﻿church,not recorded,English,﻿church building,,,﻿Alleghany  County,,﻿Lonaconing,﻿Lonaconing,﻿MD,,,,﻿bal.md.0029,﻿Attended from Frostburg,"﻿on the 2d and 5th Sundays, and holydays of obligation",,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0031,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Mount Savage,﻿Mount Savage,﻿MD,,,,,,,﻿ric_browne_002,﻿Rev.,﻿Richard Browne,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0032,﻿church,﻿St. Peter's,English,,,,﻿Alleghany  County,﻿Garrett County,﻿Oakland,﻿Oakland,﻿MD,,,,﻿bal.md.0025,﻿Attended from Cumberland by the Carmelites,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0033,﻿church,﻿St. James',English,,,,﻿Alleghany  County,,﻿Cross Roads,,﻿MD,,,,,,"﻿Once in three months, on Sunday, and sometimes on week-days",,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0034,﻿church,not recorded,English,,,,﻿Alleghany  County,,﻿Fifteen Mile Creek,,﻿MD,,,,﻿bal.md.0025,﻿Attended by the Carmelites of Cumberland,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0035,﻿church,﻿St. Peter's,English,,,,﻿Alleghany  County,,﻿Westernport,﻿Westernport,﻿MD,,,,﻿bal.md.0025,﻿Attended by the Carmelites,﻿twice a month,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0036,﻿church,﻿St. Mary's,English,,,,﻿Anne Arundel  County,,﻿Annapolis,﻿Annapolis,﻿MD,,,,,,,﻿leo_petsch_001,﻿Very Rev.,﻿Leopold Petsch,﻿C.SS.R.,﻿Rector,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0037,﻿church,﻿St. Lawrence,English,,﻿near Jessup's Cut,,﻿Anne Arundel  County,,,,﻿MD,,,,﻿bal.md.0086,﻿Attended from Elkridge Landing,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0038,﻿church,not recorded,English,,,,﻿Anne Arundel  County,,﻿West River,﻿West River,﻿MD,,,,﻿bal.md.0036,﻿Attended from Annapolis,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0039,﻿church,﻿St. Joseph's,English,,"﻿Belair Road, eight miles from the city",,﻿Baltimore County,,,,﻿MD,,,,﻿bal.md.0010,﻿Attended from St. Alphonsus',﻿2d Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0041,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,,,,,,﻿charles_001,﻿Rev. Father,﻿Charles,,,﻿Passionist,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0041,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,,,,,,﻿albino_001,﻿Rev. Father,﻿Albino,,,﻿Passionist,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0042,﻿church,﻿Convent of Mount de Sales,English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,,,,,,﻿wm_d_parsons_001,﻿Rev.,﻿Wm. D. Parsons,,﻿Chaplain,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0043,﻿church,﻿St. Mary's,English,,,,﻿Baltimore County,,﻿Govanstown,﻿Govans,﻿MD,,,,,,,﻿dwi_e_lyman_001,﻿Rev.,﻿Dwight E. Lyman,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0047,﻿church,﻿St. Stephen's,English,,"﻿near Gunpowder Falls, Little Gunpowder P.O.",,﻿Baltimore County,,,,﻿MD,,,,,,,﻿jos_s_birch_001,﻿Rev.,﻿Joseph S. Birch,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0048,﻿church,﻿St. John Ev.,English,,﻿Greenwood P.O.,,﻿Baltimore County,,﻿Long Green,﻿Long Green,﻿MD,,,,,,,﻿gir_h_nyssen_001,﻿Rev.,﻿Gerard Henry Nyssen,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0049,﻿church,﻿Mount Hope Retreat,English,﻿for the insane and sick; under the care of the Sisters of Charity,"﻿six miles from the city, on the Reisterstown Road",,﻿Baltimore County,,,,﻿MD,,,,,,,﻿joh_monaghan_001,﻿Rev.,﻿J. Monaghan,﻿C.M.,,,,,﻿Sisters of Charity,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0050,﻿church,not recorded,English,,,,﻿Baltimore County,,﻿Monkton,﻿Monkton,﻿MD,,,,﻿bal.md.0052,﻿Attended from Texas,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0051,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Baltimore County,,﻿Pikesville,﻿Pikesville,﻿MD,,,,,,,﻿e_q_waldron_001,﻿Rev.,﻿E. Q. S. Waldron,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0052,﻿church,﻿St. Joseph's,English,,,,﻿Baltimore County,,﻿Texas,﻿Texas,﻿MD,,,,,,,﻿mic_oreilly_002,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0056,﻿church,﻿St. Joseph's,English,,,,﻿Carroll County,,﻿Taneytown,﻿Taneytown,﻿MD,,,,,,,﻿joh_gloyd_001,﻿Rev.,﻿John Gloyd,,,﻿1st and 3rd Sundays,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0057,﻿church,﻿St. John's,English,,,,﻿Carroll County,,﻿Westminster,﻿Westminster,﻿MD,,,,﻿bal.md.0056,﻿Attended from Taneytown,﻿2d and 4th Sundays,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0058,﻿church,﻿St. Thomas',English,,,,﻿Carroll County,,﻿New-Windsor,﻿New Windsor,﻿MD,,,,﻿bal.md.0056,﻿Attended from Taneytown,﻿5th Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0059,﻿church,﻿St. Bartholomew's,English,,,,﻿Carroll County,,﻿Manchester,﻿Manchester,﻿MD,,,,﻿bal.md.0010,"﻿Attended from St. Alphonsus', Baltimore",﻿3d Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0250,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Uniontown,,﻿MD,,,,﻿bal.md.0056,﻿Visited from Taneytown,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0251,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Finksburgh,,﻿MD,,,,﻿bal.md.0057,﻿Visited from Taneytown,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0252,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Hampstead,,﻿MD,,,,﻿bal.md.0058,﻿Visited from Taneytown,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0061,﻿church,not recorded,English,﻿church building,,,﻿Carroll County,,﻿Sykesville,﻿Sykesville,﻿MD,,,,﻿bal.md.0083,﻿Attended from Ellicott's Mills,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0022,﻿church,﻿St. Elizabeth's,English,,,,﻿Caroline County,,﻿Denton,﻿Denton,﻿MD,,,,,"﻿Attended from St. Joseph's, near Wye Mills",,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0012,﻿church,﻿St. Francis Xavier,English,,,,﻿Cecil County,,﻿Bohemia,﻿Chesapeake City,﻿MD,,,,,,,﻿geo_villiger_001,﻿Rev.,﻿George Villiger,﻿S.J.,,﻿2d and 4th Sundays,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0013,﻿church,﻿St. Patrick's,English,,,,﻿Cecil County,,﻿Conowingo,﻿Conowingo,﻿MD,,,,﻿bal.md.0080,﻿Attended from Havre de Grace,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0014,﻿church,﻿Immaculate Conception,English,,,,﻿Cecil County,,﻿Elkton,﻿Elkton,﻿MD,,,,﻿bal.md.0080,﻿Attended from Havre de Grace,﻿3d and 5th Sundays,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0015,﻿church,not recorded,English,,,,﻿Cecil County,,﻿Port Deposit,﻿Port Deposit,﻿MD,,,,﻿bal.md.0080,﻿Attended from Havre de Grace,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0062,﻿church,﻿St. Peter's,English,,,,﻿Charles  County,,﻿Beantown,﻿Waldorf,﻿MD,,,,,,,﻿p_lenaghan_001,﻿Rev.,﻿P. Lenaghan,,,﻿1st and 3d Sundays,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0063,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Bryantown,﻿Bryantown,﻿MD,,,,,,,﻿wil_jordan_001,﻿Rev.,﻿William Jordan,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0064,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Cob Neck,,﻿MD,,,,﻿bal.md.0058,"﻿Attended from St. Thomas', by Rev. Francis McAtee, S.J.",﻿4th Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0065,﻿church,not recorded,English,,,,﻿Charles County,,﻿Cornwallis Neck,,﻿MD,,,,﻿bal.md.0058,﻿Attended from St. Thomas',﻿5th Sunday and holidays of obligation,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0066,﻿church,﻿St. Ignatius',English,,,,﻿Charles County,,﻿Hill Top,﻿Hill Top,﻿MD,,,,﻿bal.md.0058,﻿Attended from St. Thomas',﻿5th Sunday and holidays,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0067,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Newport,﻿Newport,﻿MD,,,,﻿bal.md.0058,﻿Attended from St. Thomas',﻿2d and 4th Sundays,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0068,﻿church,﻿St. Joseph's,English,,,,﻿Charles County,,﻿Pomfret,﻿Pomfret,﻿MD,,,,﻿bal.md.0058,﻿Attended from St. Thomas',﻿1st and 3d Sundays,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0069,﻿church,﻿St. Thomas',English,,,,﻿Charles County,,﻿St. Thomas' Manor,,﻿MD,,,,,,,﻿cam_vicinanza_001,﻿Rev.,﻿Camillus Vicinanza,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0069,﻿church,﻿St. Thomas',English,,,,﻿Charles County,,﻿St. Thomas' Manor,,﻿MD,,,,,,,﻿fra_mcatee_001,﻿Rev.,﻿F. McAtee,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0024,﻿church,﻿St. Mary's,English,,,,﻿Dorchester County,,,﻿Golden Hill,﻿MD,,,,﻿bal.md.0256,"﻿Attended from St. Joseph's, near Wye Mills, Frederick County",,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,,,,,,﻿edw_j_sourin_001,﻿Rev.,﻿Edw. J. Sourin,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,,,,,,﻿tho_mcdonough_001,﻿Rev.,﻿Thomas McDonogh,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,,,,,,﻿joh_gaffney_001,﻿Rev.,﻿John Gaffney,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0143_04,﻿chapel,﻿Visitation Convent Chapel,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,,,﻿bal.md.0070,﻿Attended from St. John's,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0072,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Carrollton Manor,﻿Severna Park,﻿MD,,,,﻿bal.md.0070,"﻿Attended from Frederick by Rev. John Gaffney, S.J.",﻿2d Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburgh,﻿Emmittsburg,﻿MD,,,,,,,﻿fra_burlando_001,﻿Very Rev.,﻿Francis Burlando,﻿C.M.,"﻿Superior of the Sisters of Charity, U.S.",,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburgh,﻿Emmittsburg,﻿MD,,,,,,,﻿a_h_gandolfo_001,﻿Rev.,﻿A. H. Gandolfo,﻿C.M.,﻿Chaplain of St. Joseph's House,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburgh,﻿Emmittsburg,﻿MD,,,,,,,﻿joh_dwyer_001,﻿Rev.,﻿John Dwyer,﻿C.M.,﻿Pastor,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0074,﻿church,﻿Mount St. Mary's,English,,,,﻿Frederick County,,﻿Emmittsburgh,﻿Emmittsburg,﻿MD,,,,,,,﻿joh_mccaffrey_001,﻿Rev.,﻿John McCaffrey,﻿D.D.,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0075,﻿church,﻿St. Peter's,English,,,,﻿Frederick County,,﻿Liberty,﻿Libertytown,﻿MD,,,,﻿bal.md.0070,"﻿Attended from Frederick, by Rev. John Gaffney, S.J.",﻿4th Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0076,﻿church,﻿St. Mary's,English,,,,﻿Frederick County,,﻿Petersville,﻿Petersville,﻿MD,,,,﻿bal.md.0070,﻿from Frederick,﻿1st Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0077,﻿church,not recorded,English,,,,﻿Frederick County,,﻿Mechanicstown,,﻿MD,,,,﻿bal.md.0157,﻿Attended from Mt. St. Mary's College,,,,,,,,,,,,1867,﻿,﻿,﻿Baltimore,Baltimore
