instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0024,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿Cape May County,,﻿Cape Island,﻿Cape May,﻿NJ,,38.933344,,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0025,﻿church,﻿St. Mary's,English,,,,﻿Hunterdon County,,﻿Clinton,﻿Clinton,﻿NJ,,40.636768,,﻿new.nj.0069,﻿Attended from New-Hampton,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0026,﻿church,not recorded,English,,,,﻿Cape May County,,﻿Dennis Creek,﻿Dennis,﻿NJ,,39.195862,,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0027,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Morris County,,﻿Dover,﻿Dover,﻿NJ,,40.947959,,,,,,﻿Rev.,﻿B. A. Quinn,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0028,﻿church,﻿St. Cecilia,English,,,,﻿Hudson County,,﻿Englewood,﻿Englewood,﻿NJ,,40.892877,,﻿new.nj.0033,﻿Attended from Fort Lee,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0029,﻿church,﻿St. Nicholas',English,﻿Parochial school connected,,,﻿Atlantic County,,﻿Egg Harbor City,﻿Egg Harbor City,﻿NJ,,39.528728,,,,,﻿j_thurnes_001,﻿Rev.,﻿Joseph Thurnes,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0030,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.663992,,,,,﻿mic_e_kane_001,﻿Rev.,﻿Michael Kane,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0031,﻿church,﻿St. Michael's,﻿German,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.661206,,,,,,﻿Rev.,﻿H. Lempke`,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0032,﻿church,﻿St. Patrick's,English,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.652315,,,,,﻿p_hennessey_001,﻿Rev.,﻿Patrick Hennessy,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0142,﻿church,﻿St. Mary's,English,,,,﻿Gloucester County,,﻿Fellowship,,﻿NJ,,40.652315,,,﻿Attended from Camden,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0033,﻿church,﻿Church of the Madonna,English,﻿Parochial school connected,,,﻿Bergen County,,﻿Fort Lee,﻿Fort Lee,﻿NJ,,40.850846,,,,,,﻿Rev.,﻿P. Cody,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
