instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cha.sc.0057,﻿church,not recorded,English,,,,,,﻿Ridgeville,﻿Ridgeville,﻿SC,,﻿33.09638915,﻿-80.31547027,﻿cha.sc.0001,"﻿Attended from Charleston, S.C.",,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0058,﻿church,not recorded,English,,,,,,﻿Summerville,﻿Summerville,﻿SC,,﻿33.02088965,﻿-80.18267286,﻿cha.sc.0001,"﻿Attended from Charleston, S.C.",,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0059,﻿church,﻿St. Lawrence,English,,,,,,﻿Sumterville,﻿Sumter,﻿SC,,﻿33.92137862,﻿-80.34392274,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0059,﻿church,﻿St. Lawrence,English,,,,,,﻿Unionville,﻿Union,﻿SC,,﻿34.7157058,﻿-81.6268158,﻿cha.sc.0051,﻿Attended from Chester,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0059,﻿church,﻿St. Lawrence,English,,,,,,﻿Vancluse,﻿Vancluse,﻿SC,,﻿33.61320663,﻿-81.80961836,,,,﻿t_bermingham_001,﻿Rev.,﻿T. Bermingham,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0060,﻿church,﻿St. Philip's,English,,,,,,﻿Walterboro,﻿Walterboro,﻿SC,,﻿32.904167,﻿-80.666111,,,,﻿f_j_carr_001,﻿Rev.,﻿F. J. Carr,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0060,﻿church,﻿St. Philip's,English,,,,,,﻿Winnsboro,﻿Walterboro,﻿SC,,﻿34.38056331,﻿-81.08576541,﻿cha.sc.0025,﻿attended from Columbia,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0060,﻿church,﻿St. Philip's,English,,,,,,﻿Yorkville,﻿Walterboro,﻿SC,,﻿34.99355653,﻿-81.24177701,﻿cha.sc.0025,﻿attended from Columbia,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0011,﻿church,﻿St. Peter's,English,,,,﻿Mecklenburg County,﻿Mecklenburg County,﻿Charlotte,﻿Charlotte,﻿NC,,﻿35.167851,﻿-80.7282461,,,,﻿aug_f_mcneal_001,﻿Rev.,﻿Aug. F. McNeall,,﻿Pastor,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0061,﻿church,not recorded,English,,,,,,﻿Concord,,﻿NC,,﻿35.41153311,﻿-80.59206693,﻿vic.nc.0011,﻿attended from Charlotte,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0062,﻿church,not recorded,English,,,,﻿Chatham County,,﻿Coalmines,,﻿NC,,﻿35.78532956,﻿-79.17543581,,,,﻿tho_quigley_001,﻿Rev.,﻿Thomas Quigley,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0005,﻿church,﻿St. Patrick's,English,,,,﻿Chowan County,﻿Chowan County,﻿Edenton,﻿Edenton,﻿NC,,﻿36.0627866,﻿-76.6080341,,,,﻿cha_j_croghan_001,﻿Rev.,﻿Charles J. Croghan,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0002,﻿church,not recorded,English,,,,﻿Cumberland County,﻿Cumberland County,﻿Fayetteville,﻿Fayetteville,﻿NC,,﻿35.0523673,﻿-78.8783774,﻿cha.sc.0069,"﻿attended from Washington, N.C.",,﻿har_p_northrop_001,﻿Rev.,﻿H. P. Northrop,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0063,﻿church,not recorded,English,,,,,,﻿Greenwood,﻿Trent Woods,﻿NC,,﻿35.07958202,﻿-77.09388168,﻿cha.sc.0069,"﻿attended from Washington, N.C.",,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0009,﻿church,not recorded,English,,,,﻿Halifax County,﻿Halifax County,﻿Halifax,﻿Halifax,﻿NC,,﻿36.328486,﻿-77.5894199,﻿cha.sc.0069,"﻿attended from Washington, N.C.",,﻿har_p_northrop_001,﻿Rev.,﻿H. P. Northrop,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0064,﻿church,not recorded,English,,,,,,﻿Scotland Neck,﻿Scotland Neck,﻿NC,,﻿36.1293925,﻿-77.42011051,﻿cha.sc.0069,"﻿attended from Washington, N.C.",,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0004,﻿church,﻿St. Paul's,English,,,,﻿Craven County,﻿Craven County,﻿Newbern,﻿New Bern,﻿NC,,﻿35.0845617,﻿-77.0680216,,,,﻿cha_j_croghan_001,﻿Rev.,﻿Charles J. Croghan,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0065,﻿church,not recorded,English,,,,,,﻿Plymouth,,﻿NC,,﻿35.86652032,﻿-76.74896967,﻿cha.sc.0069,﻿attended from Washington.,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0018,﻿church,﻿St. John the Baptist,English,,,,﻿Wake County,﻿Wake County,﻿Raleigh,﻿Raleigh,﻿NC,,﻿35.5907163,﻿-78.600607,,,,﻿tho_quigley_001,﻿Rev.,﻿Thomas Quigley,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0066,﻿church,﻿St. Joseph's,English,,,,﻿Gaston County,﻿Gaston County,,,﻿NC,,﻿35.28990873,﻿-81.128892,,,,﻿aug_f_mcneal_001,﻿Rev.,﻿Aug. F. Neall,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0067,﻿church,﻿St. Mary's,English,,,,,,,,﻿NC,,﻿???,﻿???,,,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0068,﻿church,not recorded,English,,,,﻿Brunswick County,,﻿Smithville,﻿Smithfield,﻿NC,,﻿35.50652098,﻿-78.35598317,﻿vic.nc.0001,﻿attended from Wilmington,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0069,﻿church,﻿St. John Evangelist,English,,,,﻿Beaufort County,,﻿Washington,,﻿NC,,﻿35.54639905,﻿-77.0474996,,,,﻿cha_j_croghan_001,﻿Rev.,﻿C. J. Crogan,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿vic.nc.0001,﻿church,﻿St. Thomas,English,,,,﻿New-Hanover County,﻿New Hanover County,﻿Wilmington,﻿Wilmington,﻿NC,,﻿34.3182651,﻿-77.7743338,,,,﻿tho_murphy_001,﻿Rev.,﻿Thomas Murphy,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0070,﻿seminary,﻿Seminary of St. John the Baptist,English,,,,,,﻿Charleston,,﻿NC,,﻿36.28412159,﻿-77.45356334,,,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0038,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,﻿32.7883861,﻿-79.9533047,,,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0042,﻿academy,﻿Academy of the Sisters,English,,,,,,﻿Sumter,,﻿SC,,﻿33.92488714,﻿-80.34462457,,,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Convent and Academy of the Ursulines,English,,,,,,﻿Colombia,,﻿NC,,﻿36.20654765,﻿-81.78459304,,,,﻿m_b_lynch_001,﻿Madame,﻿M. Baptiste Lynch,,﻿Lady Superior,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0040,﻿female-orphan-asylum,﻿Orphan Asylum and Girls' Free School,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,﻿32.7883861,﻿-79.9533047,,,,,,,,,,,,﻿directed by the Sisters of Our Lady of Mercy,,1865.0,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0041,﻿male-orphan-asylum,﻿Boy's Orphan Asylum,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,﻿32.7879734,﻿-79.9494156,,,,,,,,,,,,,,1865.0,﻿,﻿,﻿Charleston,Charleston
