instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0072,﻿church,﻿Sacred Heart of Jesus,English,,﻿Uniontown P. O.,,﻿Union,,,,﻿KY,,37.7753214,-87.9305827,,,,﻿eli_j_durbin_001,﻿Rev.,﻿E. J. Durbin,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0072,﻿church,﻿Sacred Heart of Jesus,English,,﻿Uniontown P. O.,,﻿Union,,,,﻿KY,,37.7753214,-87.9305827,,,,﻿wil_dunn_001,﻿Rev.,﻿William Dunn,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0073,﻿church,﻿St. Ambrose,English,,,,﻿Union,,﻿St. Ambrose,,﻿KY,,37.60889947,-88.03105771,﻿lou.ky.0072,﻿Attended from the Sacred Heart,﻿monthly,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0074,﻿church,﻿St. Bernard,English,,﻿Casey Creek P. O.,,﻿Casey,,,﻿Liberty,﻿KY,,37.2884267,-85.09676747,,,,﻿pat_cassidy_001,﻿Rev.,﻿Patrick Cassidy,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0075,﻿church,﻿St. John Chrysostom's,English,,,,,,,,﻿KY,,37.27049647,-85.16474611,﻿lou.ky.0052,﻿Attended from Lebanon,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0076,﻿chapel,﻿St. Catharine of Sienna's Chapel,English,,,,﻿Washington,,,,﻿KY,,37.7086731,-85.2577375,﻿lou.ky.0089,﻿Attended from St. Rose,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0077,﻿church,﻿St. Charles,English,,﻿St. Mary's Station P. O.,,﻿Marion,,,,﻿KY,,37.59430991,-85.34388922,,,,﻿joh_b_hutchins_001,﻿Rev.,﻿John B. Hutchins,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0078,﻿church,﻿St. Francis of Sales,English,,,,﻿Taylor,,,,﻿KY,,37.41015466,-85.27368543,﻿lou.ky.0052,﻿Attended from Lebanon,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0079,﻿church,﻿St. Gregory,English,,,,﻿Nelson,,﻿Deatsville,,﻿KY,,37.8970058,-85.5591229,,﻿Attended by Rev. P. De Fraine from Nazareth,﻿twice a month,﻿p_de-fraine_001,﻿Rev.,﻿P. De Fraine,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0080,﻿church,﻿St. Jerome's,English,,﻿P.O. Fancy Farm,,﻿Graves,,,,﻿KY,,36.79950075,-88.79106906,,,,﻿wil_bourke_001,﻿Rev.,﻿William Bourke,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
