instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lit.ar.0020,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿New Gascony,﻿New Gascony,﻿AR,,,,,,,﻿pat_mcgowan_001,﻿Rev.,﻿Patrick McGowan,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0021,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿Noble's Lake,﻿Noble Lake,﻿AR,,,,,,,﻿pat_mcgowan_001,﻿Rev.,﻿Patrick McGowan,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0022,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿Swan Lake,﻿Altheimer,﻿AR,,,,,,,﻿pat_mcgowan_001,﻿Rev.,﻿Patrick McGowan,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0023,﻿church,not recorded,English,,,,,﻿Phillips County,﻿Helena,﻿Helena,﻿AR,,,,,,,﻿d_j_cogan_001,﻿Rev.,﻿D. J. Cogan,,,﻿who also attends several stations on the lower Arkansas River,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0023_02,﻿convent,﻿Convent of Mercy,English,,,,,﻿Phillips County,﻿Helena,﻿Helena,﻿AR,,,,,,,﻿d_j_cogan_001,﻿Rev.,﻿D. J. Cogan,,,﻿who also attends several stations on the lower Arkansas River,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0039,﻿mission,﻿missions in Phillip's County,English,﻿multiple instituitons,,,﻿Phillips County,﻿Phillips County,,,﻿AR,,,,﻿lit.ar.0023,﻿visited from Helena,,,,,,,﻿who also attends several stations on the lower Arkansas River,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0040,﻿station,not recorded,English,"﻿Catholics in Crittenden, Mississsippi, and St. Francis Counties, attended from Memphis.",,,﻿Crittenden County,﻿Crittenden County,,,﻿AR,,,,﻿nash.tn.0004,﻿attended from Memphis,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0041,﻿station,not recorded,English,"﻿Catholics in Crittenden, Mississsippi, and St. Francis Counties, attended from Memphis.",,,﻿Mississippi County,﻿Mississippi County,,,﻿AR,,,,﻿nash.tn.0004,﻿attended from Memphis,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0042,﻿station,not recorded,English,"﻿Catholics in Crittenden, Mississsippi, and St. Francis Counties, attended from Memphis.",,,﻿St. Francis County,﻿St. Francis County,,,﻿AR,,,,﻿nash.tn.0004,﻿attended from Memphis,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0027,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿Pine Bluff,﻿Pine Bluff,﻿AR,,,,,,,﻿p_j_clarke_001,﻿Rev.,﻿P. J. Clarke,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0028,﻿church,not recorded,English,,,,,,﻿Plum Bayou,﻿Plum Bayou Township,﻿AR,,,,,,,﻿p_j_clarke_001,﻿Rev.,﻿P. J. Clarke,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0029,﻿church,not recorded,English,,,,,﻿Desha County,﻿Napoleon,,﻿AR,,,,﻿lit.ar.0027,﻿visited from Pine Bluff,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0043,﻿station,not recorded,English,,﻿Post of Arkansas,,,,﻿Post of Arkansas,,﻿AR,,,,﻿lit.ar.0027,﻿visited from Pine Bluff,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0004,﻿church,not recorded,English,,,,,﻿Ouachita County,﻿Camden,﻿Camden,﻿AR,,,,﻿lit.ar.0027,﻿visited occasionally from Pine Bluff,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0013,﻿church,not recorded,English,,,,﻿Little River County,﻿Little River County,﻿Rocky Comfort,﻿Rocky Comfort,﻿AR,,,,﻿gal.tx.0070,﻿visited from Texas,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0044,﻿mission,﻿missions in Sevier County,English,﻿multiple instituitons,,,﻿Sevier County,﻿Sevier County,,,﻿AR,,,,﻿gal.tx.0070,﻿visited from Texas,,,,,,,,,,,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0033,﻿academy,﻿St. Mary's Academy,English,﻿This institution is situated in a most healthy part of the city. No efforts have been spared to render the Academy in every way worthy of extensive patronage.,,,,﻿Pulaski County,﻿Little Rock,﻿Little Rock,﻿AR,,,,,,,,﻿Mother,﻿Mary Alphonsus Carton,,﻿Superior,,,,﻿under the charge of the Sisters of Mercy,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0045,﻿academy,﻿St. Catherine's Academy,English,,,,,﻿Phillips County,﻿Helena,﻿Helena,﻿AR,,,,,,,,﻿Mother,﻿Mary Teresa Farrell,,﻿Superior,,,,﻿under the charge of the Sisters of Mercy,,1867,﻿,﻿,﻿Little Rock,LittleRock
﻿lit.ar.0036,﻿academy,﻿St. Anne's Academy,English,,,,,﻿Sebastian County,﻿Fort Smith,﻿Fort Smith,﻿AR,,,,,,,,﻿Mother,﻿Mary Baptist Farrell,,﻿Superior,,,,﻿under the charge of the Sisters of Mercy,,1867,﻿,﻿,﻿Little Rock,LittleRock
