instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿student,﻿140 day-scholars,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿child,﻿20 orphan boys,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿City or Parish School,English,,,,,,﻿Portland,,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿65 girls,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿City or Parish School,English,,,,,,﻿Portland,,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿50 boys,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿religious,﻿5 sisters,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿boarder,﻿30 interns,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿extern,﻿100 extern,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿religious,﻿3 sisters,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿intern,﻿30 interns,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿extern,﻿10 externs,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0075,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Dalles,﻿The Dalles,﻿OR,,45.602382,-121.202157,,,,,,,,,,﻿religious,﻿4 sisters,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0075,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Dalles,﻿The Dalles,﻿OR,,45.602382,-121.202157,,,,,,,,,,﻿child,﻿62 boys,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0075,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Dalles,﻿The Dalles,﻿OR,,45.602382,-121.202157,,,,,,,,,,﻿child,﻿81 girls,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0077,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Jacksonville,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿religious,﻿3 sisters,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0077,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Jacksonville,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿intern,﻿6 interns,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0077,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Jacksonville,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿extern,﻿11 extern,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0078,﻿school,not recorded,English,﻿for boys,,,,,﻿Portland,,﻿OR,,45.515232,-122.678385,,,,,,,,,,,,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0079,﻿school,not recorded,English,﻿for boys,,,,,﻿St. Paul,,﻿OR,,45.211229,-122.976766,,,,,,,,,,,,,,1866,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0080,﻿school,not recorded,English,﻿for boys,,,,,﻿St. Louis,,﻿OR,,45.12326666,-122.9426323,,,,,,,,,,,,,,1866,﻿,﻿,﻿Oregon City,OregonCity
