instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0010,﻿church,﻿Holy Name,English,﻿Indian,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.4529085,,,,﻿ger_terhost_001,﻿Rev.,﻿Gerard Terhost,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0011,﻿church,﻿St. Ann's,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8576113,-84.6204111,,,,﻿mat_orth_001,﻿Rev.,﻿Matthias Orth,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0012,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.9794969,-89.5175108,﻿mar.mi.0013,﻿Attended from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0013,﻿church,﻿St. Mary's,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Rockland,﻿Rockland,﻿MI,,46.6874753,-89.2613867,,,,﻿hen_l_thiele_001,﻿Rev.,﻿Henry L. Thiele,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0014,﻿church,﻿St. Paul's,English,﻿New church building,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.500368,-87.6105592,,,,﻿hon_bourion_001,﻿Rev.,﻿Honoratus Bourion,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0014,﻿church,﻿St. Paul's,English,﻿New church building,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.500368,-87.6105592,,,,﻿joh_starika_001,﻿Rev.,﻿John Starika,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0015,﻿church,﻿St. Francis Xavier's,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.6307585,-89.4833887,﻿mar.mi.0013,﻿Attended from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.8633689,-89.2984008,﻿mar.mi.0013,﻿Attended from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0017,﻿church,﻿St. Ignatius Loyola,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8656896,-84.7221461,﻿mar.mi.0011,﻿Attended from Mackinac,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0018,﻿church,not recorded,English,﻿Church not dedicated,﻿Beaver Island,,,﻿Charlevoix County,﻿South End,﻿Beaver Island,﻿MI,,45.6467627,-85.5520726,﻿mar.mi.0019,﻿Attended from St James',,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0019,﻿church,﻿Holy Cross,English,,﻿Beaver Island,,,﻿Charlevoix County,﻿St James,﻿St. James,﻿MI,,45.7454644,-85.5214908,,,,﻿pet_gallagher_001,﻿Rev.,﻿Peter Gallagher,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0020,﻿church,"﻿Our Saviour, Friend of Children",English,﻿Indian,,,﻿Chippewa County,﻿Chippewa County,﻿Sugar Island,﻿Sugar Island Township,﻿MI,,46.52738715,-84.15135472,﻿mar.mi.0002,﻿Attended from Saut-Sainte-Marie,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0021,﻿church,not recorded,English,﻿Church not dedicated,,,﻿Keweenaw County,﻿Keweenaw County,﻿Wyoming,﻿Delaware,﻿MI,,47.4174,-88.095016,﻿mar.mi.0004,﻿Attended from Eagle Harbor,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0022,﻿station,not recorded,English,,,,﻿Marquette County,﻿Marquette County,﻿Forrestville,﻿Marquette,﻿MI,,46.5436199,-87.3953713,﻿mar.mi.0001,﻿Visited from Marquette,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0023,﻿station,not recorded,English,,,,﻿Schoolcraft County,﻿Alger County,﻿Munising,﻿Munising,﻿MI,,46.4110574,-86.6479361,﻿mar.mi.0001,﻿Visited from Marquette,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0024,﻿station,not recorded,English,,,,﻿Keweenaw County,﻿Keweenaw County,﻿Central Mine,﻿Central,﻿MI,,47.407693,-88.201131,﻿mar.mi.0004,﻿Visited from Eagle Harbor,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0025,﻿station,not recorded,English,,,,﻿Keweenaw County,﻿Keweenaw County,﻿Clark Mine,﻿Copper Harbor,﻿MI,,47.444906,-87.860416,﻿mar.mi.0004,﻿Visited from Eagle Harbor,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0026,﻿station,not recorded,English,,,,﻿Keweenaw County,﻿Keweenaw County,﻿Copper Harbor,﻿Copper Harbor,﻿MI,,47.4683113,-87.8903203,﻿mar.mi.0004,﻿Visited from Eagle Harbor,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0027,﻿station,not recorded,English,,,,﻿Keweenaw County,﻿Keweenaw County,﻿Eagle River,﻿Eagle River,﻿MI,,47.4138051,-88.2956606,﻿mar.mi.0004,﻿Visited from Eagle Harbor,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0028,﻿station,not recorded,English,,,,﻿Houghton County,﻿Houghton County,﻿Calumet Mine,﻿Calumet,﻿MI,,47.2500752,-88.4538271,﻿mar.mi.0007,﻿Visited from Hancock,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0029,﻿station,not recorded,English,,,,,﻿Houghton County,﻿Boot Jack Point,,﻿MI,,47.1041264,-88.4084877,﻿mar.mi.0007,﻿Visited from Hancock,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0030,﻿station,not recorded,English,﻿church building,,,﻿Marquette County,﻿Marquette County,﻿Ishpiming,﻿Ishpeming,﻿MI,,46.4885469,-87.6676358,﻿mar.mi.0014,﻿Visited from Negaunee,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0031,﻿station,not recorded,English,,,,﻿Marquette County,﻿Marquette County,﻿Morgan Furnace,﻿Marquette,﻿MI,,46.519127,-87.51222,﻿mar.mi.0014,﻿Visited from Negaunee,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0032,﻿station,not recorded,English,,,,﻿Marquette County,﻿Marquette County,﻿Washington Mine,﻿Humboldt,﻿MI,,46.489341,-87.891296,﻿mar.mi.0014,﻿Visited from Negaunee,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0033,﻿station,not recorded,English,,,,﻿Houghton County,﻿Houghton County,﻿South Pewabic,﻿Atlantic Mine,﻿MI,,47.09965347,-88.62749491,﻿mar.mi.0008,﻿Visited from Houghton,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0034,﻿station,not recorded,English,,,,﻿Delta County,,,,﻿MI,,45.7124142,-86.9844175,﻿gre.wi.0067,"﻿Visited from Peshtigo, Wis.",,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0035,﻿station,not recorded,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Victoria Mine,﻿Victoria,﻿MI,,46.703032,-89.228114,﻿mar.mi.0013,﻿Visited from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0036,﻿station,not recorded,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Knowlton,﻿Mass City,﻿MI,,46.7638275,-89.0862501,﻿mar.mi.0013,﻿Visited from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0037,﻿station,not recorded,English,,,,﻿Ontonagon County,,﻿Minnesota Landing,,﻿MI,,46.9794969,-89.5175108,﻿mar.mi.0013,﻿Visited from Rockland,,,,,,,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0038&0038_02&0038_03,"﻿convent, academy, school","﻿Ursuline Convent, Academy, and Day School",English,,,,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.5436199,-87.3953713,,,,,﻿Mother,﻿Mary Teresa,,﻿Superior,,,,,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0039&0039_02&0039_03&0039_04,"﻿convent, academy, school","﻿Convent of Sisters of St. Joseph, Academy, Boarding and Day School",English,,,,﻿Houghton County,﻿Houghton County,﻿Hancock,﻿Hancock,﻿MI,,47.1268714,-88.5809563,,,,,﻿Mother,﻿Mary Gonzague,,﻿Superior,,,,﻿Sisters of St. Joseph,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0040&0040_02&0040_03,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day School",English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,﻿Sault Ste. Marie,﻿MI,,46.4977115,-84.3475876,,,,,﻿Mother,﻿Mary de Chantal,,﻿Superior,,,,﻿Sisters of St. Joseph,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0041&0041_02&0041_03,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day School",English,﻿Indian,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.4529085,,,,,﻿Mother,﻿Mary Justine,,﻿Superior,,,,﻿Sisters of St. Joseph,,1870,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
