instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ore.or.0025,﻿church,﻿St. Mary's Church,English,,,,,,﻿Corvallis,﻿Corvallis,﻿OR,,44.572976,-123.278457,,﻿attended from Salem,,,,,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0026,﻿church,not recorded,English,,,,,,﻿Albany,﻿Albany,﻿OR,,44.636511,-123.105928,﻿ore.or.0025,﻿attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0033,﻿church,not recorded,English,,,,,,﻿Fort Flosking,﻿Fort Hoskins,﻿OR,,44.616971,-124.020727,﻿ore.or.0025,﻿attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0031,﻿church,not recorded,English,,﻿Lancaster,,,,﻿Lancaster,﻿Lancaster,﻿OR,,44.25306,-123.19444,﻿ore.or.0025,﻿attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0032,﻿church,not recorded,English,,﻿Eugene City,,,,﻿Eugene City,﻿Eugene,﻿OR,,44.052069,-123.086754,﻿ore.or.0025,﻿attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0027,﻿church,not recorded,English,,﻿Sentiam,,,,﻿Sentiam,﻿Santiam Junction,﻿OR,,44.4359,-121.941566,﻿ore.or.0025,﻿attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0038,﻿church,not recorded,English,,,,,,﻿Oakland,﻿Oakland,﻿OR,,43.422063,-123.29841,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0034,﻿chapel,not recorded,English,,,,,,﻿Roseburg,﻿Roseburg,﻿OR,,43.216221,-123.357341,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0035,﻿church,not recorded,English,,,﻿in the Interior,,,﻿Cañonville,﻿Canyonville,﻿OR,,42.927318,-123.278537,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0039,﻿church,not recorded,English,,,,,,﻿Scottsburg,﻿Scottsburg,﻿OR,,43.654006,-123.816768,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0040,﻿church,not recorded,English,,,,,,﻿Umpqua City,﻿Umpqua,﻿OR,,43.367451,-123.454694,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0041,﻿church,not recorded,English,,,,,,﻿Empire City,﻿Coos Bay,﻿OR,,43.367221,-124.213132,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0043,﻿church,not recorded,English,,,,,,﻿Port Oxford,﻿Port Oxford,﻿OR,,43.804133,-120.554201,﻿ore.or.0001,﻿Attended from Portland,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0042,﻿church,not recorded,English,,,"﻿on the Pacific Coast, at the mouth of the Rouge River",,,﻿Ellenburgh,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0045,﻿church,﻿St. Joseph's,English,,,,,,﻿Jacksonville,﻿Jacksonville,﻿OR,,42.313458,-122.966986,,,,,﻿Rev.,﻿F. X. Blanchet,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0048,﻿church,not recorded,English,,,,,,﻿Kerbyville,﻿Kerby,﻿OR,,42.440125,-122.926155,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0047,﻿church,not recorded,English,,,,,,﻿Waldo,﻿Waldo,﻿OR,,43.804133,-120.554201,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0046,﻿church,not recorded,English,,,,,,﻿Allen Gulch,﻿Allen Gulch,﻿OR,,42.344757,-123.456874,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0050,﻿church,not recorded,English,,,,,,﻿Althouse,﻿Althouse,﻿OR,,42.344757,-123.456874,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0018,﻿church,﻿St. Michael's Church,English,,﻿Indian Reservation,,﻿Yamhill County,,,,﻿OR,,45.060113,-123.609277,,,,﻿a_s_croquet_001,﻿Rev.,﻿A. T. Croquet,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0019,﻿church,﻿St. Patrick's Church,English,,,,﻿Yamhill County,,,,﻿OR,,45.177198,-123.23953,﻿ore.or.0018,﻿attended from St. Michael's,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0020,﻿church,not recorded,English,,,,,,﻿Lafeyette,﻿Lafeyette,﻿OR,,45.243473,-123.112148,﻿ore.or.0018,﻿attended from St. Michael's,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0022,﻿church,not recorded,English,,,,,,﻿Dayton,﻿Dayton,﻿OR,,45.220824,-123.075579,﻿ore.or.0018,﻿attended from St. Michael's,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0023,﻿church,not recorded,English,,﻿Siletz Indian Reservation,,,,,,﻿OR,,44.721784,-123.920113,﻿ore.or.0018,﻿attended from St. Michael's,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0051,﻿church,﻿St. Peter's,English,,,,,,﻿Dalles City,﻿City of the Dalles,﻿OR,,45.601772,-121.184843,,,,﻿g_a_vermersch_001,﻿Rev.,﻿Gustave Adolphe Vermeersch,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0054,﻿church,not recorded,English,,﻿The Indian Reservation of Warm Springs,,,,,,﻿OR,,43.804133,-120.554201,﻿ore.or.0051,﻿attended from Dalles City,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0062,﻿church,not recorded,English,,,,,,﻿Cañon City,﻿Canyon City,﻿OR,,44.3896,-118.950231,,﻿attended from -,,,﻿Rev.,﻿Leopold Dieleman,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0071,﻿church,not recorded,English,,,﻿on the John Day,,,﻿Granite City,﻿Granite City,﻿OR,,43.804133,-120.554201,﻿ore.or.0062,﻿attended from -,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0060,﻿church,not recorded,English,,,﻿on Powder River,,,﻿Auburn,,﻿OR,,44.693804,-117.931859,﻿ore.or.0058,﻿attended from -,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0010,﻿church,not recorded,English,,,﻿on Salmon River,,,﻿Florence,﻿Florence,﻿ID,,,,,﻿attended from -,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0005,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Bannock City,,,,,,,,,﻿z_poulin_001,﻿Rev.,﻿A. Z. Poulin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0005,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Bannock City,,,,,,,,,﻿t_mesplié_001,﻿Rev.,﻿Toussaint Mesplié,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0003,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Placerville,﻿Placerville,﻿ID,,,,,,,﻿z_poulin_001,﻿Rev.,﻿A. Z. Poulin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0003,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Placerville,﻿Placerville,﻿ID,,,,,,,﻿t_mesplié_001,﻿Rev.,﻿Toussaint Mesplié,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0004,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Centreville,﻿Centerville,﻿ID,,,,,,,﻿z_poulin_001,﻿Rev.,﻿A. Z. Poulin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0004,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Centreville,﻿Centerville,﻿ID,,,,,,,﻿t_mesplié_001,﻿Rev.,﻿Toussaint Mesplié,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0006,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Hoggem,,﻿ID,,,,,,,﻿z_poulin_001,﻿Rev.,﻿A. Z. Poulin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0006,﻿church,not recorded,English,,,﻿on Boise River,,,﻿Hoggem,,﻿ID,,,,,,,﻿t_mesplié_001,﻿Rev.,﻿Toussaint Mesplié,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0002,﻿church,not recorded,English,,,,,,﻿Fort Boise,﻿Boise,﻿ID,,,,,,,﻿z_poulin_001,﻿Rev.,﻿A. Z. Poulin,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0002,﻿church,not recorded,English,,,,,,﻿Fort Boise,﻿Boise,﻿ID,,,,,,,﻿t_mesplié_001,﻿Rev.,﻿Toussaint Mesplié,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0058,﻿mission,not recorded,English,﻿no chapel,﻿Cayous Indian Reservation,,,,﻿Umalilla,﻿Umatilla,﻿OR,,45.670408,-118.68359,,﻿attended from -,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies; Opened in November 1859,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,﻿Sister,﻿Mary of the Seven Dolors,,﻿Superioress,,﻿religious,﻿12 sisters,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies; Opened in November 1859,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,﻿By the Sisters of the Holy Names of Jesus and Mary,,,,﻿boarder,﻿41 boarders,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies; Opened in November 1859,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿student,﻿78 day scholars,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies; Opened in November 1859,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿child,﻿16 little orphan boys,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿St. Mary's Academy,English,"﻿in town, at the Parish",,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿religious,﻿2 sister,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿St. Mary's Academy,English,"﻿in town, at the Parish",,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿70 little boys,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿St. Mary's Academy,English,"﻿in town, at the Parish",,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿46 little girls,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿religious,﻿3 sisters,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿boarder,﻿20 boarders,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿student,﻿10 day scholars,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy for Young Ladies,English,"﻿building 60 x 30, two stories, opened in September last",,,,,﻿Salem,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿religious,﻿5 sisters,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy for Young Ladies,English,"﻿building 60 x 30, two stories, opened in September last",,,,,﻿Salem,,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿teacher,﻿80 scholars,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0075,﻿academy,﻿St. Mary's Academy,English,﻿to be opened in January 1864,,,,,﻿Dalles City,﻿City of the Dalles,﻿OR,,45.602382,-121.202157,,,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0086,﻿school,﻿The Sisters' School,English,,,,,,﻿Portland,,﻿OR,,,,,,,,,,,,,﻿child,﻿between 400 - 500 children every year,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0079,﻿school,not recorded,English,﻿for boys,,,,,﻿St. Paul,,﻿OR,,45.211229,-122.976766,,,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0080,﻿school,not recorded,English,﻿for boys,,,,,﻿St. Louis,,﻿OR,,45.12326666,-122.9426323,,,,,,,,,,,,,,1864,﻿,﻿,﻿Oregon City,OregonCity
